PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
10496,Nunziata,John V.,John V. Nunziata,M,English,Independent (1997/06/02 - 2000/11/26)|Liberal Party of Canada (1984/09/04 - 1997/06/01),York South--Weston (1984/09/04 - 2000/11/26),Ontario,MP (1984/09/04 - 2000/11/26),1955-01-04,False,Revelstoke,British Columbia,Canada,False,False,,
15161,Nurgitz,Nathan,Nathan Nurgitz,M,,Progressive Conservative Party (1979/10/03 - 1993/02/09),Winnipeg North (1979/10/03 - 1993/02/09),Manitoba,Senator (1979/10/03 - 1993/02/09),1934-06-22,False,Winnipeg,Manitoba,Canada,False,False,,
13681,Nystrom,Lorne Edmund,Lorne Edmund Nystrom,M,"French, English",New Democratic Party (1997/06/02 - 2004/06/27)|New Democratic Party (1968/06/25 - 1993/10/24),Regina--Qu'Appelle (1998/06/18 - 2004/06/27)|Qu'Appelle (1997/06/02 - 1998/06/17)|Yorkton--Melville (1968/06/25 - 1993/10/24),Saskatchewan|Saskatchewan|Saskatchewan,MP (1998/06/18 - 2004/06/27)|MP (1997/06/02 - 1998/06/17)|MP (1968/06/25 - 1993/10/24),1946-04-26,False,Wynyard,Saskatchewan,Canada,False,False,,
5745,O'Kurley,Brian Alexande,Brian Alexander O'Kurley,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Elk Island (1988/11/21 - 1993/10/24),Alberta,MP (1988/11/21 - 1993/10/24),1953-03-07,False,Lamont,Alberta,Canada,False,False,,
1329,Oberle,Frank,Frank Oberle,M,,Progressive Conservative Party (1972/10/30 - 1993/10/24),Prince George--Peace River (1979/05/22 - 1993/10/24)|Prince George--Peace River (1972/10/30 - 1979/05/21),British Columbia|British Columbia,MP (1979/05/22 - 1993/10/24)|MP (1972/10/30 - 1979/05/21),1932-03-24,False,Forchheim,,Germany,False,False,,
2472,Olive,Donald H.,Donald H. Olive,M,English,Conservative Party of Canada (2004/02/02 - 2013/11/16)|Progressive Conservative Party (1990/09/07 - 2004/02/01),South Shore (1990/09/07 - 2013/11/16),Nova Scotia,Senator (1990/09/07 - 2013/11/16),1938-11-16,False,Wolfville,Nova Scotia,Canada,False,False,,
6212,Olson,Horace Andrew (Bud),Horace Andrew (Bud) Olson,M,,Liberal Party of Canada (1977/04/05 - 1996/03/07)|Liberal Party of Canada (1967/09/25 - 1972/10/29)|Social Credit Party of Canada (1962/06/18 - 1967/09/24)|Social Credit Party of Canada (1957/06/10 - 1958/03/30),Alberta South (1977/04/05 - 1996/03/07)|Medicine Hat (1962/06/18 - 1972/10/29)|Medicine Hat (1957/06/10 - 1958/03/30),Alberta|Alberta|Alberta,MP (1962/06/18 - 1972/10/29)|MP (1957/06/10 - 1958/03/30)|Senator (1977/04/05 - 1996/03/07),1925-10-06,False,Iddesleigh,Alberta,Canada,False,False,2002-02-14,False
13043,Ottenheime,Gerald R.,Gerald R. Ottenheime,M,English,Progressive Conservative Party (1987/12/30 - 1998/01/18),Waterford-Trinity (1987/12/30 - 1998/01/18),Newfoundland and Labrado,Senator (1987/12/30 - 1998/01/18),1934-06-04,False,London,,England,False,False,1998-01-18,True
12403,Ouellet,André,André Ouellet,M,,Liberal Party of Canada (1967/05/29 - 1996/01/24),Papineau--Saint-Michel (1988/11/21 - 1996/01/24)|Papineau (1967/05/29 - 1988/11/20),Quebec|Quebec,MP (1988/11/21 - 1996/01/24)|MP (1967/05/29 - 1988/11/20),1939-04-06,False,Saint-Pascal,Quebec,Canada,False,False,,
1421,Pagtakhan,Rey D.,Rey D. Pagtakhan,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Winnipeg North--St. Paul (1997/06/02 - 2004/06/27)|Winnipeg North (1988/11/21 - 1997/06/01),Manitoba|Manitoba,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01),1935-01-07,False,Manila,,Philippines,False,False,,
8255,Paproski,Steve Eugene,Steve Eugene Paproski,M,,Progressive Conservative Party (1968/06/25 - 1993/10/24),Edmonton North (1979/05/22 - 1993/10/24)|Edmonton Centre (1968/06/25 - 1979/05/21),Alberta|Alberta,MP (1979/05/22 - 1993/10/24)|MP (1968/06/25 - 1979/05/21),1928-09-23,False,Lwow,,Poland,False,False,1993-12-03,False
14352,Parent,Gilbert,Gilbert Parent,M,English,Liberal Party of Canada (1988/11/21 - 2000/11/26)|Liberal Party of Canada (1974/07/08 - 1984/09/03),Niagara Centre (1997/06/02 - 2000/11/26)|Welland--St. Catharines--Thorold (1988/11/21 - 1997/06/01)|Welland (1979/05/22 - 1984/09/03)|St. Catharines (1974/07/08 - 1979/05/21),Ontario|Ontario|Ontario|Ontario,MP (1997/06/02 - 2000/11/26)|MP (1988/11/21 - 1997/06/01)|MP (1979/05/22 - 1984/09/03)|MP (1974/07/08 - 1979/05/21),1935-07-25,False,Mattawa,Ontario,Canada,False,False,2009-03-03,False
16050,Parke,Sidney James,Sidney James Parke,M,,New Democratic Party (1988/11/21 - 1993/10/24)|New Democratic Party (1980/02/18 - 1984/09/03),Kootenay East (1988/11/21 - 1993/10/24)|Kootenay East--Revelstoke (1980/02/18 - 1984/09/03),British Columbia|British Columbia,MP (1988/11/21 - 1993/10/24)|MP (1980/02/18 - 1984/09/03),1930-09-15,False,Revelstoke,British Columbia,Canada,False,False,,
7872,Perrault,Raymond J.,Raymond J. Perrault,M,English,Liberal Party of Canada (1973/10/05 - 2001/02/06)|Liberal Party of Canada (1968/06/25 - 1972/10/29),North Shore-Burnaby (1973/10/05 - 2001/02/06)|Burnaby--Seymour (1968/06/25 - 1972/10/29),British Columbia|British Columbia,MP (1968/06/25 - 1972/10/29)|Senator (1973/10/05 - 2001/02/06),1926-02-06,False,Vancouve,British Columbia,Canada,False,False,2008-11-24,False
10507,Peterson,James Scott (Jim),James Scott (Jim) Peterson,M,English,Liberal Party of Canada (1988/11/21 - 2007/07/12)|Liberal Party of Canada (1980/02/18 - 1984/09/03),Willowdale (1988/11/21 - 2007/07/12)|Willowdale (1980/02/18 - 1984/09/03),Ontario|Ontario,MP (1988/11/21 - 2007/07/12)|MP (1980/02/18 - 1984/09/03),1941-07-30,False,Ottawa,Ontario,Canada,False,False,,
2113,Petten,William J.,William J. Petten,M,English,Liberal Party of Canada (1968/04/08 - 1998/01/28),Bonavista (1968/04/08 - 1998/01/28),Newfoundland and Labrado,Senator (1968/04/08 - 1998/01/28),1923-01-28,False,St John's,Newfoundland,,False,False,1999-03-06,False
4895,Phillips,Orville H.,Orville H. Phillips,M,English,Progressive Conservative Party (1957/06/10 - 1999/03/24),Prince (1963/02/05 - 1999/03/24)|Prince (1957/06/10 - 1963/02/04),Prince Edward Island|Prince Edward Island,MP (1957/06/10 - 1963/02/04)|Senator (1963/02/05 - 1999/03/24),1924-04-05,False,O'Leary,Prince Edward Island,Canada,False,False,2009-04-24,False
7457,Phinney,Elizabeth  (Beth),Elizabeth  (Beth) Phinney,F,English,Liberal Party of Canada (1988/11/21 - 2006/01/22),Hamilton Mountain (1988/11/21 - 2006/01/22),Ontario,MP (1988/11/21 - 2006/01/22),1938-06-19,False,Paradise,Nova Scotia,Canada,False,False,,
4940,Pickard,Jerry,Jerry Pickard,M,English,Liberal Party of Canada (1988/11/21 - 2006/01/22),Chatham-Kent--Essex (1998/06/18 - 2006/01/22)|Kent--Essex (1997/06/02 - 1998/06/17)|Essex--Kent (1988/11/21 - 1997/06/01),Ontario|Ontario|Ontario,MP (1998/06/18 - 2006/01/22)|MP (1997/06/02 - 1998/06/17)|MP (1988/11/21 - 1997/06/01),1940-11-14,False,Chatham,Ontario,Canada,False,False,,
15431,Pitfield,P.  Michael,P.  Michael Pitfield,M,English,Independent (1982/12/22 - 2010/06/01),Ottawa-Vanier (1982/12/22 - 2010/06/01),Ontario,Senator (1982/12/22 - 2010/06/01),1937-06-18,False,Montreal,Quebec,Canada,False,False,2017-10-19,False
13090,Plamondon,Louis,Louis Plamondon,M,French,Bloc Québécois (2018/09/17 - )|Québec debout (2018/06/06 - 2018/09/16)|Groupe parlementaire québécois  (2018/02/28 - 2018/06/05)|Bloc Québécois (1990/12/20 - 2018/02/27)|Independent (1990/06/26 - 1990/12/19)|Progressive Conservative Party (1984/09/04 - 1990/06/25),Bécancour--Nicolet--Saurel (2015/10/19 - )|Bas-Richelieu--Nicolet--Bécancour (2004/09/01 - 2015/10/18)|Richelieu (2004/06/28 - 2004/08/31)|Bas-Richelieu--Nicolet--Bécancour (1998/06/18 - 2004/06/27)|Richelieu (1984/09/04 - 1998/06/17),Quebec|Quebec|Quebec|Quebec|Quebec,MP (2015/10/19 - )|MP (2004/09/01 - 2015/10/18)|MP (2004/06/28 - 2004/08/31)|MP (1998/06/18 - 2004/06/27)|MP (1984/09/04 - 1998/06/17),1943-07-31,False,Saint-Raymond de Portneuf,Quebec,Canada,False,False,,
7285,Plourde,André,André Plourde,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Kamouraska--Rivière-du-Loup (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1937-01-12,False,Rivière-du-Loup,Quebec,Canada,False,False,,
5413,Poitras,Jean-Marie,Jean-Marie Poitras,M,,Progressive Conservative Party (1988/09/26 - 1993/05/25),De Salaberry (1988/09/26 - 1993/05/25),Quebec,Senator (1988/09/26 - 1993/05/25),1918-09-05,False,Macamic,Quebec,Canada,False,False,2009-02-27,False
3463,Porte,Robert Harold,Robert Harold Porte,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Medicine Hat (1984/09/04 - 1993/10/24),Alberta,MP (1984/09/04 - 1993/10/24),1933-08-14,False,Medicine Hat,Alberta,Canada,False,False,2018-09-10,False
3005,Pronovost,Denis,Denis Pronovost,M,,Independent (1993/06/17 - 1993/10/24)|Progressive Conservative Party (1988/11/21 - 1993/06/16),Saint-Maurice (1988/11/21 - 1993/10/24),Quebec,MP (1988/11/21 - 1993/10/24),1953-05-03,False,Grand-Mère,Quebec,Canada,False,False,,
4880,Proud,George Albert,George Albert Proud,M,English,Liberal Party of Canada (1988/11/21 - 2000/11/26),Hillsborough (1988/11/21 - 2000/11/26),Prince Edward Island,MP (1988/11/21 - 2000/11/26),1939-04-09,False,Charlottetown,Prince Edward Island,Canada,False,False,,
4121,Prud'homme,Marcel,Marcel Prud'homme,M,French,Independent (1993/05/26 - 2009/11/30)|Liberal Party of Canada (1964/02/10 - 1993/05/25),La Salle (1993/05/26 - 2009/11/30)|Saint-Denis (1964/02/10 - 1993/05/25),Quebec|Quebec,MP (1964/02/10 - 1993/05/25)|Senator (1993/05/26 - 2009/11/30),1934-11-30,False,Montreal,Quebec,Canada,False,False,2017-01-25,False
7476,Redway,Alan,Alan Redway,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Don Valley East (1988/11/21 - 1993/10/24)|York East (1984/09/04 - 1988/11/20),Ontario|Ontario,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20),1935-03-11,False,Toronto,Ontario,Canada,False,False,,
3359,Reid,Ian Angus Ross,Ian Angus Ross Reid,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),St. John's East (1988/11/21 - 1993/10/24),Newfoundland and Labrado,MP (1988/11/21 - 1993/10/24),1952-07-31,False,St John's,Newfoundland and Labrado,Canada,False,False,,
4074,Reime,John Henry,John Henry Reime,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24)|Progressive Conservative Party (1979/05/22 - 1980/02/17),Kitchener (1984/09/04 - 1993/10/24)|Kitchener (1979/05/22 - 1980/02/17),Ontario|Ontario,MP (1984/09/04 - 1993/10/24)|MP (1979/05/22 - 1980/02/17),1936-07-16,False,Kitchene,Ontario,Canada,False,False,,
13218,Ricard,Guy,Guy Ricard,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Laval West (1990/12/19 - 1993/10/24)|Laval (1984/09/04 - 1990/12/18),Quebec|Quebec,MP (1990/12/19 - 1993/10/24)|MP (1984/09/04 - 1990/12/18),1942-08-02,False,Saint-Côme,Quebec,Canada,False,False,,
726,Richardson,Lee,Lee Richardson,M,English,Conservative Party of Canada (2004/06/28 - 2012/06/06)|Progressive Conservative Party (1988/11/21 - 1993/10/24),Calgary Centre (2004/09/01 - 2012/06/06)|Calgary South Centre (2004/06/28 - 2004/08/31)|Calgary Southeast (1988/11/21 - 1993/10/24),Alberta|Alberta|Alberta,MP (2004/09/01 - 2012/06/06)|MP (2004/06/28 - 2004/08/31)|MP (1988/11/21 - 1993/10/24),1947-10-31,False,North Battleford,Saskatchewan,Canada,False,False,,
3590,Rideout,George Saunders,George Saunders Rideout,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01),Moncton (1988/11/21 - 1997/06/01),New Brunswick,MP (1988/11/21 - 1997/06/01),1945-01-02,False,Moncton,New Brunswick,Canada,False,False,,
2585,Riel,Maurice,Maurice Riel,M,French,Liberal Party of Canada (1973/10/05 - 1997/04/03),Shawinigan (1973/10/05 - 1997/04/03),Quebec,Senator (1973/10/05 - 1997/04/03),1922-04-03,False,Saint-Constant,Quebec,Canada,False,False,2007-07-20,False
8163,Riis,Nelson Andrew,Nelson Andrew Riis,M,English,New Democratic Party (1980/02/18 - 2000/11/26),"Kamloops, Thompson and Highland Valleys (1998/06/18 - 2000/11/26)|Kamloops (1988/11/21 - 1998/06/17)|Kamloops--Shuswap (1980/02/18 - 1988/11/20)",British Columbia|British Columbia|British Columbia,MP (1998/06/18 - 2000/11/26)|MP (1988/11/21 - 1998/06/17)|MP (1980/02/18 - 1988/11/20),1942-01-10,False,High Rive,Alberta,Canada,False,False,,
16776,Rivest,Jean-Claude,Jean-Claude Rivest,M,French,Independent (2004/06/02 - 2015/01/31)|Progressive Conservative Party (1993/03/11 - 2004/06/01),Stadacona (1993/03/11 - 2015/01/31),Quebec,Senator (1993/03/11 - 2015/01/31),1943-01-27,False,L'Assomption,Quebec,Canada,False,False,,
7296,Rizzuto,Pietro,Pietro Rizzuto,M,French,Liberal Party of Canada (1976/12/23 - 1997/08/03),Repentigny (1976/12/23 - 1997/08/03),Quebec,Senator (1976/12/23 - 1997/08/03),1934-03-18,False,Cattolica Eraclea,,Italy,False,False,1997-08-03,True
16249,Roberge,Fernand,Fernand Roberge,M,French,Progressive Conservative Party (1993/05/26 - 2000/07/19),Saurel (1993/05/26 - 2000/07/19),Quebec,Senator (1993/05/26 - 2000/07/19),1940-07-19,False,Laurierville,Quebec,Canada,False,False,,
6724,Robertson,Brenda,Brenda Robertson,F,English,Conservative Party of Canada (2004/02/02 - 2004/05/23)|Progressive Conservative Party (1984/12/21 - 2004/02/01),Riverview (1984/12/21 - 2004/05/23),New Brunswick,Senator (1984/12/21 - 2004/05/23),1929-05-23,False,Sussex,New Brunswick,Canada,False,False,,
4533,Robichaud,Fernand,Fernand Robichaud,M,French,Liberal Party of Canada (1997/09/22 - 2014/12/01)|Liberal Party of Canada (1993/10/25 - 1997/06/01)|Liberal Party of Canada (1984/09/04 - 1990/09/24),New Brunswick (2010/02/28 - 2014/12/01)|Saint-Louis-de-Kent (1997/09/22 - 2010/02/27)|Beauséjour (1993/10/25 - 1997/06/01)|Beauséjour (1988/11/21 - 1990/09/24)|Westmorland--Kent (1984/09/04 - 1988/11/20),New Brunswick|New Brunswick|New Brunswick|New Brunswick|New Brunswick,MP (1993/10/25 - 1997/06/01)|MP (1988/11/21 - 1990/09/24)|MP (1984/09/04 - 1988/11/20)|Senator (1997/09/22 - 2014/12/01),1939-12-02,False,Shippagan,New Brunswick,Canada,False,False,,
1168,Robichaud,Louis J.,Louis J. Robichaud,M,French,Liberal Party of Canada (1973/12/21 - 2000),L'Acadie-Acadia (1973/12/21 - 2000/10/21),New Brunswick,Senator (1973/12/21 - 2000/10/21),1925-10-21,False,Saint-Antoine,New Brunswick,Canada,False,False,2005-01-06,False
1837,Robinson,Svend Johannes,Svend Johannes Robinson,M,English,New Democratic Party (1979/05/22 - 2004/06/27),Burnaby--Douglas (1997/06/02 - 2004/06/27)|Burnaby--Kingsway (1988/11/21 - 1997/06/01)|Burnaby (1979/05/22 - 1988/11/20),British Columbia|British Columbia|British Columbia,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01)|MP (1979/05/22 - 1988/11/20),1952-03-04,False,Minneapolis,Minnesota,United States,False,False,,
9024,Robitaille,Jean-Marc,Jean-Marc Robitaille,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Terrebonne (1988/11/21 - 1993/10/24),Quebec,MP (1988/11/21 - 1993/10/24),1955-09-11,False,Lévis,Quebec,Canada,False,False,,
15263,Roblin,Dufferin (Duff),Dufferin (Duff) Roblin,M,,Progressive Conservative Party (1978/03/23 - 1992/06/17),Red River (1978/03/23 - 1992/06/17),Manitoba,Senator (1978/03/23 - 1992/06/17),1917-06-17,False,Winnipeg,Manitoba,Canada,False,False,2010-05-30,False
13226,Rocheleau,Gilles,Gilles Rocheleau,M,,Bloc Québécois (1990/12/20 - 1993/10/24)|Independent (1990/07/03 - 1990/12/19)|Liberal Party of Canada (1988/11/21 - 1990/07/02),Hull--Aylmer (1988/11/21 - 1993/10/24),Quebec,MP (1988/11/21 - 1993/10/24),1935-08-28,False,Hull,Quebec,Canada,False,False,1998-06-27,False
13302,Rodriguez,John R.,John R. Rodriguez,M,,New Democratic Party (1984/09/04 - 1993/10/24)|New Democratic Party (1972/10/30 - 1980/02/17),Nickel Belt (1984/09/04 - 1993/10/24)|Nickel Belt (1972/10/30 - 1980/02/17),Ontario|Ontario,MP (1984/09/04 - 1993/10/24)|MP (1972/10/30 - 1980/02/17),1937-02-12,False,Georgetown,,British Guyana,False,False,2017-07-05,False
3354,Rompkey,Bill,Bill Rompkey,M,English,Liberal Party of Canada (1972/10/30 - 2011/05/13),Newfoundland and Labrador (1995/09/21 - 2011/05/13)|Labrador (1988/11/21 - 1995/09/20)|Grand Falls--White Bay--Labrador (1972/10/30 - 1988/11/20),Newfoundland and Labrador|Newfoundland and Labrador|Newfoundland and Labrado,MP (1988/11/21 - 1995/09/20)|MP (1972/10/30 - 1988/11/20)|Senator (1995/09/21 - 2011/05/13),1936-05-13,False,Belleoram,Newfoundland,,False,False,2017-03-21,False
15057,Ross,James W.,James W. Ross,M,,Progressive Conservative Party (1990/09/27 - 1993/05/25),Maritimes Divisional (1990/09/27 - 1993/05/25),Maritimes (Division),Senator (1990/09/27 - 1993/05/25),1938-09-06,False,Hopetown,Quebec,Canada,False,False,,
8253,Rossite,Eileen,Eileen Rossite,F,English,Conservative Party of Canada (2004/02/02 - 2004/07/14)|Progressive Conservative Party (1986/11/17 - 2004/02/01),Prince Edward Island (1986/11/17 - 2004/07/14),Prince Edward Island,Senator (1986/11/17 - 2004/07/14),1929-07-14,False,Souris,Prince Edward Island,Canada,False,False,2007-01-20,False
13334,Roy-Arcelin,Nicole,Nicole Roy-Arcelin,F,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Ahuntsic (1988/11/21 - 1993/10/24),Quebec,MP (1988/11/21 - 1993/10/24),1941-10-12,False,Chicoutimi,Quebec,Canada,False,False,,
6156,Samson,Cyril (Cid),Cyril (Cid) Samson,M,,New Democratic Party (1988/11/21 - 1993/10/24),Timmins--Chapleau (1988/11/21 - 1993/10/24),Ontario,MP (1988/11/21 - 1993/10/24),1943-01-26,False,Windso,Ontario,Canada,False,False,,
9732,Sauvé,Jeanne,Jeanne Sauvé,F,,Liberal Party of Canada (1972/10/30 - 1984/01/15),Laval-des-Rapides (1979/05/22 - 1984/01/15)|Ahuntsic (1972/10/30 - 1979/05/21),Quebec|Quebec,MP (1979/05/22 - 1984/01/15)|MP (1972/10/30 - 1979/05/21),1922-04-26,False,Howell,Saskatchewan,Canada,False,False,1993-01-26,False
12348,Schneide,Larry,Larry Schneide,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Regina--Wascana (1988/11/21 - 1993/10/24),Saskatchewan,MP (1988/11/21 - 1993/10/24),1938-03-23,False,Regina,Saskatchewan,Canada,False,False,,
321,Scott,Geoffrey Douglas,Geoffrey Douglas Scott,M,,Progressive Conservative Party (1978/10/16 - 1993/10/24),Hamilton--Wentworth (1978/10/16 - 1993/10/24),Ontario,MP (1978/10/16 - 1993/10/24),1938-03-02,False,Ottawa,Ontario,Canada,False,False,,
238,Scott,William C.,William C. Scott,M,,Progressive Conservative Party (1965/11/08 - 1993/10/24),Victoria--Haliburton (1968/06/25 - 1993/10/24)|Victoria (1965/11/08 - 1968/06/24),Ontario|Ontario,MP (1968/06/25 - 1993/10/24)|MP (1965/11/08 - 1968/06/24),1921-10-06,False,Kinmount,Ontario,Canada,False,False,1998-04-17,False
3426,Sherwood,Cyril Beverly,Cyril Beverly Sherwood,M,,Progressive Conservative Party (1979/10/03 - 1990/07/01),Royal (1979/10/03 - 1990/07/01),New Brunswick,Senator (1979/10/03 - 1990/07/01),1915-07-01,False,Midland,New Brunswick,Canada,False,False,1996-12-10,False
361,Shields,Jack Wendele,Jack Wendele Shields,M,,Progressive Conservative Party (1980/02/18 - 1993/10/24),Athabasca (1988/11/21 - 1993/10/24)|Athabasca (1980/02/18 - 1988/11/20),Alberta|Alberta,MP (1988/11/21 - 1993/10/24)|MP (1980/02/18 - 1988/11/20),1929-12-25,False,Grande Prairie,Alberta,Canada,False,False,2004-11-29,False
14254,Siddon,Thomas Edward,Thomas Edward Siddon,M,,Progressive Conservative Party (1978/10/16 - 1993/10/24),Richmond (1988/11/21 - 1993/10/24)|Richmond--South Delta (1979/05/22 - 1988/11/20)|Burnaby--Richmond--Delta (1978/10/16 - 1979/05/21),British Columbia|British Columbia|British Columbia,MP (1988/11/21 - 1993/10/24)|MP (1979/05/22 - 1988/11/20)|MP (1978/10/16 - 1979/05/21),1941-11-09,False,Drumhelle,Alberta,Canada,False,False,,
8574,Simard,Jean-Maurice,Jean-Maurice Simard,M,French,Progressive Conservative Party (1988/07/01 - 2001/06/16)|Independent Progressive Conservative (1988/03/15 - 1988/06/30)|Progressive Conservative Party (1985/06/26 - 1988/03/14),Edmundston (1985/06/26 - 2001/06/16),New Brunswick,Senator (1985/06/26 - 2001/06/16),1931-06-21,False,Rivière-Bleue,Quebec,Canada,False,False,2001-06-16,True
14114,Simmons,Roge,Roger Simmons,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01)|Liberal Party of Canada (1979/09/19 - 1984/09/03),Burin--St. George's (1988/11/21 - 1997/06/01)|Burin--St. George's (1979/09/19 - 1984/09/03),Newfoundland and Labrador|Newfoundland and Labrado,MP (1988/11/21 - 1997/06/01)|MP (1979/09/19 - 1984/09/03),1939-06-03,False,Lewisporte,Newfoundland,,False,False,,
6552,Skelly,Raymond John,Raymond John Skelly,M,,New Democratic Party (1979/05/22 - 1993/10/24),North Island--Powell River (1988/11/21 - 1993/10/24)|Comox--Powell River (1979/05/22 - 1988/11/20),British Columbia|British Columbia,MP (1988/11/21 - 1993/10/24)|MP (1979/05/22 - 1988/11/20),1941-07-01,False,New Westminste,British Columbia,Canada,False,False,2019-07-14,False
10863,Skelly,Robert Evans,Robert Evans Skelly,M,,New Democratic Party (1988/11/21 - 1993/10/24),Comox--Alberni (1988/11/21 - 1993/10/24),British Columbia,MP (1988/11/21 - 1993/10/24),1943-04-14,False,New Westminste,British Columbia,Canada,False,False,,
14052,Sobeski,Patrick (Pat) Anthony,Patrick (Pat) Anthony Sobeski,M,,Progressive Conservative Party (1988/11/21 - 1993/10/25),Cambridge (1988/11/21 - 1993/10/24),Ontario,MP (1988/11/21 - 1993/10/24),1951-07-25,False,Woodstock,Ontario,Canada,False,False,,
13680,Soetens,René John,René John Soetens,M,,Conservative Party of Canada (1993/10/24 - 2004/02/02)|Progressive Conservative Party (1988/11/21 - 2004/02/01),Ontario (1988/11/21 - 1993/10/24),Ontario,MP (1988/11/21 - 1993/10/24),1948-09-07,False,Eindhoven,,Netherlands,False,False,,
12274,Sparrow,Barbara Jane (Bobbie),Barbara Jane (Bobbie) Sparrow,F,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Calgary Southwest (1988/11/21 - 1993/10/24)|Calgary South (1984/09/04 - 1988/11/20),Alberta|Alberta,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20),1935-07-11,False,Toronto,Ontario,Canada,False,False,,
13444,Sparrow,Herbert O.,Herbert O. Sparrow,M,English,Liberal Party of Canada (1968/02/09 - 2005/01/04),Saskatchewan (1968/02/09 - 2005/01/04),Saskatchewan,Senator (1968/02/09 - 2005/01/04),1930-01-04,False,Saskatoon,Saskatchewan,Canada,False,False,2012-09-06,False
14690,Spelle,Robert (Bob),Robert (Bob) Spelle,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Haldimand--Norfolk--Brant (1997/06/02 - 2004/06/27)|Haldimand--Norfolk (1988/11/21 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01),1956-02-29,False,Hagersville,Ontario,Canada,False,False,,
5896,Spivak,Mira,Mira Spivak,F,English,Independent (2004/02/03 - 2009/07/12)|Conservative Party of Canada (2004/02/02 - 2004/02/02)|Progressive Conservative Party (1986/11/17 - 2004/02/01),Manitoba (1986/11/17 - 2009/07/12),Manitoba,Senator (1986/11/17 - 2009/07/12),1934-07-12,False,Rovno,,Poland,False,False,,
9102,St-Julien,Guy,Guy St-Julien,M,French,Liberal Party of Canada (1997/06/02 - 2004/06/27)|Progressive Conservative Party (1984/09/04 - 1993/10/24),Abitibi--Baie-James--Nunavik (1998/06/18 - 2004/06/27)|Abitibi (1997/06/02 - 1998/06/17)|Abitibi (1984/09/04 - 1993/10/24),Quebec|Quebec|Quebec,MP (1998/06/18 - 2004/06/27)|MP (1997/06/02 - 1998/06/17)|MP (1984/09/04 - 1993/10/24),1940-02-19,False,Val d'O,Quebec,Canada,False,False,,
8798,St. Germain,Gerry,Gerry St. Germain,M,English,Conservative Party of Canada (2004/02/02 - 2012/11/06)|Canadian Reform Conservative Alliance (2000/10/18 - 2004/02/01)|Independent Conservative (2000/06/30 - 2000/10/17)|Progressive Conservative Party (1993/06/23 - 2000/06/29)|Progressive Conservative Party (1983/08/29 - 1988/11/20),Langley-Pemberton-Whistler (1993/06/23 - 2012/11/06)|Mission--Port Moody (1983/08/29 - 1988/11/20),British Columbia|British Columbia,MP (1983/08/29 - 1988/11/20)|Senator (1993/06/23 - 2012/11/06),1937-11-06,False,Saint-Boniface,Manitoba,Canada,False,False,,
8074,Stanbury,Richard J.,Richard J. Stanbury,M,English,Liberal Party of Canada (1968/02/13 - 1998/05/02),York Centre (1968/02/13 - 1998/05/02),Ontario,Senator (1968/02/13 - 1998/05/02),1923-05-02,False,Exete,Ontario,Canada,False,False,2014-07-21,False
7150,Steuart,David Gordon,David Gordon Steuart,M,,Liberal Party of Canada (1976/12/09 - 1991/01/26),Prince Albert-Duck Lake (1976/12/09 - 1991/01/26),Saskatchewan,Senator (1976/12/09 - 1991/01/26),1916-01-26,False,Regina,Saskatchewan,Canada,False,False,2010-11-05,False
10844,Stevenson,Kenneth Ross,Kenneth Ross Stevenson,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Durham (1988/11/21 - 1993/10/24),Ontario,MP (1988/11/21 - 1993/10/24),1942-10-01,False,Lindsay,Ontario,Canada,False,False,,
