PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
1480,Reid,John Dowsley,John Dowsley Reid,M,,Conservative (1867-1942) (1921/09/22 - 1929/08/26)|Unionist (1917/12/17 - 1921/09/21)|Conservative (1867-1942) (1891/03/05 - 1917/12/16),Grenville (1921/09/22 - 1929/08/26)|Grenville (1904/11/03 - 1921/09/21)|Grenville South (1891/03/05 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1921/09/21)|MP (1891/03/05 - 1904/11/02)|Senator (1921/09/22 - 1929/08/26),1859-01-01,False,Prescott,,Canada West,False,False,1929-08-26,True
4066,Richardson,Robert Lorne,Robert Lorne Richardson,M,,Unionist (1917/12/17 - 1921/11/06)|Independent (1900/11/07 - 1901/07/20)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Springfield (1917/12/17 - 1921/11/06)|Lisgar (1896/06/23 - 1901/07/20),Manitoba|Manitoba,MP (1917/12/17 - 1921/11/06)|MP (1896/06/23 - 1901/07/20),1860-06-28,False,Balderson,,Canada West,False,True,1921-11-06,True
5763,Rinfret,Côme Isaïe,Côme Isaïe Rinfret,M,,Liberal Party of Canada (1878/09/17 - 1899/08/25),Lotbinière (1878/09/17 - 1899/08/25),Quebec,MP (1878/09/17 - 1899/08/25),1847-09-06,False,Cap-Santé,,Canada East,False,False,1911-11-08,False
15193,Robertson,John Ross,John Ross Robertson,M,,Independent Conservative (1896/06/23 - 1900/11/06),Toronto East (1896/06/23 - 1900/11/06),Ontario,MP (1896/06/23 - 1900/11/06),1841-12-28,False,Toronto,,Canada West,False,False,1918-05-30,False
13794,Robinson,James,James Robinson,M,,Conservative (1867-1942) (1896/02/06 - 1904/11/02),Northumberland (1896/02/06 - 1908/10/25),New Brunswick,MP (1896/02/06 - 1908/10/25),1852-03-06,False,Derby,New Brunswick,Canada,False,False,1932-10-16,False
7944,Robitaille,Théodore,Théodore Robitaille,M,,Conservative (1867-1942) (1885/01/29 - 1897/08/17)|Conservative (1867-1942) (1873/02/15 - 1879/07/25)|Conservative (1867-1942) (1867/09/20 - 1873/01/29),Gulf (1885/01/29 - 1897/08/17)|Bonaventure (1873/02/15 - 1879/07/25)|Bonaventure (1867/09/20 - 1873/01/29),Quebec|Quebec|Quebec,MP (1873/02/15 - 1879/07/25)|MP (1867/09/20 - 1873/01/29)|Senator (1885/01/29 - 1897/08/17),1834-01-29,False,Varennes,,Lower Canada,False,False,1897-08-17,True
7807,Roche,William James,William James Roche,M,,Conservative (1867-1942) (1896/06/23 - 1917/12/16),Marquette (1896/06/23 - 1917/12/16),Manitoba,MP (1896/06/23 - 1917/12/16),1859-11-30,False,Clandeboye,,Canada West,False,False,1937-09-30,False
170,Roddick,Thomas George,Thomas George Roddick,M,,Conservative (1867-1942) (1896/06/23 - 1904/11/02),St. Antoine (1896/06/23 - 1904/11/02),Quebec,MP (1896/06/23 - 1904/11/02),1846-07-31,False,Harbour Grace,Newfoundland,,False,False,1923-02-20,False
12644,Rogers,David Dickson,David Dickson Rogers,M,,Patrons of Industry (1896/06/23 - 1900/11/06),Frontenac (1896/06/23 - 1900/11/06),Ontario,MP (1896/06/23 - 1900/11/06),1845-06-10,False,,County Monaghan,Ireland,False,False,1915-01-28,False
15527,Rosamond,Bennett,Bennett Rosamond,M,,Conservative (1867-1942) (1891/12/31 - 1904/11/02),Lanark North (1891/12/31 - 1904/11/02),Ontario,MP (1891/12/31 - 1904/11/02),1833-05-10,False,Carleton Place,,Upper Canada,False,False,1910-05-18,False
12033,Ross,Jean Auguste,Jean Auguste Ross,M,,Liberal Party of Canada (1897/11/06 - 1911/09/20),Rimouski (1897/11/06 - 1911/09/20),Quebec,MP (1897/11/06 - 1911/09/20),1851-09-06,False,Rimouski,,Canada East,False,False,1920-02-03,False
9560,Ross,John Jones,John Jones Ross,M,,Conservative (1867-1942) (1887/04/12 - 1901/05/04)|Conservative (1867-1942) (1867/09/20 - 1874/01/21),De la Durantaye (1887/04/12 - 1901/05/04)|Champlain (1867/09/20 - 1874/01/21),Quebec|Quebec,MP (1867/09/20 - 1874/01/21)|Senator (1887/04/12 - 1901/05/04),1831-08-16,False,Québec,,Lower Canada,False,False,1901-05-04,True
7017,Russell,Benjamin,Benjamin Russell,M,,Liberal Party of Canada (1896/06/23 - 1904/11/02),Hants (1900/11/07 - 1904/11/02)|Halifax (1896/06/23 - 1900/11/06),Nova Scotia|Nova Scotia,MP (1900/11/07 - 1904/11/02)|MP (1896/06/23 - 1900/11/06),1849-01-10,False,Dartmouth,Nova Scotia,Canada,False,False,1935-09-20,False
9727,Rutherford,John Gunion,John Gunion Rutherford,M,,Liberal Party of Canada (1897/04/27 - 1900/11/06),Macdonald (1897/04/27 - 1900/11/06),Manitoba,MP (1897/04/27 - 1900/11/06),1857-12-25,False,"Mountain Cross, Newlands Parish",Peebles-shire,Scotland,False,False,1923-07-24,False
9740,Sanford,William Eli,William Eli Sanford,M,,Conservative (1867-1942) (1887/02/08 - 1899/07/10),Hamilton (1887/02/08 - 1899/07/10),Ontario,Senator (1887/02/08 - 1899/07/10),1838-09-16,False,,New York,United States,False,False,1899-07-10,True
16669,Savard,Paul Vilmond,Paul Vilmond Savard,M,,Liberal Party of Canada (1896/06/23 - 1900/11/06)|Liberal Party of Canada (1891/03/05 - 1892/05/25),Chicoutimi--Saguenay (1896/06/23 - 1900/11/06)|Chicoutimi--Saguenay (1891/03/05 - 1892/05/25),Quebec|Quebec,MP (1896/06/23 - 1900/11/06)|MP (1891/03/05 - 1892/05/25),1864-07-28,False,Les Éboulements,,Canada East,False,False,1908-08-21,False
6838,Scott,Richard William,Richard William Scott,M,,Liberal Party of Canada (1874/03/13 - 1913/04/23),Ottawa (1874/03/13 - 1913/04/23),Ontario,Senator (1874/03/13 - 1913/04/23),1825-02-24,False,Prescott,,Upper Canada,False,False,1913-04-23,True
9233,Scrive,Julius,Julius Scrive,M,,Liberal Party of Canada (1869/10/30 - 1900/11/06),Huntingdon (1869/10/30 - 1900/11/06),Quebec,MP (1869/10/30 - 1900/11/06),1826-02-05,False,Hemmingford,,Lower Canada,False,False,1907-09-05,False
11140,Seagram,Joseph Emm,Joseph Emm Seagram,M,,Conservative (1867-1942) (1896/06/23 - 1908/10/25),Waterloo North (1896/06/23 - 1908/10/25),Ontario,MP (1896/06/23 - 1908/10/25),1841-04-15,False,Faeto,,Canada West,False,False,1919-08-18,False
16679,Semple,Andrew,Andrew Semple,M,,Liberal Party of Canada (1887/02/22 - 1900/11/06),Wellington Centre (1887/02/22 - 1900/11/06),Ontario,MP (1887/02/22 - 1900/11/06),1837-06-10,False,Glasgow,,Scotland,False,False,1916-01-22,False
8891,Shehyn,Joseph,Joseph Shehyn,M,,Liberal Party of Canada (1900/02/05 - 1918/07/14),The Laurentides (1900/02/05 - 1918/07/14),Quebec,Senator (1900/02/05 - 1918/07/14),1829-11-09,False,Québec,Quebec,Canada,False,False,1918-07-14,True
2441,Sifton,Clifford,Clifford Sifton,M,,Liberal Party of Canada (1896/11/27 - 1911/09/20),Brandon (1896/11/27 - 1911/09/20),Manitoba,MP (1896/11/27 - 1911/09/20),1861-03-10,False,Middlesex County,,Canada West,False,False,1929-04-17,False
2391,Smith,Frank,Frank Smith,M,,Conservative (1867-1942) (1871/02/02 - 1900),Toronto (1871/02/02 - 1901/01/17),Ontario,Senator (1871/02/02 - 1901/01/17),1822-03-13,False,Richill,Armagh,Ireland,False,False,1901-01-17,True
8932,Snetsinge,John Goodall,John Goodall Snetsinge,M,,Liberal Party of Canada (1896/12/19 - 1900/11/06),Cornwall and Stormont (1896/12/19 - 1900/11/06),Ontario,MP (1896/12/19 - 1900/11/06),1833-10-13,False,Cornwall Township,,Upper Canada,False,False,1909-12-09,False
11650,Snowball,Jabez Bunting,Jabez Bunting Snowball,M,,Liberal Party of Canada (1891/05/01 - 1902/02/01)|Liberal Party of Canada (1878/09/17 - 1882/06/19),Chatham (1891/05/01 - 1902/02/01)|Northumberland (1878/09/17 - 1882/06/19),New Brunswick|New Brunswick,MP (1878/09/17 - 1882/06/19)|Senator (1891/05/01 - 1902),1837-09-24,False,Lunenburg,Nova Scotia,Canada,False,False,1907-02-24,False
2737,Somerville,James,James Somerville,M,,Liberal Party of Canada (1882/06/20 - 1900/11/06),Wentworth North and Brant (1896/06/23 - 1900/11/06)|Brant North (1882/06/20 - 1896/06/22),Ontario|Ontario,MP (1896/06/23 - 1900/11/06)|MP (1882/06/20 - 1896/06/22),1834-06-07,False,Dundas,,Upper Canada,False,False,1916-05-24,False
5656,Sproule,Thomas Simpson,Thomas Simpson Sproule,M,,Conservative (1867-1942) (1878/09/17 - 1917/11/10),Grey (1915/12/03 - 1917/11/10)|Grey East (1878/09/17 - 1915/12/02),Ontario|Ontario,MP (1878/09/17 - 1915/12/02)|Senator (1915/12/03 - 1917/11/10),1843-10-25,False,King Township,,Canada West,False,False,1917-11-10,True
8964,Stenson,Michael Thomas,Michael Thomas Stenson,M,,Liberal Party of Canada (1896/06/23 - 1900/11/06),Richmond--Wolfe (1896/06/23 - 1900/11/06),Quebec,MP (1896/06/23 - 1900/11/06),1838-12-18,False,Longford,County Meath,Ireland,False,False,1912-04-28,False
2026,Stubbs,William,William Stubbs,M,,Independent Conservative (1895/12/24 - 1900/11/06),Cardwell (1895/12/24 - 1900/11/06),Ontario,MP (1895/12/24 - 1900/11/06),1847-07-11,False,Caledon Township,,Canada West,False,False,1924-04-02,False
8187,Sullivan,Michael,Michael Sullivan,M,,Conservative (1867-1942) (1885/01/29 - 1912/11/29),Kingston (1885/01/29 - 1912/11/29),Ontario,Senator (1885/01/29 - 1912/11/29),1838-02-13,False,Killarney,County Kerry,Ireland,False,False,1915-01-26,False
13607,Sutherland,James,James Sutherland,M,,Liberal Party of Canada (1902/01/29 - 1905/05/03)|Liberal Party of Canada (1880/12/09 - 1902/01/14),Oxford North (1902/01/29 - 1905/05/03)|Oxford North (1880/12/09 - 1902/01/14),Ontario|Ontario,MP (1902/01/29 - 1905/05/03)|MP (1880/12/09 - 1902/01/14),1849-07-17,False,Ancaster Township,,Canada West,False,True,1905-05-03,True
5790,Sutherland,John,John Sutherland,M,,Independent Conservative (1871/12/13 - 1899/04/13),Kildonan (1871/12/13 - 1899/04/13),Manitoba,Senator (1871/12/13 - 1899/04/13),1821-08-23,False,Red River Settlement,Northwest Territories,Canada,False,False,1899-04-27,False
9940,Talbot,Onésiphore Ernest,Onésiphore Ernest Talbot,M,,Liberal Party of Canada (1896/06/23 - 1911/09/20),Bellechasse (1896/06/23 - 1911/09/20),Quebec,MP (1896/06/23 - 1911/09/20),1854-08-15,False,Saint-Arsène,,Canada East,False,False,1934-05-06,False
3057,Tarte,Joseph Israël,Joseph Israël Tarte,M,,Liberal Party of Canada (1896/08/03 - 1904/11/02)|Independent (1893/01/05 - 1896/06/22)|Conservative (1867-1942) (1891/03/05 - 1891/11/09),St. Mary (1900/11/07 - 1904/11/02)|St. Johns--Iberville (1896/08/03 - 1900/11/06)|L'Islet (1893/01/05 - 1896/06/22)|Montmorency (1891/03/05 - 1891/11/09),Quebec|Quebec|Quebec|Quebec,MP (1900/11/07 - 1904/11/02)|MP (1896/08/03 - 1900/11/06)|MP (1893/01/05 - 1896/06/22)|MP (1891/03/05 - 1891/11/09),1848-01-11,False,Lanoraie,,Canada East,False,False,1907-12-18,False
9633,Taylo,George,George Taylo,M,,Conservative (1867-1942) (1911/11/14 - 1919/03/26)|Conservative (1867-1942) (1882/06/20 - 1911/10/25),Leeds (1911/11/14 - 1919/03/26)|Leeds (1904/11/03 - 1911/10/25)|Leeds South (1882/06/20 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/10/25)|MP (1882/06/20 - 1904/11/02)|Senator (1911/11/14 - 1919/03/26),1840-03-31,False,Lansdowne,,Upper Canada,False,False,1919-03-26,True
10283,Temple,Thomas,Thomas Temple,M,,Conservative (1867-1942) (1884/06/29 - 1899/08/25),York (1896/04/23 - 1899/08/25)|York (1884/06/29 - 1896/04/22),New Brunswick|New Brunswick,MP (1884/06/29 - 1896/04/22)|Senator (1896/04/23 - 1899/08/25),1818-11-04,False,Bampton,Oxfordshire,England,False,False,1899-08-25,True
9700,Templeman,William,William Templeman,M,,Liberal Party of Canada (1909/02/08 - 1911/09/20)|Liberal Party of Canada (1906/03/06 - 1908/10/25)|Liberal Party of Canada (1897/11/18 - 1906/02/16),Comox--Atlin (1909/02/08 - 1911/09/20)|Victoria City (1906/03/06 - 1908/10/25)|New Westminster (1897/11/18 - 1906/02/16),British Columbia|British Columbia|British Columbia,MP (1909/02/08 - 1911/09/20)|MP (1906/03/06 - 1908/10/25)|Senator (1897/11/18 - 1906/02/16),1844-09-28,False,Pakenham,,Canada West,False,False,1914-11-15,False
2753,Thibaudeau,Alfred A.,Alfred A. Thibaudeau,M,,Liberal Party of Canada (1896/08/22 - 1926/08/15),De la Vallière (1896/08/22 - 1926/08/15),Quebec,Senator (1896/08/22 - 1926/08/15),1860-12-01,False,Québec,Quebec,Canada,False,False,1926-08-15,True
608,Thibaudeau,Joseph-Rosaire,Joseph-Rosaire Thibaudeau,M,,Liberal Party of Canada (1878/01/04 - 1909/06/16),Rigaud (1878/01/04 - 1909/06/16),Quebec,Senator (1878/01/04 - 1909/06/16),1837-10-01,False,Cap-Santé,Quebec,Lower Canada,False,False,1909-06-16,True
2748,Tisdale,David,David Tisdale,M,,Conservative (1867-1942) (1887/02/22 - 1908/10/25),Norfolk (1904/11/03 - 1908/10/25)|Norfolk South (1887/02/22 - 1904/11/02),Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1887/02/22 - 1904/11/02),1835-09-08,False,Charlotteville Township,,Upper Canada,False,False,1911-03-31,False
6662,Tolmie,John,John Tolmie,M,,Liberal Party of Canada (1906/10/30 - 1911/09/20)|Liberal Party of Canada (1896/06/23 - 1904/11/02),Bruce North (1906/10/30 - 1911/09/20)|Bruce West (1896/06/23 - 1904/11/02),Ontario|Ontario,MP (1906/10/30 - 1911/09/20)|MP (1896/06/23 - 1904/11/02),1845-08-30,False,Balgowan,Inverness-shire,Scotland,False,False,1916-02-10,False
11225,Tucke,Joseph John,Joseph John Tucke,M,,Liberal Party of Canada (1896/06/23 - 1904/11/02),St. John (City and County of) (1896/06/23 - 1904/11/02),New Brunswick,MP (1896/06/23 - 1904/11/02),1832-01-01,True,Chatham,Kent,England,False,False,1914-11-23,False
6179,Tuppe,Charles,Charles Tuppe,M,,Conservative (1867-1942) (1896/01/15 - 1900/11/06)|Conservative (1867-1942) (1887/11/09 - 1888/05/22)|Conservative (1867-1942) (1887/01/27 - 1887)|Conservative (1867-1942) (1878/10/17 - 1884/05/23)|Conservative (1867-1942) (1870/06/15 - 1878/10/16)|Conservative (1867-1942) (1867/09/20 - 1870/06/14),Cape Breton (1896/02/04 - 1900/11/06)|Cumberland (1887/02/22 - 1888/05/22)|Cumberland (1878/11/04 - 1884/05/23)|Cumberland (1870/06/15 - 1878/10/16)|Cumberland (1867/09/20 - 1870/06/14),Nova Scotia|Nova Scotia|Nova Scotia|Nova Scotia|Nova Scotia,MP (1896/02/04 - 1900/11/06)|MP (1887/02/22 - 1888/05/22)|MP (1878/11/04 - 1884/05/23)|MP (1870/06/15 - 1878/10/16)|MP (1867/09/20 - 1870/06/14),1821-07-02,False,Amherst,Nova Scotia,Canada,False,False,1915-10-30,False
11563,Tuppe,Charles Hibbert,Charles Hibbert Tuppe,M,,Conservative (1867-1942) (1888/06/18 - 1904/11/02)|Conservative (1867-1942) (1882/06/20 - 1888/05/31),Pictou (1888/06/18 - 1904/11/02)|Pictou (1882/06/20 - 1888/05/31),Nova Scotia|Nova Scotia,MP (1888/06/18 - 1904/11/02)|MP (1882/06/20 - 1888/05/31),1855-08-03,False,Amherst,Nova Scotia,Canada,False,False,1927-03-30,False
5352,Turcot,Georges,Georges Turcot,M,,Liberal Party of Canada (1896/06/23 - 1904/11/02)|Liberal Party of Canada (1887/02/22 - 1891/03/04),Mégantic (1896/06/23 - 1904/11/02)|Mégantic (1887/02/22 - 1891/03/04),Quebec|Quebec,MP (1896/06/23 - 1904/11/02)|MP (1887/02/22 - 1891/03/04),1851-09-13,False,Sainte-Marie de Beauce,,Canada East,False,False,1908-03-15,False
5003,Tyrwhitt,Richard,Richard Tyrwhitt,M,,Conservative (1867-1942) (1882/02/16 - 1900/06/22),Simcoe South (1882/02/16 - 1900/06/22),Ontario,MP (1882/02/16 - 1900/06/22),1844-11-29,False,Simcoe County,,Canada West,False,True,1900-06-22,True
16900,Vidal,Alexande,Alexander Vidal,M,,Conservative (1867-1942) (1873/01/15 - 1906/11/17),Sarnia (1873/01/15 - 1906/11/18),Ontario,Senator (1873/01/15 - 1906/11/18),1819-08-04,False,Brocknill,Berkshire,England,False,False,1906-11-18,True
1884,Villeneuve,Joseph Octave,Joseph Octave Villeneuve,M,,Conservative (1867-1942) (1896/01/02 - 1901/06/27),De Salaberry (1896/01/02 - 1901/06/27),Quebec,Senator (1896/01/02 - 1901/06/27),1836-03-04,False,Sainte-Anne-des-Plaines,,Lower Canada,False,False,1901-06-27,True
2582,Wallace,Nathaniel Clarke,Nathaniel Clarke Wallace,M,,Conservative (1867-1942) (1878/09/17 - 1901/10/08),York West (1892/12/21 - 1901/10/08)|York West (1878/09/17 - 1892/12/05),Ontario|Ontario,MP (1892/12/21 - 1901/10/08)|MP (1878/09/17 - 1892/12/05),1844-05-21,False,Woodbridge,,Canada West,False,True,1901-10-08,True
331,Wark,David,David Wark,M,,Liberal Party of Canada (1867/10/23 - 1905/08/20),Fredericton (1867/10/23 - 1905/08/20),New Brunswick,Senator (1867/10/23 - 1905/08/20),1804-02-19,False,,,Ireland,False,False,1905-08-20,True
12740,Watson,Robert,Robert Watson,M,,Liberal Party of Canada (1900/01/29 - 1929/05/19)|Liberal Party of Canada (1882/06/20 - 1892/06/27),Portage la Prairie (1900/01/29 - 1929/05/19)|Marquette (1882/06/20 - 1892/06/27),Manitoba|Manitoba,MP (1882/06/20 - 1892/06/27)|Senator (1900/01/29 - 1929/05/19),1853-04-30,False,Elora,,Canada West,False,False,1929-05-19,True
3184,Wilson,Uriah,Uriah Wilson,M,,Conservative (1867-1942) (1892/02/04 - 1911/09/20)|Conservative (1867-1942) (1887/02/22 - 1891/03/04),Lennox and Addington (1904/11/03 - 1911/09/20)|Lennox (1892/02/04 - 1904/11/02)|Lennox (1887/02/22 - 1891/03/04),Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/09/20)|MP (1892/02/04 - 1904/11/02)|MP (1887/02/22 - 1891/03/04),1841-03-17,False,North Fredericksburg Township,,Canada West,False,False,1918-02-02,False
11452,Wood,Andrew Trew,Andrew Trew Wood,M,,Liberal Party of Canada (1901/01/21 - 1903/01/21)|Liberal Party of Canada (1896/06/23 - 1900/11/06)|Liberal Party of Canada (1875/05/20 - 1878/09/16)|Liberal Party of Canada (1874/01/22 - 1875/04/24),Hamilton (1901/01/21 - 1903/01/21)|Hamilton (1896/06/23 - 1900/11/06)|Hamilton (1875/05/20 - 1878/09/16)|Hamilton (1874/01/22 - 1875/04/24),Ontario|Ontario|Ontario|Ontario,MP (1896/06/23 - 1900/11/06)|MP (1875/05/20 - 1878/09/16)|MP (1874/01/22 - 1875/04/24)|Senator (1901/01/21 - 1903/01/21),1826-08-26,False,Mount Norris,Armagh,Ireland,False,False,1903-01-21,True
5007,Wood,John Fishe,John Fisher Wood,M,,Liberal-Conservative (1892/12/21 - 1899/03/14)|Liberal-Conservative (1882/06/20 - 1892/12/05),Brockville (1892/12/21 - 1899/03/14)|Brockville (1882/06/20 - 1892/12/07),Ontario|Ontario,MP (1892/12/21 - 1899/03/14)|MP (1882/06/20 - 1892/12/07),1852-10-12,False,Addison,,Upper Canada,False,True,1899-03-14,True
6988,Wood,Josiah,Josiah Wood,M,,Conservative (1867-1942) (1882/06/20 - 1912/03/12),Westmorland (1895/08/05 - 1912/03/12)|Westmorland (1882/06/20 - 1895/08/04),New Brunswick|New Brunswick,MP (1882/06/20 - 1895/08/04)|Senator (1895/08/05 - 1912/03/12),1843-04-18,False,Sackville,New Brunswick,Canada,False,False,1927-05-13,False
15536,Yeo,John,John Yeo,M,,Liberal Party of Canada (1891/05/03 - 1924/12/14),East Prince (1898/11/19 - 1924/12/14)|East Prince (1896/06/23 - 1898/11/18)|Prince County (1891/04/29 - 1896/06/22),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1896/06/23 - 1898/11/18)|MP (1891/04/29 - 1896/06/22)|Senator (1898/11/19 - 1924/12/14),1834-07-29,False,Port Hill,Prince Edward Island,Canada,False,False,1924-12-14,True
1036,Young,Finlay McNaughton,Finlay McNaughton Young,M,,Liberal Party of Canada (1900/01/30 - 1916/02/15),Killarney (1900/01/30 - 1916/02/15),Manitoba,Senator (1900/01/30 - 1916/02/15),1852-04-02,False,Saint-Chrysostome,,Canada East,False,False,1916-02-15,True
