PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
3174,Powe,Charles Gavan,Charles Gavan Powe,M,,Liberal Party of Canada (1921/12/06 - 1968/05/30)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Gulf (1955/07/28 - 1968/05/30)|Quebec South (1917/12/17 - 1955/07/27),Quebec|Quebec,MP (1917/12/17 - 1955/07/27)|Senator (1955/07/28 - 1968/05/30),1888-01-18,False,Sillery,Quebec,Canada,False,False,1968-05-30,True
10918,Powe,Lawrence Geoffrey,Lawrence Geoffrey Powe,M,,Liberal Party of Canada (1877/02/02 - 1921/09/12),Halifax (1877/02/02 - 1921/09/12),Nova Scotia,Senator (1877/02/02 - 1921/09/12),1841-08-09,False,Halifax,Nova Scotia,Canada,False,False,1921-09-12,True
10098,Prévost,Jules-Édouard,Jules-Édouard Prévost,M,,Liberal Party of Canada (1921/12/06 - 1943/10/13)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Mille Isles (1930/06/03 - 1943/10/13)|Terrebonne (1917/12/17 - 1930/06/02),Quebec|Quebec,MP (1917/12/17 - 1930/06/02)|Senator (1930/06/03 - 1943/10/13),1871-11-21,False,Saint-Jérôme,Quebec,Canada,False,False,1943-10-13,True
6280,Prince,Joseph Benjamin,Joseph Benjamin Prince,M,,Liberal Party of Canada (1909/07/29 - 1920/10/26),Saskatchewan (1909/07/29 - 1920/10/26),Saskatchewan,Senator (1909/07/29 - 1920/10/26),1855-04-29,False,Saint-Grégoire,,Canada East,False,False,1920-10-26,True
11970,Pringle,Roderick Harold Clive,Roderick Harold Clive Pringle,M,,Conservative (1867-1942) (1917/01/08 - 1920/05/02),Cobourg (1917/01/08 - 1920/05/02),Ontario,Senator (1917/01/08 - 1920/05/02),1871-01-08,False,Grafton,Ontario,Canada,False,False,1920-05-02,True
2708,Proudfoot,William,William Proudfoot,M,,Unionist (Liberal) (1919/11/06 - 1922/12/03),Huron (1919/11/06 - 1922/12/03),Ontario,Senator (1919/11/06 - 1922/12/03),1859-02-21,False,Colborne,,Canada West,False,False,1922-12-03,True
15781,Proulx,Edmond,Edmond Proulx,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Prescott (1904/11/03 - 1921/12/05),Ontario,MP (1904/11/03 - 1921/12/05),1875-05-21,False,Saint-Hermas,Quebec,Canada,False,False,1956-12-26,False
11853,Prowse,Benjamin Charles,Benjamin Charles Prowse,M,,Liberal Party of Canada (1911/05/05 - 1930/02/22),Charlottetown (1911/05/05 - 1930/02/22),Prince Edward Island,Senator (1911/05/05 - 1930/02/22),1862-12-10,False,Charlottetown,Prince Edward Island,Canada,False,False,1930-02-22,True
2056,Ratz,Valentine,Valentine Ratz,M,,Liberal Party of Canada (1909/01/18 - 1924/03/01)|Liberal Party of Canada (1904/11/03 - 1908/10/25)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Parkhill (1909/01/18 - 1924/03/01)|Middlesex North (1904/11/03 - 1908/10/25)|Middlesex North (1896/06/23 - 1900/11/06),Ontario|Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1900/11/06)|Senator (1909/01/18 - 1924/03/01),1848-11-12,False,Saint-Jacobs,,Canada West,False,False,1924-03-01,True
12500,Read,Joseph,Joseph Read,M,,Opposition (1918/03/18 - 1919/04/06)|Opposition (1917/12/17 - 1919/04/06),Prince (1917/12/17 - 1919/04/06),Prince Edward Island,MP (1917/12/17 - 1919/04/06),1849-10-31,False,Summerside,Prince Edward Island,Canada,False,True,1919-04-06,True
6471,Redman,Daniel Lee,Daniel Lee Redman,M,,Unionist (1917/12/17 - 1921/12/05),East Calgary (1917/12/17 - 1921/12/05),Alberta,MP (1917/12/17 - 1921/12/05),1889-10-04,False,Oil City,Ontario,Canada,False,False,1948-04-08,False
1480,Reid,John Dowsley,John Dowsley Reid,M,,Conservative (1867-1942) (1921/09/22 - 1929/08/26)|Unionist (1917/12/17 - 1921/09/21)|Conservative (1867-1942) (1891/03/05 - 1917/12/16),Grenville (1921/09/22 - 1929/08/26)|Grenville (1904/11/03 - 1921/09/21)|Grenville South (1891/03/05 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1921/09/21)|MP (1891/03/05 - 1904/11/02)|Senator (1921/09/22 - 1929/08/26),1859-01-01,False,Prescott,,Canada West,False,False,1929-08-26,True
10771,Reid,John Flaws,John Flaws Reid,M,,Unionist (Liberal) (1917/12/17 - 1921/12/05),Mackenzie (1917/12/17 - 1921/12/05),Saskatchewan,MP (1917/12/17 - 1921/12/05),1860-06-30,False,Eday,Orkney Islands,Scotland,False,False,1943-07-10,False
12104,Rhodes,Edgar Nelson,Edgar Nelson Rhodes,M,,Conservative (1867-1942) (1930/09/02 - 1942/03/15)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Amherst (1935/07/20 - 1942/03/15)|Richmond--West Cape Breton (1930/09/02 - 1935/07/19)|Cumberland (1908/10/26 - 1921/12/05),Nova Scotia|Nova Scotia|Nova Scotia,MP (1930/09/02 - 1935/07/19)|MP (1908/10/26 - 1921/12/05)|Senator (1935/07/20 - 1942/03/15),1877-01-05,False,Amherst,Nova Scotia,Canada,False,False,1942-03-15,True
12913,Richardson,Henry Westman,Henry Westman Richardson,M,,Conservative (1867-1942) (1917/01/20 - 1918/10/27),Kingston (1917/01/20 - 1918/10/27),Ontario,Senator (1917/01/20 - 1918/10/27),1855-07-21,False,Kingston,,Canada West,False,False,1918-10-27,True
4066,Richardson,Robert Lorne,Robert Lorne Richardson,M,,Unionist (1917/12/17 - 1921/11/06)|Independent (1900/11/07 - 1901/07/20)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Springfield (1917/12/17 - 1921/11/06)|Lisgar (1896/06/23 - 1901/07/20),Manitoba|Manitoba,MP (1917/12/17 - 1921/11/06)|MP (1896/06/23 - 1901/07/20),1860-06-28,False,Balderson,,Canada West,False,True,1921-11-06,True
7499,Rinfret,Louis Édouard Fernand,Louis Édouard Fernand Rinfret,M,,Liberal Party of Canada (1926/11/02 - 1939/07/12)|Liberal Party of Canada (1920/04/07 - 1926/10/04),St. James (1926/11/02 - 1939/07/12)|St. James (1920/04/07 - 1926/10/04),Quebec|Quebec,MP (1926/11/02 - 1939/07/12)|MP (1920/04/07 - 1926/10/04),1883-02-28,False,Montreal,Quebec,Canada,False,True,1939-07-12,True
8073,Ro,James Alexande,James Alexander Ro,M,,Liberal Party of Canada (1926/11/02 - 1929/11/11)|Liberal Party of Canada (1922/01/19 - 1926/10/04)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Châteauguay--Huntingdon (1926/11/02 - 1929/11/11)|Châteauguay--Huntingdon (1922/01/19 - 1926/10/04)|Châteauguay--Huntingdon (1917/12/17 - 1921/12/28)|Huntingdon (1908/10/26 - 1917/12/16),Quebec|Quebec|Quebec|Quebec,MP (1926/11/02 - 1929/11/11)|MP (1922/01/19 - 1926/10/04)|MP (1917/12/17 - 1921/12/28)|MP (1908/10/26 - 1917/12/16),1859-08-10,False,Huntingdon,,Canada East,False,True,1929-11-11,True
8625,Robertson,Gideon Decke,Gideon Decker Robertson,M,,Conservative (1867-1942) (1917/01/20 - 1933/08/25),Welland (1917/01/20 - 1933/08/25),Ontario,Senator (1917/01/20 - 1933/08/25),1874-08-26,False,Welland County,Ontario,Canada,False,False,1933-08-25,True
15351,Roche,William,William Roche,M,,Liberal Party of Canada (1910/01/12 - 1925/10/19)|Liberal Party of Canada (1900/11/07 - 1908/10/25),Halifax (1910/01/12 - 1925/10/19)|Halifax (1900/11/07 - 1908/10/25),Nova Scotia|Nova Scotia,MP (1900/11/07 - 1908/10/25)|Senator (1910/01/12 - 1925/10/19),1842-02-11,False,Halifax,Nova Scotia,Canada,False,False,1925-10-19,True
15077,Ross,Duncan Campbell,Duncan Campbell Ross,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1909/11/10 - 1917/12/16),Middlesex West (1909/11/10 - 1921/12/05),Ontario,MP (1909/11/10 - 1921/12/05),1871-12-16,False,Strathroy,Ontario,Canada,False,False,1961-01-10,False
4585,Ross,James Hamilton,James Hamilton Ross,M,,Liberal Party of Canada (1902/12/02 - 1932/12/14),Regina (1905/09/01 - 1932/12/14)|Regina (1904/09/30 - 1905/08/31)|Yukon (1902/12/02 - 1904/09/29),Saskatchewan|Northwest Territories|Yukon,MP (1902/12/02 - 1904/09/29)|Senator (1904/09/30 - 1932/12/14),1856-05-12,False,London,,Canada West,False,False,1932-12-14,True
16560,Ross,William Benjamin,William Benjamin Ross,M,,Conservative (1867-1942) (1912/11/20 - 1929/01/10),Middleton (1912/11/20 - 1929/01/10),Nova Scotia,Senator (1912/11/20 - 1929/01/10),1855-12-12,False,Charlottetown,Prince Edward Island,Canada,False,False,1929-01-10,True
5835,Rowell,Newton Wesley,Newton Wesley Rowell,M,,Unionist (1917/12/17 - 1921/05/31),Durham (1917/12/17 - 1921/05/31),Ontario,MP (1917/12/17 - 1921/05/31),1867-11-01,False,London Township,Ontario,Canada,False,False,1941-11-22,False
14906,Savard,Edmond,Edmond Savard,M,,Liberal Party of Canada (1921/12/06 - 1925/10/22)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Chicoutimi--Saguenay (1917/12/17 - 1925/10/22),Quebec,MP (1917/12/17 - 1925/10/22),1862-10-26,False,Les Éboulements,,Canada East,False,True,1925-10-22,True
6968,Schaffne,Frederick Laurence,Frederick Laurence Schaffne,M,,Conservative (1867-1942) (1904/11/03 - 1935/05/22),Souris (1917/10/23 - 1935/05/22)|Souris (1904/11/03 - 1917/10/22),Manitoba|Manitoba,MP (1904/11/03 - 1917/10/22)|Senator (1917/10/23 - 1935/05/22),1855-08-18,False,Williamstown,Nova Scotia,Canada,False,False,1935-05-22,True
13469,Scott,Frank Stewart,Frank Stewart Scott,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1915/02/01 - 1917/12/16),Waterloo South (1915/02/01 - 1921/12/05),Ontario,MP (1915/02/01 - 1921/12/05),1879-08-23,False,Galt,Ontario,Canada,False,False,1943-02-13,False
9678,Séguin,Paul-Arthu,Paul-Arthur Séguin,M,,Liberal Party of Canada (1921/12/06 - 1935/10/13)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),L'Assomption--Montcalm (1917/12/17 - 1935/10/13)|L'Assomption (1908/10/26 - 1917/12/16),Quebec|Quebec,MP (1917/12/17 - 1935/10/13)|MP (1908/10/26 - 1917/12/16),1875-10-02,False,Charlemagne,Quebec,Canada,False,False,1946-11-24,False
10158,Sexsmith,John Albert,John Albert Sexsmith,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Peterborough East (1908/10/26 - 1921/12/05),Ontario,MP (1908/10/26 - 1921/12/05),1866-04-22,False,Belmont Township,,Canada West,False,False,1943-02-06,False
5820,Sharpe,Samuel Simpson,Samuel Simpson Sharpe,M,,Unionist (1917/12/17 - 1918/05/25)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Ontario North (1908/10/26 - 1918/05/25),Ontario,MP (1908/10/26 - 1918/05/25),1873-03-13,False,Zephy,Ontario,Canada,False,True,1918-05-25,True
2845,Sharpe,William Henry,William Henry Sharpe,M,,Conservative (1867-1942) (1916/02/10 - 1942/04/19)|Conservative (1867-1942) (1908/10/26 - 1915/07/16),Manitou (1916/02/10 - 1942/04/19)|Lisgar (1908/10/26 - 1915/07/16),Manitoba|Manitoba,MP (1908/10/26 - 1915/07/16)|Senator (1916/02/10 - 1942/04/19),1868-04-19,False,Scott Township,Ontario,Canada,False,False,1942-04-19,True
14572,Shatford,Lytton Wilmot,Lytton Wilmot Shatford,M,,Conservative (1867-1942) (1917/06/26 - 1920/11/08),Vancouver (1917/06/26 - 1920/11/08),British Columbia,Senator (1917/06/26 - 1920/11/08),1873-02-04,False,Hubbards,Nova Scotia,Canada,False,False,1920-11-08,True
4169,Shaw,Hugh Murray,Hugh Murray Shaw,M,,Unionist (1917/12/17 - 1921/12/05),Macleod (1917/12/17 - 1921/12/05),Alberta,MP (1917/12/17 - 1921/12/05),1876-11-13,False,Kintore,Ontario,Canada,False,False,1934-04-03,False
16214,Sheard,Charles,Charles Sheard,M,,Conservative (1867-1942) (1921/12/06 - 1925/10/28)|Unionist (1917/12/17 - 1921/12/05),Toronto South (1917/12/17 - 1925/10/28),Ontario,MP (1917/12/17 - 1925/10/28),1857-02-15,False,Toronto,Ontario,Canada,False,False,1929-02-07,False
8891,Shehyn,Joseph,Joseph Shehyn,M,,Liberal Party of Canada (1900/02/05 - 1918/07/14),The Laurentides (1900/02/05 - 1918/07/14),Quebec,Senator (1900/02/05 - 1918/07/14),1829-11-09,False,Québec,Quebec,Canada,False,False,1918-07-14,True
16360,Sifton,Arthur Lewis W.,Arthur Lewis W. Sifton,M,,Unionist (1917/12/17 - 1921/01/21),Medicine Hat (1917/12/17 - 1921/01/21),Alberta,MP (1917/12/17 - 1921/01/21),1858-10-26,False,St. Johns,,Canada West,False,True,1921-01-21,True
1834,Simpson,Thomas Edward,Thomas Edward Simpson,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13)|Unionist (1917/12/17 - 1921/12/05),Algoma West (1917/12/17 - 1935/10/13),Ontario,MP (1917/12/17 - 1935/10/13),1873-08-10,False,Dufferin County,Ontario,Canada,False,False,1951-07-16,False
10621,Sinclai,John Ewen,John Ewen Sinclai,M,,Liberal Party of Canada (1926/09/14 - 1949/12/23)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Queen's (1930/06/07 - 1949/12/23)|Queen's (1926/09/14 - 1930/06/06)|Queen's (1917/12/17 - 1925/10/28),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1926/09/14 - 1930/06/06)|MP (1917/12/17 - 1925/10/28)|Senator (1930/06/07 - 1949/12/23),1879-12-24,False,Summerfield,Prince Edward Island,Canada,False,False,1949-12-23,True
4422,Sinclai,John Howard,John Howard Sinclai,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/03/16 - 1917/12/16),Antigonish--Guysborough (1917/12/17 - 1921/12/05)|Guysborough (1904/03/16 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1917/12/17 - 1921/12/05)|MP (1904/03/16 - 1917/12/16),1848-05-27,False,Goshen,Nova Scotia,Canada,False,False,1924-06-08,False
3974,Smith,Ernest D'Israeli,Ernest D'Israeli Smith,M,,Conservative (1867-1942) (1913/05/26 - 1946/01/10)|Conservative (1867-1942) (1905/11/22 - 1908/10/25)|Conservative (1867-1942) (1900/11/07 - 1905/02/22),Wentworth (1913/05/26 - 1946/01/10)|Wentworth (1905/11/22 - 1908/10/25)|Wentworth (1904/11/03 - 1905/02/22)|Wentworth South (1900/11/07 - 1904/11/02),Ontario|Ontario|Ontario|Ontario,MP (1905/11/22 - 1908/10/25)|MP (1904/11/03 - 1905/02/22)|MP (1900/11/07 - 1904/11/02)|Senator (1913/05/26 - 1946/01/10),1853-12-08,False,Winona,,Canada West,False,False,1948-10-15,False
16195,Smith,William,William Smith,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16)|Conservative (1867-1942) (1892/02/20 - 1896/06/22)|Conservative (1867-1942) (1887/02/22 - 1891/03/04),Ontario South (1911/09/21 - 1921/12/05)|Ontario South (1892/02/22 - 1896/06/22)|Ontario South (1887/02/22 - 1891/03/04),Ontario|Ontario|Ontario,MP (1911/09/21 - 1921/12/05)|MP (1892/02/22 - 1896/06/22)|MP (1887/02/22 - 1891/03/04),1847-11-16,False,Columbus,,Canada West,False,False,1931-01-22,False
2681,Spinney,Edgar Keith,Edgar Keith Spinney,M,,Unionist (1917/12/17 - 1921/12/05),Yarmouth and Clare (1917/12/17 - 1921/12/05),Nova Scotia,MP (1917/12/17 - 1921/12/05),1851-01-26,False,Argyle,Nova Scotia,Canada,False,False,1926-05-13,False
2067,Stacey,Frank Bainard,Frank Bainard Stacey,M,,Unionist (1917/12/17 - 1921/12/05),Westminster District (1917/12/17 - 1921/12/05),British Columbia,MP (1917/12/17 - 1921/12/05),1859-03-27,False,St. Thomas,,Canada West,False,False,1930-03-18,False
256,Stanfield,John,John Stanfield,M,,Conservative (1867-1942) (1921/02/17 - 1934/01/22)|Conservative (1867-1942) (1907/11/28 - 1917/12/16),Colchester (1921/02/17 - 1934/01/22)|Colchester (1907/11/28 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1907/11/28 - 1917/12/16)|Senator (1921/02/17 - 1934/01/22),1868-05-18,False,Charlottetown,Prince Edward Island,Canada,False,False,1934-01-22,True
15836,Steele,Michael,Michael Steele,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Perth South (1911/09/21 - 1921/12/05),Ontario,MP (1911/09/21 - 1921/12/05),1861-07-24,False,Avon Bank,,Canada West,False,False,1946-01-01,False
1670,Stein,Charles Adolphe,Charles Adolphe Stein,M,,Liberal Party of Canada (1920/03/31 - 1922/05/04),Kamouraska (1920/03/31 - 1922/05/04),Quebec,MP (1920/03/31 - 1922/05/04),1878-08-01,False,Québec,Quebec,Canada,False,False,1938-02-27,False
12767,Stevens,Henry Herbert,Henry Herbert Stevens,M,,Conservative (1867-1942) (1938 - 1940/03/25)|Reconstruction Party (1935/10/14 - 1938)|Conservative (1867-1942) (1930/08/25 - 1935/10/13)|Conservative (1867-1942) (1921/12/06 - 1930/07/27)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Kootenay East (1930/08/25 - 1940/03/25)|Vancouver Centre (1917/12/17 - 1930/07/27)|Vancouver City (1911/09/21 - 1917/12/16),British Columbia|British Columbia|British Columbia,MP (1930/08/25 - 1940/03/25)|MP (1917/12/17 - 1930/07/27)|MP (1911/09/21 - 1917/12/16),1878-12-08,False,Bristol,,England,False,False,1973-06-14,False
8203,Stewart,John Alexande,John Alexander Stewart,M,,Conservative (1867-1942) (1921/12/06 - 1922/10/07)|Unionist (1918/05/02 - 1921/12/05),Lanark (1918/05/02 - 1922/10/07),Ontario,MP (1918/05/02 - 1922/10/07),1867-01-01,True,Renfrew,Ontario,Canada,False,True,1922-10-07,True
3167,Stewart,Thomas Joseph,Thomas Joseph Stewart,M,,Conservative (1867-1942) (1921/12/06 - 1925/10/28)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Hamilton West (1908/10/26 - 1925/10/28),Ontario,MP (1908/10/26 - 1925/10/28),1848-07-26,False,Blanford Township,,Canada West,False,False,1926-11-09,False
12702,Sutherland,Donald,Donald Sutherland,M,,Progressive Conservative Party (1942/12/11 - 1949/01/01)|Conservative (1867-1942) (1935/07/20 - 1942/12/10)|Conservative (1867-1942) (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Oxford (1935/07/20 - 1949/01/01)|Oxford South (1911/09/21 - 1926/09/13),Ontario|Ontario,MP (1911/09/21 - 1926/09/13)|Senator (1935/07/20 - 1949/01/01),1863-04-08,False,Zorra Township,,Canada West,False,False,1949-01-01,True
1682,Talbot,Pete,Peter Talbot,M,,Liberal Party of Canada (1904/11/03 - 1919/12/06),Alberta (1906/03/08 - 1919/12/06)|Strathcona (1904/11/03 - 1906/03/07),Alberta|Northwest Territories,MP (1904/11/03 - 1906/03/07)|Senator (1906/03/08 - 1919/12/06),1854-03-30,False,Eramosa,,Canada West,False,False,1919-12-06,True
11477,Tanne,Charles Elliott,Charles Elliott Tanne,M,,Conservative (1867-1942) (1917/01/20 - 1946/01/13),Pictou (1917/01/20 - 1946/01/13),Nova Scotia,Senator (1917/01/20 - 1946/01/13),1857-10-07,False,Pictou,Nova Scotia,Canada,False,False,1946-01-13,True
9633,Taylo,George,George Taylo,M,,Conservative (1867-1942) (1911/11/14 - 1919/03/26)|Conservative (1867-1942) (1882/06/20 - 1911/10/25),Leeds (1911/11/14 - 1919/03/26)|Leeds (1904/11/03 - 1911/10/25)|Leeds South (1882/06/20 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/10/25)|MP (1882/06/20 - 1904/11/02)|Senator (1911/11/14 - 1919/03/26),1840-03-31,False,Lansdowne,,Upper Canada,False,False,1919-03-26,True
5768,Taylo,James Davis,James Davis Taylo,M,,Conservative (1867-1942) (1908/10/26 - 1941/05/11),New Westminster (1917/10/23 - 1941/05/11)|New Westminster (1908/10/26 - 1917/10/22),British Columbia|British Columbia,MP (1908/10/26 - 1917/10/22)|Senator (1917/10/23 - 1941/05/11),1863-09-02,False,Abenaqui Mills,,Canada East,False,False,1941-05-11,True
5341,Tessie,Jules,Jules Tessie,M,,Liberal Party of Canada (1903/03/12 - 1934/01/06),De la Durantaye (1903/03/12 - 1934/01/06),Quebec,Senator (1903/03/12 - 1934/01/06),1852-04-16,False,Notre-Dame-de-la-Paix,Quebec,Canada,False,False,1934-01-06,True
2753,Thibaudeau,Alfred A.,Alfred A. Thibaudeau,M,,Liberal Party of Canada (1896/08/22 - 1926/08/15),De la Vallière (1896/08/22 - 1926/08/15),Quebec,Senator (1896/08/22 - 1926/08/15),1860-12-01,False,Québec,Quebec,Canada,False,False,1926-08-15,True
16294,Thompson,Alfred,Alfred Thompson,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16)|Conservative (1867-1942) (1904/11/03 - 1908/10/25),Yukon (1911/09/21 - 1921/12/05)|Yukon (1904/11/03 - 1908/10/25),Yukon|Yukon,MP (1911/09/21 - 1921/12/05)|MP (1904/11/03 - 1908/10/25),1869-06-06,False,Nine Mile Rive,Nova Scotia,Canada,False,False,1940-04-20,False
2021,Thompson,Frederick Pemberton,Frederick Pemberton Thompson,M,,Liberal Party of Canada (1902/02/07 - 1922/04/27),Fredericton (1902/02/07 - 1922/04/27),New Brunswick,Senator (1902/02/07 - 1922/04/27),1846-02-17,False,Douglas,New Brunswick,Canada,False,False,1922-04-27,True
17086,Thompson,Richard Frederick,Richard Frederick Thompson,M,,Unionist (1917/12/17 - 1921/12/05),Weyburn (1917/12/17 - 1921/12/05),Saskatchewan,MP (1917/12/17 - 1921/12/05),1873-06-02,False,Grey County,Ontario,Canada,False,False,1949-09-25,False
4148,Thompson,Thomas Henry,Thomas Henry Thompson,M,,Conservative (1867-1942) (1921/12/06 - 1925/05/17)|Unionist (1917/12/17 - 1921/12/05),Hastings East (1917/12/17 - 1925/05/17),Ontario,MP (1917/12/17 - 1925/05/17),1866-07-01,False,Madoc Township,,Canada West,False,True,1925-05-17,True
10577,Thomson,Levi,Levi Thomson,M,,Unionist (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1911/09/21 - 1917/12/16),Qu'Appelle (1911/09/21 - 1921/12/05),Saskatchewan,MP (1911/09/21 - 1921/12/05),1855-02-17,False,Erin,,Canada West,False,False,1938-04-14,False
6816,Thorne,William Henry,William Henry Thorne,M,,Conservative (1867-1942) (1913/06/27 - 1923/07/08),St. John (1913/07/26 - 1923/07/08),New Brunswick,Senator (1913/07/26 - 1923/07/08),1844-09-12,False,Saint John,New Brunswick,Canada,False,False,1923-07-08,True
7564,Tobin,Edmund William,Edmund William Tobin,M,,Liberal Party of Canada (1921/12/06 - 1938/06/24)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Victoria (1930/06/03 - 1938/06/24)|Richmond--Wolfe (1900/11/07 - 1930/06/02),Quebec|Quebec,MP (1900/11/07 - 1930/06/02)|Senator (1930/06/03 - 1938/06/24),1865-09-14,False,Brompton Falls,,Canada East,False,False,1938-06-24,True
10870,Todd,Irving Randall,Irving Randall Todd,M,,Conservative (1867-1942) (1918/03/07 - 1932/12/27),Milltown (1918/03/07 - 1932/12/27),New Brunswick,Senator (1918/03/07 - 1932/12/27),1861-12-15,False,Milltown,New Brunswick,Canada,False,False,1932-12-27,True
8393,Tolmie,Simon Frase,Simon Fraser Tolmie,M,,Conservative (1867-1942) (1936/06/08 - 1937/10/13)|Conservative (1867-1942) (1921/12/06 - 1928/06/05)|Unionist (1919/10/27 - 1921/12/05)|Unionist (1917/12/17 - 1919/08/12),Victoria (1936/06/08 - 1937/10/13)|Victoria (1925/10/29 - 1928/06/05)|Victoria City (1919/10/27 - 1925/10/28)|Victoria City (1917/12/17 - 1919/08/01),British Columbia|British Columbia|British Columbia|British Columbia,MP (1936/06/08 - 1937/10/13)|MP (1925/10/29 - 1928/06/05)|MP (1919/10/27 - 1925/10/28)|MP (1917/12/17 - 1919/08/01),1867-01-25,False,Victoria,British Columbia,Canada,False,True,1937-10-13,True
1787,Trahan,Arthu,Arthur Trahan,M,,Liberal Party of Canada (1921/12/06 - 1923/04/25)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Nicolet (1917/12/17 - 1923/04/25),Quebec,MP (1917/12/17 - 1923/04/25),1877-05-26,False,Nicolet,Quebec,Canada,False,False,1950-09-22,False
12628,Tremain,Hadley Brown,Hadley Brown Tremain,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Hants (1911/09/21 - 1921/12/05),Nova Scotia,MP (1911/09/21 - 1921/12/05),1874-10-23,False,Port Hood,Nova Scotia,Canada,False,False,1951-10-11,False
6370,Truax,Reuben Eldridge,Reuben Eldridge Truax,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1913/10/30 - 1917/12/16)|Liberal Party of Canada (1891/03/05 - 1891/11/27),Bruce South (1913/10/30 - 1921/12/05)|Bruce East (1891/03/05 - 1891/11/27),Ontario|Ontario,MP (1913/10/30 - 1921/12/05)|MP (1891/03/05 - 1891/11/27),1847-10-11,False,Montreal,,Canada East,False,False,1935-04-03,False
12000,Tudhope,James Brockett,James Brockett Tudhope,M,,Unionist (1917/12/17 - 1921/12/05),Simcoe East (1917/12/17 - 1921/12/05),Ontario,MP (1917/12/17 - 1921/12/05),1858-03-21,False,Oro Township,,Canada West,False,False,1936-02-03,False
7735,Turgeon,Onésiphore,Onésiphore Turgeon,M,,Liberal Party of Canada (1921/12/06 - 1944/11/18)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Gloucester (1922/10/27 - 1944/11/18)|Gloucester (1900/11/07 - 1922/10/26),New Brunswick|New Brunswick,MP (1900/11/07 - 1922/10/26)|Senator (1922/10/27 - 1944/11/18),1849-09-06,False,Lévis,,Canada East,False,False,1944-11-18,True
