PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
7403,Picard,Louis-Philippe,Louis-Philippe Picard,M,,Liberal Party of Canada (1940/03/26 - 1955/08/02),Bellechasse (1940/03/26 - 1955/08/02),Quebec,MP (1940/03/26 - 1955/08/02),1899-08-12,False,Rivière-du-Loup,Quebec,Canada,False,False,1959-05-22,False
3000,Pinard,Roch,Roch Pinard,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),Chambly--Rouville (1945/06/11 - 1957/06/09),Quebec,MP (1945/06/11 - 1957/06/09),1910-07-26,False,Nicolet,Quebec,Canada,False,False,1974-04-23,False
1751,Pirie,Frederick William,Frederick William Pirie,M,,Liberal Party of Canada (1945/04/19 - 1956/10/03),Victoria-Carleton (1945/04/19 - 1956/10/03),New Brunswick,Senator (1945/04/19 - 1956/10/03),1893-02-01,False,Red Rapids,New Brunswick,Canada,False,False,1956-10-03,True
244,Poulin,Raoul,Raoul Poulin,M,,Independent (1949/06/27 - 1958/03/30),Beauce (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1900-02-08,False,Saint-Martin,Quebec,Canada,False,False,1975-10-23,False
9199,Pouliot,Jean-François,Jean-François Pouliot,M,,Liberal Party of Canada (1955/07/28 - 1968/06/28)|Liberal Party of Canada (1949/04/29 - 1955/07/27)|Independent Liberal (1944/11/23 - 1949/04/28)|Liberal Party of Canada (1924/12/01 - 1944/11/22),De la Durantaye (1955/07/28 - 1968/06/28)|Témiscouata (1924/12/01 - 1955/07/27),Quebec|Quebec,MP (1924/12/01 - 1955/07/27)|Senator (1955/07/28 - 1968/06/28),1890-03-28,False,Rivière-du-Loup,Quebec,Canada,False,False,1969-07-06,False
3174,Powe,Charles Gavan,Charles Gavan Powe,M,,Liberal Party of Canada (1921/12/06 - 1968/05/30)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Gulf (1955/07/28 - 1968/05/30)|Quebec South (1917/12/17 - 1955/07/27),Quebec|Quebec,MP (1917/12/17 - 1955/07/27)|Senator (1955/07/28 - 1968/05/30),1888-01-18,False,Sillery,Quebec,Canada,False,False,1968-05-30,True
7858,Pratt,Calvert Coates,Calvert Coates Pratt,M,,Liberal Party of Canada (1951/01/24 - 1963/11/13),St. John's West (1951/01/24 - 1963/11/13),Newfoundland and Labrado,Senator (1951/01/24 - 1963/11/13),1888-10-06,False,Blackhead,Newfoundland,,False,False,1963-11-13,True
13762,Proudfoot,John Hugh,John Hugh Proudfoot,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Pontiac--Témiscamingue (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1912-05-18,False,Fort Coulonge,Quebec,Canada,False,False,1980-11-30,False
14928,Prudham,George,George Prudham,M,,Liberal Party of Canada (1949/06/27 - 1957/06/09),Edmonton West (1949/06/27 - 1957/06/09),Alberta,MP (1949/06/27 - 1957/06/09),1904-02-27,False,Kilbride,Ontario,Canada,False,False,1974-08-24,False
8725,Quelch,Victo,Victor Quelch,M,,Social Credit Party of Canada (1935/10/14 - 1958/08/30),Acadia (1935/10/14 - 1958/03/30),Alberta,MP (1935/10/14 - 1958/03/30),1891-12-13,False,Georgetown,,British Guyana,False,False,1975-09-02,False
2288,Quinn,Felix Patrick,Felix Patrick Quinn,M,,Conservative (1867-1942) (1925/10/29 - 1961/03/28),Bedford-Halifax (1935/07/20 - 1961/03/28)|Halifax (1925/10/29 - 1935/07/19),Nova Scotia|Nova Scotia,MP (1925/10/29 - 1935/07/19)|Senator (1935/07/20 - 1961/03/28),1874-11-02,False,Halifax,Nova Scotia,Canada,False,False,1961-03-28,True
8431,Quinton,Herman William,Herman William Quinton,M,,Liberal Party of Canada (1951/01/24 - 1952/04/02),Burgeo-Lapoile (1951/01/24 - 1952/04/02),Newfoundland and Labrado,Senator (1951/01/24 - 1952/04/02),1896-10-28,False,Red Cliff,Newfoundland,,False,False,1952-04-02,True
7904,Ratelle,J.-Georges,J.-Georges Ratelle,M,,Liberal Party of Canada (1949/06/27 - 1962/06/17),Lafontaine (1949/06/27 - 1962/06/17),Quebec,MP (1949/06/27 - 1962/06/17),1883-06-05,False,Saint-Liguori,Quebec,Canada,False,False,1969-08-30,False
9615,Raymond,Donat,Donat Raymond,M,,Liberal Party of Canada (1926/12/20 - 1963/06/05),De la Vallière (1926/12/20 - 1963/06/05),Quebec,Senator (1926/12/20 - 1963/06/05),1880-01-03,False,Saint-Stanislas-de-Kostka,Quebec,Canada,False,False,1963-06-05,True
15145,Reid,Thomas,Thomas Reid,M,,Liberal Party of Canada (1930/07/28 - 1967/10/14),New Westminster (1949/09/07 - 1967/10/14)|New Westminster (1930/07/28 - 1949/09/06),British Columbia|British Columbia,MP (1930/07/28 - 1949/09/06)|Senator (1949/09/07 - 1967/10/14),1886-04-18,False,Cambuslang,,Scotland,False,False,1968-10-12,False
1924,Richard,Clovis-Thomas,Clovis-Thomas Richard,M,,Liberal Party of Canada (1945/06/11 - 1952/03/04),Gloucester (1945/06/11 - 1952/03/04),New Brunswick,MP (1945/06/11 - 1952/03/04),1892-05-08,False,College Bridge,New Brunswick,Canada,False,False,1976-08-22,False
5412,Richard,Jean-Thomas,Jean-Thomas Richard,M,,Liberal Party of Canada (1945/06/11 - 1972/10/29),Ottawa East (1945/06/11 - 1972/10/29),Ontario,MP (1945/06/11 - 1972/10/29),1907-08-22,False,Ottawa,Ontario,Canada,False,False,1991-09-27,False
983,Richard,Joseph-Adolphe,Joseph-Adolphe Richard,M,,Liberal Party of Canada (1949/06/27 - 1962/06/17),Saint-Maurice--Laflèche (1949/06/27 - 1962/06/17),Quebec,MP (1949/06/27 - 1962/06/17),1887-02-14,False,Saint-Grégoire,Quebec,Canada,False,False,1964-07-12,False
11681,Riley,Daniel Aloysius,Daniel Aloysius Riley,M,,Liberal Party of Canada (1973/12/21 - 1984/09/13)|Liberal Party of Canada (1949/06/27 - 1953/08/09),Saint John (1973/12/21 - 1984/09/13)|St. John--Albert (1949/06/27 - 1953/08/09),New Brunswick|New Brunswick,MP (1949/06/27 - 1953/08/09)|Senator (1973/12/21 - 1984/09/13),1916-05-11,False,Charlottetown,Prince Edward Island,Canada,False,False,1984-09-13,True
14670,Rinfret,Édouard-Gabriel,Édouard-Gabriel Rinfret,M,,Liberal Party of Canada (1945/06/11 - 1952/02/12),Outremont--St-Jean (1949/06/27 - 1952/02/12)|Outremont (1945/06/11 - 1949/06/26),Quebec|Quebec,MP (1949/06/27 - 1952/02/12)|MP (1945/06/11 - 1949/06/26),1905-05-12,False,Saint-Jérôme,Quebec,Canada,False,False,1994-01-11,False
2820,Roberge,Louis-Édouard,Louis-Édouard Roberge,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Stanstead (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1896-09-11,False,Plessisville,Quebec,Canada,False,False,1982-07-01,False
126,Robertson,Frederick Greystock,Frederick Greystock Robertson,M,,Liberal Party of Canada (1949/06/27 - 1957/06/09),Northumberland (1949/06/27 - 1957/06/09),Ontario,MP (1949/06/27 - 1957/06/09),1909-03-07,False,Belleville,Ontario,Canada,False,False,2002-09-17,False
16151,Robertson,Wishart McLea,Wishart McLea Robertson,M,,Liberal Party of Canada (1943/02/19 - 1965/12/24),Shelburne (1943/02/19 - 1965/12/24),Nova Scotia,Senator (1943/02/19 - 1965/12/24),1891-02-15,False,Barrington Passage,Nova Scotia,Canada,False,False,1967-08-16,False
11495,Robichaud,Albany M.,Albany M. Robichaud,M,,Progressive Conservative Party (1952/05/26 - 1953/08/09),Gloucester (1952/05/26 - 1953/08/09),New Brunswick,MP (1952/05/26 - 1953/08/09),1903-07-22,False,Shippagan,New Brunswick,Canada,False,False,1974-10-27,False
12168,Robinson,William Alfred,William Alfred Robinson,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),Simcoe East (1945/06/11 - 1957/06/09),Ontario,MP (1945/06/11 - 1957/06/09),1905-07-12,False,Penetanguishene,Ontario,Canada,False,False,1957-11-15,False
3656,Rochefort,Joseph Irenée,Joseph Irenée Rochefort,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Champlain (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1910-07-09,False,Cap-de-la-Madeleine,Quebec,Canada,False,False,1979-04-04,False
4232,Roebuck,Arthur Wentworth,Arthur Wentworth Roebuck,M,,Liberal Party of Canada (1940/03/26 - 1971/11/17),Toronto-Trinity (1945/04/18 - 1971/11/17)|Trinity (1940/03/26 - 1945/04/17),Ontario|Ontario,MP (1940/03/26 - 1945/04/17)|Senator (1945/04/18 - 1971/11/17),1878-02-28,False,Hamilton,Ontario,Canada,False,False,1971-11-17,True
4634,Rooney,James Hendrick,James Hendrick Rooney,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09),St. Paul's (1949/06/27 - 1953/08/09),Ontario,MP (1949/06/27 - 1953/08/09),1897-01-01,True,Cobourg,Ontario,Canada,False,False,1969-11-24,False
4274,Ross,George Henry,George Henry Ross,M,,Liberal Party of Canada (1948/12/01 - 1956/09/26)|Liberal Party of Canada (1940/03/26 - 1945/06/10),Calgary (1948/12/01 - 1956/09/26)|Calgary East (1940/03/26 - 1945/06/10),Alberta|Alberta,MP (1940/03/26 - 1945/06/10)|Senator (1948/12/01 - 1956/09/26),1878-06-13,False,Bedeque,Prince Edward Island,Canada,False,False,1956-09-26,True
187,Ross,James Arthu,James Arthur Ross,M,,Progressive Conservative Party (1945/06/11 - 1953/08/09)|National Government (1940/03/26 - 1945/06/10),Souris (1940/03/26 - 1953/08/09),Manitoba,MP (1940/03/26 - 1953/08/09),1893-12-08,False,Lyleton,Manitoba,Canada,False,False,1958-04-01,False
9346,Ross,Thomas Hambly,Thomas Hambly Ross,M,,Liberal Party of Canada (1940/03/26 - 1956/11/20),Hamilton East (1940/03/26 - 1956/11/20),Ontario,MP (1940/03/26 - 1956/11/20),1886-02-25,False,Woodstock,Ontario,Canada,False,True,1956-11-20,True
16891,Rousseau,Joseph Hervé,Joseph Hervé Rousseau,M,,Independent Liberal (1950/10/16 - 1953/08/10),Rimouski (1950/10/16 - 1953/08/09),Quebec,MP (1950/10/16 - 1953/08/09),1877-10-22,False,Trois-Pistoles,Quebec,Canada,False,False,1964-06-05,False
12698,Rowe,William Earl,William Earl Rowe,M,,Progressive Conservative Party (1945/06/11 - 1963/01/08)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1937/11/08 - 1940/03/25)|Conservative (1867-1942) (1925/10/29 - 1937/09/28),Dufferin--Simcoe (1937/11/08 - 1963/01/08)|Dufferin--Simcoe (1925/10/29 - 1937/09/28),Ontario|Ontario,MP (1937/11/08 - 1963/01/08)|MP (1925/10/29 - 1937/09/28),1894-05-13,False,Hull,Iowa,United States,False,False,1984-02-09,False
3222,Schneide,Norman C.,Norman C. Schneide,M,,Liberal Party of Canada (1952/05/26 - 1958/03/30),Waterloo North (1952/05/26 - 1958/03/30),Ontario,MP (1952/05/26 - 1958/03/30),1888-12-09,False,Kitchene,Ontario,Canada,False,False,1985-08-26,False
11156,Shaw,Frederick Davis,Frederick Davis Shaw,M,,Social Credit Party of Canada (1940/03/26 - 1958/03/30),Red Deer (1940/03/26 - 1958/03/30),Alberta,MP (1940/03/26 - 1958/03/30),1909-08-04,False,Cardston,Alberta,Canada,False,False,1977-12-09,False
6476,Simmons,James Aubrey,James Aubrey Simmons,M,,Liberal Party of Canada (1949/06/27 - 1957/10/23),Yukon (1953/08/10 - 1957/10/23)|Yukon--Mackenzie River (1949/06/27 - 1953/08/09),Yukon|Northwest Territories,MP (1953/08/10 - 1957/10/23)|MP (1949/06/27 - 1953/08/09),1897-07-08,False,Revelstoke,British Columbia,Canada,False,False,1979-11-30,False
1165,Sinclai,James,James Sinclai,M,,Liberal Party of Canada (1940/03/26 - 1958/03/30),Coast-Capilano (1949/06/27 - 1958/03/30)|Vancouver North (1940/03/26 - 1949/06/26),British Columbia|British Columbia,MP (1949/06/27 - 1958/03/30)|MP (1940/03/26 - 1949/06/26),1908-05-26,False,Banff,,Scotland,False,False,1984-02-07,False
10621,Sinclai,John Ewen,John Ewen Sinclai,M,,Liberal Party of Canada (1926/09/14 - 1949/12/23)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Queen's (1930/06/07 - 1949/12/23)|Queen's (1926/09/14 - 1930/06/06)|Queen's (1917/12/17 - 1925/10/28),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1926/09/14 - 1930/06/06)|MP (1917/12/17 - 1925/10/28)|Senator (1930/06/07 - 1949/12/23),1879-12-24,False,Summerfield,Prince Edward Island,Canada,False,False,1949-12-23,True
2988,Sinnott,John Sylvester Aloysius,John Sylvester Aloysius Sinnott,M,,Liberal Party of Canada (1945/06/11 - 1953/08/09),Springfield (1945/06/11 - 1953/08/09),Manitoba,MP (1945/06/11 - 1953/08/09),1905-05-09,False,St-Ouens,Manitoba,Canada,False,False,1960-08-10,False
15887,Smith,Arthur Leroy,Arthur Leroy Smith,M,,Progressive Conservative Party (1945/06/11 - 1951/07/05),Calgary West (1945/06/11 - 1951/07/05),Alberta,MP (1945/06/11 - 1951/07/05),1886-02-13,False,Regina,Northwest Territories,Canada,False,False,1951-12-17,False
14329,Smith,Donald,Donald Smith,M,,Liberal Party of Canada (1955/07/28 - 1980/07/07)|Liberal Party of Canada (1949/06/27 - 1953/08/09),Queens-Shelburne (1955/07/28 - 1980/07/07)|Queens--Shelburne (1949/06/27 - 1953/08/09),Nova Scotia|Nova Scotia,MP (1949/06/27 - 1953/08/09)|Senator (1955/07/28 - 1980/07/07),1905-07-07,False,Liverpool,Nova Scotia,Canada,False,False,1985-05-07,False
13548,Smith,John Eachern (Jack),John Eachern (Jack) Smith,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),York North (1945/06/11 - 1957/06/09),Ontario,MP (1945/06/11 - 1957/06/09),1901-08-06,False,Eldon Township,Ontario,Canada,False,False,1967-04-28,False
9503,Smith,John James,John James Smith,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09),Moose Mountain (1949/06/27 - 1953/08/09),Saskatchewan,MP (1949/06/27 - 1953/08/09),1912-05-09,False,Storthoaks,Saskatchewan,Canada,False,False,1987-06-23,False
5588,Spence,Paul Henri,Paul Henri Spence,M,,Progressive Conservative Party (1952/05/26 - 1953/08/09),Roberval (1952/05/26 - 1953/08/09),Quebec,MP (1952/05/26 - 1953/08/09),1906-11-09,False,Roberval,Quebec,Canada,False,False,1994-05-29,False
8198,St-Laurent,Louis Stephen,Louis Stephen St-Laurent,M,,Liberal Party of Canada (1941/12/10 - 1958/03/30),Quebec East (1942/02/09 - 1958/03/30),Quebec,MP (1942/02/09 - 1958/03/30),1882-02-01,False,Compton,Quebec,Canada,False,False,1973-07-25,False
5559,St-Père,Édouard-Charles,Édouard-Charles St-Père,M,,Liberal Party of Canada (1921/12/06 - 1950/01/31),De Lanaudière (1940/02/09 - 1950/01/31)|Hochelaga (1921/12/06 - 1940/02/08),Quebec|Quebec,MP (1921/12/06 - 1940/02/08)|Senator (1940/02/09 - 1950/01/31),1876-09-24,False,Sainte-Mélanie,Quebec,Canada,False,False,1950-01-31,True
11964,Stambaugh,Wesley,Wesley Stambaugh,M,,Liberal Party of Canada (1949/09/07 - 1965/06/08),Bruce (1949/09/07 - 1965/06/08),Alberta,Senator (1949/09/07 - 1965/06/08),1888-07-01,False,Melvin,Michigan,United States,False,False,1970-03-20,False
13759,Stanfield,Frank Thomas,Frank Thomas Stanfield,M,,Progressive Conservative Party (1945/06/11 - 1953/08/09),Colchester--Hants (1945/06/11 - 1953/08/09),Nova Scotia,MP (1945/06/11 - 1953/08/09),1903-02-25,False,Truro,Nova Scotia,Canada,False,False,1967-07-02,False
12431,Sta,Michael,Michael Sta,M,,Progressive Conservative Party (1952/05/26 - 1968/06/24),Ontario (1952/05/26 - 1968/06/24),Ontario,MP (1952/05/26 - 1968/06/24),1910-11-14,False,Copper Cliff,Ontario,Canada,False,False,2000-03-16,False
6978,Stevenson,John James,John James Stevenson,M,,Liberal Party of Canada (1940/01/29 - 1956/09/21),Prince Albert (1940/01/29 - 1956/09/21),Saskatchewan,Senator (1940/01/29 - 1956/09/21),1873-05-11,False,Russell,Ontario,Canada,False,False,1956-09-21,True
1872,Stewart,Alan Carl,Alan Carl Stewart,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09),Yorkton (1949/06/27 - 1953/08/09),Saskatchewan,MP (1949/06/27 - 1953/08/09),1893-09-27,False,Moosomin,Saskatchewan,Canada,False,False,1958-07-26,False
2023,Stewart,Alistair McLeod,Alistair McLeod Stewart,M,,Co-operative Commonwealth Federation (1945/06/11 - 1958/03/30),Winnipeg North (1945/06/11 - 1958/03/30),Manitoba,MP (1945/06/11 - 1958/03/30),1905-10-02,False,Buckhaven,,Scotland,False,False,1970-04-03,False
13982,Stick,Leonard T.,Leonard T. Stick,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Trinity--Conception (1949/06/27 - 1958/03/30),Newfoundland and Labrado,MP (1949/06/27 - 1958/03/30),1892-02-07,False,St. John's,Newfoundland,,False,False,1979-12-07,False
5911,Stuart,Andrew Wesley,Andrew Wesley Stuart,M,,Liberal Party of Canada (1945/06/11 - 1958/03/30),Charlotte (1945/06/11 - 1958/03/30),New Brunswick,MP (1945/06/11 - 1958/03/30),1902-02-11,False,Deer Island,New Brunswick,Canada,False,False,1984-11-29,False
5506,Stude,Irvin William,Irvin William Stude,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Swift Current--Maple Creek (1953/08/10 - 1958/03/30)|Maple Creek (1949/06/27 - 1953/08/09),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1958/03/30)|MP (1949/06/27 - 1953/08/09),1900-11-15,False,St. Cloud,Minnesota,United States,False,False,1997-06-01,False
5567,Taylo,William Horace,William Horace Taylo,M,,Liberal Party of Canada (1926/09/14 - 1966/06/01),Norfolk (1945/04/18 - 1966/06/01)|Norfolk (1935/10/14 - 1945/04/17)|Norfolk--Elgin (1926/09/14 - 1935/10/13),Ontario|Ontario|Ontario,MP (1935/10/14 - 1945/04/17)|MP (1926/09/14 - 1935/10/13)|Senator (1945/04/18 - 1966/06/01),1889-12-07,False,Townsend,Ontario,Canada,False,False,1986-06-20,False
9967,Thatche,Wilbert Ross,Wilbert Ross Thatche,M,,Independent (1955/04/22 - 1957/06/09)|Co-operative Commonwealth Federation (1945/06/11 - 1955/04/21),Moose Jaw--Lake Centre (1953/08/10 - 1957/06/09)|Moose Jaw (1945/06/11 - 1953/08/09),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1957/06/09)|MP (1945/06/11 - 1953/08/09),1917-05-24,False,Neville,Saskatchewan,Canada,False,False,1971-07-22,False
8448,Thomas,Ray,Ray Thomas,M,,Social Credit Party of Canada (1949/06/27 - 1958/03/30),Wetaskiwin (1949/06/27 - 1958/03/30),Alberta,MP (1949/06/27 - 1958/03/30),1917-12-11,False,Mirro,Alberta,Canada,False,False,1985-12-08,False
16650,Thomson,Walter Cunningham,Walter Cunningham Thomson,M,,Liberal Party of Canada (1949/06/27 - 1951/10/09),Ontario (1949/06/27 - 1951/10/09),Ontario,MP (1949/06/27 - 1951/10/09),1895-12-21,False,Hastings County,Ontario,Canada,False,False,1964-04-27,False
8334,Tremblay,Léonard-David Sweezey,Léonard-David Sweezey Tremblay,M,,Liberal Party of Canada (1935/10/14 - 1965/09/02),Lauzon (1953/06/12 - 1965/09/02)|Dorchester (1935/10/14 - 1953/06/11),Quebec|Quebec,MP (1935/10/14 - 1953/06/11)|Senator (1953/06/12 - 1965/09/02),1896-04-16,False,Chicoutimi,Quebec,Canada,False,False,1968-09-19,False
6222,Turgeon,James Gray,James Gray Turgeon,M,,Liberal Party of Canada (1947/01/27 - 1964/02/14)|Liberal Party of Canada (1935/10/14 - 1945/06/10),Cariboo (1947/01/27 - 1964/02/14)|Cariboo (1935/10/14 - 1945/06/10),British Columbia|British Columbia,MP (1935/10/14 - 1945/06/10)|Senator (1947/01/27 - 1964/02/14),1879-10-07,False,Bathurst,New Brunswick,Canada,False,False,1964-02-14,True
4600,Tustin,George James,George James Tustin,M,,Progressive Conservative Party (1945/06/11 - 1957/06/09)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1935/10/14 - 1940/03/25),Prince Edward--Lennox (1935/10/14 - 1957/06/09),Ontario,MP (1935/10/14 - 1957/06/09),1889-09-19,False,Todmorden,Ontario,Canada,False,False,1968-05-19,False
4332,Vaillancourt,Cyrille,Cyrille Vaillancourt,M,,Liberal Party of Canada (1944/03/03 - 1969/01/03),Kennebec (1944/03/03 - 1969/01/03),Quebec,Senator (1944/03/03 - 1969/01/03),1892-01-17,False,Saint-Anselme,Quebec,Canada,False,False,1969-10-30,False
9040,Valois,Philippe,Philippe Valois,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Argenteuil--Deux-Montagnes (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1907-03-27,False,Lachute,Quebec,Canada,False,False,1986-07-31,False
7887,Veniot,Clarence Joseph,Clarence Joseph Veniot,M,,Liberal Party of Canada (1936/08/17 - 1966/06/01),Gloucester (1945/04/18 - 1966/06/01)|Gloucester (1936/08/17 - 1945/04/17),New Brunswick|New Brunswick,MP (1936/08/17 - 1945/04/17)|Senator (1945/04/18 - 1966/06/01),1886-02-09,False,Moncton,New Brunswick,Canada,False,False,1977-03-07,False
9396,Viau,Fernand,Fernand Viau,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),St. Boniface (1953/08/10 - 1957/06/09)|St. Boniface (1949/06/27 - 1953/08/09)|St. Boniface (1945/06/11 - 1949/06/26),Manitoba|Manitoba|Manitoba,MP (1953/08/10 - 1957/06/09)|MP (1949/06/27 - 1953/08/09)|MP (1945/06/11 - 1949/06/26),1909-05-24,False,Montreal,Quebec,Canada,False,False,2000-06-03,False
9362,Vien,Thomas,Thomas Vien,M,,Liberal Party of Canada (1935/10/14 - 1968/04/01)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),De Lorimier (1942/10/05 - 1968/04/01)|Outremont (1935/10/14 - 1942/10/04)|Lotbinière (1917/12/17 - 1925/10/28),Quebec|Quebec|Quebec,MP (1935/10/14 - 1942/10/04)|MP (1917/12/17 - 1925/10/28)|Senator (1942/10/05 - 1968/04/01),1881-07-19,False,Lauzon,Quebec,Canada,False,False,1972-11-18,False
7715,Ward,William John,William John Ward,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09)|Liberal Party of Canada (1935/10/14 - 1945/06/10)|Liberal Progressive (1926/09/14 - 1930/07/27)|Progressive (1921/12/06 - 1926/09/13),Dauphin (1949/06/27 - 1957/06/09)|Dauphin (1935/10/14 - 1945/06/10)|Dauphin (1921/12/06 - 1930/07/27),Manitoba|Manitoba|Manitoba,MP (1949/06/27 - 1957/06/09)|MP (1935/10/14 - 1945/06/10)|MP (1921/12/06 - 1930/07/27),1880-10-26,False,Chatsworth,Ontario,Canada,False,False,1971-08-16,False
7241,Warren,Ralph Melville,Ralph Melville Warren,M,,Liberal Party of Canada (1937/04/05 - 1953/08/09),Renfrew North (1937/04/05 - 1953/08/09),Ontario,MP (1937/04/05 - 1953/08/09),1882-03-04,False,Wilberforce Township,Ontario,Canada,False,False,1954-05-06,False
7717,Weave,George Dye,George Dyer Weave,M,,Liberal Party of Canada (1949/06/27 - 1957/06/09),Churchill (1949/06/27 - 1957/06/09),Manitoba,MP (1949/06/27 - 1957/06/09),1908-09-16,False,Prince Albert,Saskatchewan,Canada,False,False,1986-05-07,False
10405,Wei,William Gilbert,William Gilbert Wei,M,,Liberal Progressive (1930/07/28 - 1957/06/09),Portage--Neepawa (1949/06/27 - 1957/06/09)|Macdonald (1930/07/28 - 1949/06/26),Manitoba|Manitoba,MP (1949/06/27 - 1957/06/09)|MP (1930/07/28 - 1949/06/26),1896-07-01,False,Port Perry Village,Ontario,Canada,False,False,1971-12-12,False
11061,Welbourn,John William,John William Welbourn,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09),Jasper--Edson (1949/06/27 - 1953/08/09),Alberta,MP (1949/06/27 - 1953/08/09),1900-04-11,False,Edmonton,Alberta,Canada,False,False,1965-11-14,False
10816,White,George Stanley,George Stanley White,M,,Progressive Conservative Party (1945/06/11 - 1972/11/17)|National Government (1940/03/26 - 1945/06/10),Hastings-Frontenac (1957/09/20 - 1972/11/17)|Hastings--Frontenac (1953/08/10 - 1957/09/19)|Hastings--Peterborough (1940/03/26 - 1953/08/09),Ontario|Ontario|Ontario,MP (1953/08/10 - 1957/09/19)|MP (1940/03/26 - 1953/08/09)|Senator (1957/09/20 - 1972/11/17),1897-11-17,False,Madoc,Ontario,Canada,False,False,1977-01-06,False
7013,White,Harry Olive,Harry Oliver White,M,,Progressive Conservative Party (1945/06/11 - 1962/06/17),Middlesex East (1945/06/11 - 1962/06/17),Ontario,MP (1945/06/11 - 1962/06/17),1895-01-06,False,Glanworth,Ontario,Canada,False,False,1987-09-04,False
5822,Whiteside,Harry B.,Harry B. Whiteside,M,,Liberal Party of Canada (1949/06/27 - 1953/08/10),Swift Current (1949/06/27 - 1953/08/09),Saskatchewan,MP (1949/06/27 - 1953/08/09),1909-07-04,False,Pasqua,Saskatchewan,Canada,False,False,1984-05-18,False
5747,Whitman,Frederick Primrose,Frederick Primrose Whitman,M,,Liberal Party of Canada (1940/03/26 - 1953/08/09),Notre-Dame-de-Grâce (1949/06/27 - 1953/08/09)|Mount Royal (1940/03/26 - 1949/06/26),Quebec|Quebec,MP (1949/06/27 - 1953/08/09)|MP (1940/03/26 - 1949/06/26),1896-03-09,False,Lawrencetown,Nova Scotia,Canada,False,False,1974-12-21,False
1951,Wilson,Cairine Reay,Cairine Reay Wilson,F,,Liberal Party of Canada (1930/02/15 - 1962/03/05),Rockcliffe (1930/02/15 - 1962/03/03),Ontario,Senator (1930/02/15 - 1962/03/03),1885-02-04,False,Montreal,Quebec,Canada,False,False,1962-03-03,True
15560,Winkle,Howard Waldema,Howard Waldemar Winkle,M,,Liberal Party of Canada (1935/10/14 - 1953/08/09),Lisgar (1935/10/14 - 1953/08/09),Manitoba,MP (1935/10/14 - 1953/08/09),1891-03-04,False,Morden,Manitoba,Canada,False,False,1970-11-14,False
991,Winters,Robert Henry,Robert Henry Winters,M,,Liberal Party of Canada (1965/11/08 - 1968/06/24)|Liberal Party of Canada (1945/06/11 - 1957/06/09),York West (1965/11/08 - 1968/06/24)|Queens--Lunenburg (1953/08/10 - 1957/06/09)|Lunenburg (1949/06/27 - 1953/08/09)|Queens--Lunenburg (1945/06/11 - 1949/06/26),Ontario|Nova Scotia|Nova Scotia|Nova Scotia,MP (1965/11/08 - 1968/06/24)|MP (1953/08/10 - 1957/06/09)|MP (1949/06/27 - 1953/08/09)|MP (1945/06/11 - 1949/06/26),1910-08-18,False,Lunenburg,Nova Scotia,Canada,False,False,1969-10-10,False
