PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
14471,Roberge,Eusèbe,Eusèbe Roberge,M,,Liberal Party of Canada (1922/11/20 - 1940/03/25),Mégantic--Frontenac (1935/10/14 - 1940/03/25)|Mégantic (1922/11/20 - 1935/10/13),Quebec|Quebec,MP (1935/10/14 - 1940/03/25)|MP (1922/11/20 - 1935/10/13),1874-06-03,False,Laurierville,Quebec,Canada,False,False,1957-04-10,False
8625,Robertson,Gideon Decke,Gideon Decker Robertson,M,,Conservative (1867-1942) (1917/01/20 - 1933/08/25),Welland (1917/01/20 - 1933/08/25),Ontario,Senator (1917/01/20 - 1933/08/25),1874-08-26,False,Welland County,Ontario,Canada,False,False,1933-08-25,True
8768,Robichaud,Jean George,Jean George Robichaud,M,,Liberal Party of Canada (1922/11/20 - 1926/09/13),Gloucester (1922/11/20 - 1926/09/13),New Brunswick,MP (1922/11/20 - 1926/09/13),1883-07-26,False,Shippagan,New Brunswick,Canada,False,False,1969-08-06,False
15701,Robinson,Clifford William,Clifford William Robinson,M,,Liberal Party of Canada (1924/05/05 - 1944/07/27),Moncton (1924/05/05 - 1944/07/27),New Brunswick,Senator (1924/05/05 - 1944/07/27),1866-09-01,False,Moncton,New Brunswick,Canada,False,False,1944-07-27,True
2339,Robinson,Sidney Cecil,Sidney Cecil Robinson,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Essex West (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1870-01-12,False,Toronto,Ontario,Canada,False,False,1943-04-30,False
12444,Robitaille,Clément,Clément Robitaille,M,,Liberal Party of Canada (1921/12/06 - 1932/01/16),Maisonneuve (1921/12/06 - 1932/01/16),Quebec,MP (1921/12/06 - 1932/01/16),1873-06-30,False,Saint-Sulpice,Quebec,Canada,False,True,1932-01-16,True
4328,Rogers,Robert,Robert Rogers,M,,Conservative (1867-1942) (1930/07/28 - 1935/10/13)|Conservative (1867-1942) (1925/10/29 - 1926/09/13)|Conservative (1867-1942) (1911/10/27 - 1917/12/16),Winnipeg South (1930/07/28 - 1935/10/13)|Winnipeg South (1925/10/29 - 1926/09/13)|Winnipeg (1911/10/27 - 1917/12/16),Manitoba|Manitoba|Manitoba,MP (1930/07/28 - 1935/10/13)|MP (1925/10/29 - 1926/09/13)|MP (1911/10/27 - 1917/12/16),1864-03-02,False,Lakefield,,Canada East,False,False,1936-07-21,False
5266,Ross,Arthur Edward,Arthur Edward Ross,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13),Kingston City (1925/10/29 - 1935/10/13)|Kingston (1921/12/06 - 1925/10/28),Ontario|Ontario,MP (1925/10/29 - 1935/10/13)|MP (1921/12/06 - 1925/10/28),1870-06-09,False,Cobden,Ontario,Canada,False,False,1952-11-15,False
4585,Ross,James Hamilton,James Hamilton Ross,M,,Liberal Party of Canada (1902/12/02 - 1932/12/14),Regina (1905/09/01 - 1932/12/14)|Regina (1904/09/30 - 1905/08/31)|Yukon (1902/12/02 - 1904/09/29),Saskatchewan|Northwest Territories|Yukon,MP (1902/12/02 - 1904/09/29)|Senator (1904/09/30 - 1932/12/14),1856-05-12,False,London,,Canada West,False,False,1932-12-14,True
10855,Ross,John Gordon,John Gordon Ross,M,,Liberal Party of Canada (1935/10/14 - 1945/06/10)|Liberal Party of Canada (1925/10/29 - 1930/07/27),Moose Jaw (1935/10/14 - 1945/06/10)|Moose Jaw (1925/10/29 - 1930/07/27),Saskatchewan|Saskatchewan,MP (1935/10/14 - 1945/06/10)|MP (1925/10/29 - 1930/07/27),1891-10-11,False,Moose Jaw,Northwest Territories,Canada,False,False,1972-09-07,False
16560,Ross,William Benjamin,William Benjamin Ross,M,,Conservative (1867-1942) (1912/11/20 - 1929/01/10),Middleton (1912/11/20 - 1929/01/10),Nova Scotia,Senator (1912/11/20 - 1929/01/10),1855-12-12,False,Charlottetown,Prince Edward Island,Canada,False,False,1929-01-10,True
12698,Rowe,William Earl,William Earl Rowe,M,,Progressive Conservative Party (1945/06/11 - 1963/01/08)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1937/11/08 - 1940/03/25)|Conservative (1867-1942) (1925/10/29 - 1937/09/28),Dufferin--Simcoe (1937/11/08 - 1963/01/08)|Dufferin--Simcoe (1925/10/29 - 1937/09/28),Ontario|Ontario,MP (1937/11/08 - 1963/01/08)|MP (1925/10/29 - 1937/09/28),1894-05-13,False,Hull,Iowa,United States,False,False,1984-02-09,False
11322,Ryckman,Edmond Baird,Edmond Baird Ryckman,M,,Conservative (1867-1942) (1930/08/25 - 1934/01/11)|Conservative (1867-1942) (1921/12/06 - 1930/08/06),Toronto East (1930/08/25 - 1934/01/11)|Toronto East (1921/12/06 - 1930/08/06),Ontario|Ontario,MP (1930/08/25 - 1934/01/11)|MP (1921/12/06 - 1930/08/06),1866-04-15,False,Huntingdon,,Canada East,False,True,1934-01-11,True
4675,Ryerson,Robert Edwy,Robert Edwy Ryerson,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Brantford City (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1865-08-12,False,Brant County,,Canada West,False,False,1958-10-12,False
13460,Sanderson,Frederick George,Frederick George Sanderson,M,,Liberal Party of Canada (1925/10/29 - 1945/06/10),Perth (1935/10/14 - 1945/06/10)|Perth South (1925/10/29 - 1935/10/13),Ontario|Ontario,MP (1935/10/14 - 1945/06/10)|MP (1925/10/29 - 1935/10/13),1870-10-12,False,St. Mary's,Ontario,Canada,False,False,1954-12-08,False
6968,Schaffne,Frederick Laurence,Frederick Laurence Schaffne,M,,Conservative (1867-1942) (1904/11/03 - 1935/05/22),Souris (1917/10/23 - 1935/05/22)|Souris (1904/11/03 - 1917/10/22),Manitoba|Manitoba,MP (1904/11/03 - 1917/10/22)|Senator (1917/10/23 - 1935/05/22),1855-08-18,False,Williamstown,Nova Scotia,Canada,False,False,1935-05-22,True
9678,Séguin,Paul-Arthu,Paul-Arthur Séguin,M,,Liberal Party of Canada (1921/12/06 - 1935/10/13)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),L'Assomption--Montcalm (1917/12/17 - 1935/10/13)|L'Assomption (1908/10/26 - 1917/12/16),Quebec|Quebec,MP (1917/12/17 - 1935/10/13)|MP (1908/10/26 - 1917/12/16),1875-10-02,False,Charlemagne,Quebec,Canada,False,False,1946-11-24,False
3124,Senn,Mark Cecil,Mark Cecil Senn,M,,Progressive Conservative Party (1942/12/11 - 1949/06/26)|Conservative (1867-1942) (1921/12/06 - 1942/12/10),Haldimand (1921/12/06 - 1949/06/26),Ontario,MP (1921/12/06 - 1949/06/26),1878-06-01,False,Oneida,Ontario,Canada,False,False,1951-01-10,False
2845,Sharpe,William Henry,William Henry Sharpe,M,,Conservative (1867-1942) (1916/02/10 - 1942/04/19)|Conservative (1867-1942) (1908/10/26 - 1915/07/16),Manitou (1916/02/10 - 1942/04/19)|Lisgar (1908/10/26 - 1915/07/16),Manitoba|Manitoba,MP (1908/10/26 - 1915/07/16)|Senator (1916/02/10 - 1942/04/19),1868-04-19,False,Scott Township,Ontario,Canada,False,False,1942-04-19,True
8976,Short,Harry Bernard,Harry Bernard Short,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Digby--Annapolis (1925/10/29 - 1935/10/13),Nova Scotia,MP (1925/10/29 - 1935/10/13),1864-09-01,False,Bear Rive,Nova Scotia,Canada,False,False,1937-04-15,False
1834,Simpson,Thomas Edward,Thomas Edward Simpson,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13)|Unionist (1917/12/17 - 1921/12/05),Algoma West (1917/12/17 - 1935/10/13),Ontario,MP (1917/12/17 - 1935/10/13),1873-08-10,False,Dufferin County,Ontario,Canada,False,False,1951-07-16,False
15174,Sinclai,Duncan,Duncan Sinclai,M,,Conservative (1867-1942) (1925/10/29 - 1930/07/27),Wellington North (1925/10/29 - 1930/07/27),Ontario,MP (1925/10/29 - 1930/07/27),1869-01-29,False,Minto Township,Ontario,Canada,False,False,1951-06-21,False
3974,Smith,Ernest D'Israeli,Ernest D'Israeli Smith,M,,Conservative (1867-1942) (1913/05/26 - 1946/01/10)|Conservative (1867-1942) (1905/11/22 - 1908/10/25)|Conservative (1867-1942) (1900/11/07 - 1905/02/22),Wentworth (1913/05/26 - 1946/01/10)|Wentworth (1905/11/22 - 1908/10/25)|Wentworth (1904/11/03 - 1905/02/22)|Wentworth South (1900/11/07 - 1904/11/02),Ontario|Ontario|Ontario|Ontario,MP (1905/11/22 - 1908/10/25)|MP (1904/11/03 - 1905/02/22)|MP (1900/11/07 - 1904/11/02)|Senator (1913/05/26 - 1946/01/10),1853-12-08,False,Winona,,Canada West,False,False,1948-10-15,False
7839,Smith,Robert Knowlton,Robert Knowlton Smith,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Cumberland (1925/10/29 - 1935/10/13),Nova Scotia,MP (1925/10/29 - 1935/10/13),1887-12-28,False,Amherst,Nova Scotia,Canada,False,False,1973-10-26,False
16370,Smoke,Franklin,Franklin Smoke,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Brant (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1860-08-24,False,South Dumfries Township,,Canada West,False,False,1937-02-27,False
15226,Speakman,Alfred,Alfred Speakman,M,,United Farmers of Alberta (1921/12/06 - 1935/10/13),Red Deer (1921/12/06 - 1935/10/13),Alberta,MP (1921/12/06 - 1935/10/13),1880-08-24,False,Dundee,,Scotland,False,False,1943-11-04,False
8934,Spence,David,David Spence,M,,Conservative (1867-1942) (1921/12/06 - 1940/02/13),Parkdale (1921/12/06 - 1940/02/13),Ontario,MP (1921/12/06 - 1940/02/13),1867-01-25,False,Markethill,County Armagh,Ireland,False,True,1940-02-13,True
9843,Spence,George,George Spence,M,,Liberal Party of Canada (1925/10/29 - 1927/10/14),Maple Creek (1925/10/29 - 1927/10/14),Saskatchewan,MP (1925/10/29 - 1927/10/14),1880-10-25,False,Birsay,Orkney Islands,Scotland,False,False,1975-03-04,False
7397,Spence,Henry Elvins,Henry Elvins Spence,M,,United Farmers of Alberta (1926/09/14 - 1935/10/13)|Progressive (1921/12/06 - 1926/09/13),Battle River (1921/12/06 - 1935/10/13),Alberta,MP (1921/12/06 - 1935/10/13),1882-03-07,False,Alcheste,,England,False,False,1972-10-01,False
5559,St-Père,Édouard-Charles,Édouard-Charles St-Père,M,,Liberal Party of Canada (1921/12/06 - 1950/01/31),De Lanaudière (1940/02/09 - 1950/01/31)|Hochelaga (1921/12/06 - 1940/02/08),Quebec|Quebec,MP (1921/12/06 - 1940/02/08)|Senator (1940/02/09 - 1950/01/31),1876-09-24,False,Sainte-Mélanie,Quebec,Canada,False,False,1950-01-31,True
256,Stanfield,John,John Stanfield,M,,Conservative (1867-1942) (1921/02/17 - 1934/01/22)|Conservative (1867-1942) (1907/11/28 - 1917/12/16),Colchester (1921/02/17 - 1934/01/22)|Colchester (1907/11/28 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1907/11/28 - 1917/12/16)|Senator (1921/02/17 - 1934/01/22),1868-05-18,False,Charlottetown,Prince Edward Island,Canada,False,False,1934-01-22,True
10802,Stansell,John Lawrence,John Lawrence Stansell,M,,Conservative (1867-1942) (1921/12/06 - 1926/09/13),Norfolk--Elgin (1925/10/29 - 1926/09/13)|Elgin East (1921/12/06 - 1925/10/28),Ontario|Ontario,MP (1925/10/29 - 1926/09/13)|MP (1921/12/06 - 1925/10/28),1875-06-17,False,Houghton,Ontario,Canada,False,False,1956-10-21,False
16005,Steedsman,James,James Steedsman,M,,Progressive (1921/12/06 - 1930/07/27),Souris (1921/12/06 - 1930/07/27),Manitoba,MP (1921/12/06 - 1930/07/27),1864-01-24,False,Molesworth,,Canada West,False,False,1959-03-16,False
12767,Stevens,Henry Herbert,Henry Herbert Stevens,M,,Conservative (1867-1942) (1938 - 1940/03/25)|Reconstruction Party (1935/10/14 - 1938)|Conservative (1867-1942) (1930/08/25 - 1935/10/13)|Conservative (1867-1942) (1921/12/06 - 1930/07/27)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Kootenay East (1930/08/25 - 1940/03/25)|Vancouver Centre (1917/12/17 - 1930/07/27)|Vancouver City (1911/09/21 - 1917/12/16),British Columbia|British Columbia|British Columbia,MP (1930/08/25 - 1940/03/25)|MP (1917/12/17 - 1930/07/27)|MP (1911/09/21 - 1917/12/16),1878-12-08,False,Bristol,,England,False,False,1973-06-14,False
11787,Stewart,Charles A.,Charles A. Stewart,M,,Liberal Party of Canada (1926/11/02 - 1935/10/13)|Liberal Party of Canada (1922/02/28 - 1926/10/04),Edmonton West (1926/11/02 - 1935/10/13)|Edmonton West (1925/10/29 - 1926/10/04)|Argenteuil (1922/02/28 - 1925/10/28),Alberta|Alberta|Quebec,MP (1926/11/02 - 1935/10/13)|MP (1925/10/29 - 1926/10/04)|MP (1922/02/28 - 1925/10/28),1868-08-26,False,Strabane,Ontario,Canada,False,False,1946-12-06,False
6276,Stewart,Hugh Alexande,Hugh Alexander Stewart,M,,Conservative (1867-1942) (1930/08/25 - 1940/03/25)|Conservative (1867-1942) (1921/12/06 - 1930/08/06),Leeds (1930/08/25 - 1940/03/25)|Leeds (1921/12/06 - 1930/08/06),Ontario|Ontario,MP (1930/08/25 - 1940/03/25)|MP (1921/12/06 - 1930/08/06),1871-09-29,False,Elizabethtown Township,Ontario,Canada,False,False,1956-09-04,False
13013,Stinson,Thomas Hubert,Thomas Hubert Stinson,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Victoria (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1883-02-26,False,Minden,Ontario,Canada,False,False,1965-01-29,False
14346,Stirling,Grote,Grote Stirling,M,,Progressive Conservative Party (1945/06/11 - 1947/10/04)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1924/11/06 - 1940/03/25),Yale (1924/11/06 - 1947/10/04),British Columbia,MP (1924/11/06 - 1947/10/04),1875-07-31,False,Tunbridge Wells,,England,False,False,1953-01-18,False
294,Stork,Alfred,Alfred Stork,M,,Liberal Party of Canada (1921/12/06 - 1926/09/14),Skeena (1921/12/06 - 1926/09/13),British Columbia,MP (1921/12/06 - 1926/09/13),1871-04-11,False,Bolton,Ontario,Canada,False,False,1945-03-16,False
12702,Sutherland,Donald,Donald Sutherland,M,,Progressive Conservative Party (1942/12/11 - 1949/01/01)|Conservative (1867-1942) (1935/07/20 - 1942/12/10)|Conservative (1867-1942) (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Oxford (1935/07/20 - 1949/01/01)|Oxford South (1911/09/21 - 1926/09/13),Ontario|Ontario,MP (1911/09/21 - 1926/09/13)|Senator (1935/07/20 - 1949/01/01),1863-04-08,False,Zorra Township,,Canada West,False,False,1949-01-01,True
3312,Sutherland,Donald Matheson,Donald Matheson Sutherland,M,,Conservative (1867-1942) (1930/08/25 - 1935/10/13)|Conservative (1867-1942) (1930/07/28 - 1930/08/07)|Conservative (1867-1942) (1925/10/29 - 1926/09/13),Oxford North (1930/08/25 - 1935/10/13)|Oxford North (1930/07/28 - 1930/08/06)|Oxford North (1925/10/29 - 1926/09/13),Ontario|Ontario|Ontario,MP (1930/08/25 - 1935/10/13)|MP (1930/07/28 - 1930/08/06)|MP (1925/10/29 - 1926/09/13),1879-12-03,False,Norwich,Ontario,Canada,False,False,1970-06-04,False
16452,Sylvestre,Armand,Armand Sylvestre,M,,Liberal Party of Canada (1935/10/14 - 1945/06/10)|Liberal Party of Canada (1925/10/29 - 1930/07/27),Lake St-John--Roberval (1935/10/14 - 1945/06/10)|Lake St. John (1925/10/29 - 1930/07/27),Quebec|Quebec,MP (1935/10/14 - 1945/06/10)|MP (1925/10/29 - 1930/07/27),1890-05-15,False,Québec,Quebec,Canada,False,False,1972-03-03,False
11477,Tanne,Charles Elliott,Charles Elliott Tanne,M,,Conservative (1867-1942) (1917/01/20 - 1946/01/13),Pictou (1917/01/20 - 1946/01/13),Nova Scotia,Senator (1917/01/20 - 1946/01/13),1857-10-07,False,Pictou,Nova Scotia,Canada,False,False,1946-01-13,True
5768,Taylo,James Davis,James Davis Taylo,M,,Conservative (1867-1942) (1908/10/26 - 1941/05/11),New Westminster (1917/10/23 - 1941/05/11)|New Westminster (1908/10/26 - 1917/10/22),British Columbia|British Columbia,MP (1908/10/26 - 1917/10/22)|Senator (1917/10/23 - 1941/05/11),1863-09-02,False,Abenaqui Mills,,Canada East,False,False,1941-05-11,True
5341,Tessie,Jules,Jules Tessie,M,,Liberal Party of Canada (1903/03/12 - 1934/01/06),De la Durantaye (1903/03/12 - 1934/01/06),Quebec,Senator (1903/03/12 - 1934/01/06),1852-04-16,False,Notre-Dame-de-la-Paix,Quebec,Canada,False,False,1934-01-06,True
2753,Thibaudeau,Alfred A.,Alfred A. Thibaudeau,M,,Liberal Party of Canada (1896/08/22 - 1926/08/15),De la Vallière (1896/08/22 - 1926/08/15),Quebec,Senator (1896/08/22 - 1926/08/15),1860-12-01,False,Québec,Quebec,Canada,False,False,1926-08-15,True
13810,Thompson,Alfred Burke,Alfred Burke Thompson,M,,Conservative (1867-1942) (1925/10/29 - 1935/05/17),Simcoe East (1925/10/29 - 1935/05/17),Ontario,MP (1925/10/29 - 1935/05/17),1862-07-18,False,Penetanguishene,,Canada West,False,False,1942-08-02,False
7564,Tobin,Edmund William,Edmund William Tobin,M,,Liberal Party of Canada (1921/12/06 - 1938/06/24)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Victoria (1930/06/03 - 1938/06/24)|Richmond--Wolfe (1900/11/07 - 1930/06/02),Quebec|Quebec,MP (1900/11/07 - 1930/06/02)|Senator (1930/06/03 - 1938/06/24),1865-09-14,False,Brompton Falls,,Canada East,False,False,1938-06-24,True
355,Tobin,Stanley Gilbert,Stanley Gilbert Tobin,M,,Liberal Party of Canada (1925/10/29 - 1926/09/13),Wetaskiwin (1925/10/29 - 1926/09/13),Alberta,MP (1925/10/29 - 1926/09/13),1871-01-19,False,Bridgewate,Nova Scotia,Canada,False,False,1948-06-12,False
10870,Todd,Irving Randall,Irving Randall Todd,M,,Conservative (1867-1942) (1918/03/07 - 1932/12/27),Milltown (1918/03/07 - 1932/12/27),New Brunswick,Senator (1918/03/07 - 1932/12/27),1861-12-15,False,Milltown,New Brunswick,Canada,False,False,1932-12-27,True
8393,Tolmie,Simon Frase,Simon Fraser Tolmie,M,,Conservative (1867-1942) (1936/06/08 - 1937/10/13)|Conservative (1867-1942) (1921/12/06 - 1928/06/05)|Unionist (1919/10/27 - 1921/12/05)|Unionist (1917/12/17 - 1919/08/12),Victoria (1936/06/08 - 1937/10/13)|Victoria (1925/10/29 - 1928/06/05)|Victoria City (1919/10/27 - 1925/10/28)|Victoria City (1917/12/17 - 1919/08/01),British Columbia|British Columbia|British Columbia|British Columbia,MP (1936/06/08 - 1937/10/13)|MP (1925/10/29 - 1928/06/05)|MP (1919/10/27 - 1925/10/28)|MP (1917/12/17 - 1919/08/01),1867-01-25,False,Victoria,British Columbia,Canada,False,True,1937-10-13,True
8836,Totzke,Albert Frederick,Albert Frederick Totzke,M,,Liberal Party of Canada (1925/10/29 - 1935/10/13),Humboldt (1925/10/29 - 1935/10/13),Saskatchewan,MP (1925/10/29 - 1935/10/13),1882-12-20,False,Berlin (Kitchener),Ontario,Canada,False,False,1951-10-17,False
9012,Tummon,William Ernest,William Ernest Tummon,M,,Conservative (1867-1942) (1925/10/29 - 1935/10/13),Hastings South (1925/10/29 - 1935/10/13),Ontario,MP (1925/10/29 - 1935/10/13),1879-02-06,False,Huntingdon Township,Ontario,Canada,False,False,1960-12-14,False
7735,Turgeon,Onésiphore,Onésiphore Turgeon,M,,Liberal Party of Canada (1921/12/06 - 1944/11/18)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Gloucester (1922/10/27 - 1944/11/18)|Gloucester (1900/11/07 - 1922/10/26),New Brunswick|New Brunswick,MP (1900/11/07 - 1922/10/26)|Senator (1922/10/27 - 1944/11/18),1849-09-06,False,Lévis,,Canada East,False,False,1944-11-18,True
12645,Turriff,John Gillanders,John Gillanders Turriff,M,,Liberal Party of Canada (1918/09/23 - 1930/11/10)|Unionist (1917/12/17 - 1918/09/22)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Assiniboia (1918/09/23 - 1930/11/10)|Assiniboia (1908/10/26 - 1918/09/22)|Assiniboia East (1904/11/03 - 1908/10/25),Saskatchewan|Saskatchewan|Northwest Territories,MP (1908/10/26 - 1918/09/22)|MP (1904/11/03 - 1908/10/25)|Senator (1918/09/23 - 1930/11/10),1855-12-14,False,Little Métis,,Canada East,False,False,1930-11-10,True
14905,Vallance,John,John Vallance,M,,Liberal Party of Canada (1925/10/29 - 1935/10/13),South Battleford (1925/10/29 - 1935/10/13),Saskatchewan,MP (1925/10/29 - 1935/10/13),1883-03-11,False,Muirkirk,Ayshire,Scotland,False,False,1963-05-24,False
9927,Verville,Joseph-Achille,Joseph-Achille Verville,M,,Liberal Party of Canada (1925/10/29 - 1937/11/20),Lotbinière (1925/10/29 - 1937/11/20),Quebec,MP (1925/10/29 - 1937/11/20),1887-01-23,False,Sainte-Gertrude,Quebec,Canada,False,True,1937-11-20,True
7715,Ward,William John,William John Ward,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09)|Liberal Party of Canada (1935/10/14 - 1945/06/10)|Liberal Progressive (1926/09/14 - 1930/07/27)|Progressive (1921/12/06 - 1926/09/13),Dauphin (1949/06/27 - 1957/06/09)|Dauphin (1935/10/14 - 1945/06/10)|Dauphin (1921/12/06 - 1930/07/27),Manitoba|Manitoba|Manitoba,MP (1949/06/27 - 1957/06/09)|MP (1935/10/14 - 1945/06/10)|MP (1921/12/06 - 1930/07/27),1880-10-26,False,Chatsworth,Ontario,Canada,False,False,1971-08-16,False
12740,Watson,Robert,Robert Watson,M,,Liberal Party of Canada (1900/01/29 - 1929/05/19)|Liberal Party of Canada (1882/06/20 - 1892/06/27),Portage la Prairie (1900/01/29 - 1929/05/19)|Marquette (1882/06/20 - 1892/06/27),Manitoba|Manitoba,MP (1882/06/20 - 1892/06/27)|Senator (1900/01/29 - 1929/05/19),1853-04-30,False,Elora,,Canada West,False,False,1929-05-19,True
6777,Webste,John,John Webste,M,,Conservative (1867-1942) (1918/03/12 - 1928/12/01)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Brockville (1918/03/12 - 1928/12/01)|Brockville (1911/09/21 - 1917/12/16),Ontario|Ontario,MP (1911/09/21 - 1917/12/16)|Senator (1918/03/12 - 1928/12/01),1856-08-03,False,Bellamy,,Canada West,False,False,1928-12-01,True
10438,Webste,Lorne Campbell,Lorne Campbell Webste,M,,Conservative (1867-1942) (1920/01/10 - 1941/09/27),Stadacona (1920/01/10 - 1941/09/27),Quebec,Senator (1920/01/10 - 1941/09/27),1871-09-30,False,Québec,Quebec,Canada,False,False,1941-09-27,True
7206,White,Gerald Verne,Gerald Verner White,M,,Conservative (1867-1942) (1919/11/06 - 1948/10/24)|Conservative (1867-1942) (1906/10/09 - 1917/12/16),Pembroke (1919/11/06 - 1948/10/24)|Renfrew North (1906/10/09 - 1917/12/16),Ontario|Ontario,MP (1906/10/09 - 1917/12/16)|Senator (1919/11/06 - 1948/10/24),1879-07-06,False,Pembroke,Ontario,Canada,False,False,1948-10-24,True
10401,White,John Franklin,John Franklin White,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13),London (1921/12/06 - 1935/10/13),Ontario,MP (1921/12/06 - 1935/10/13),1873-10-27,False,London,,Canada West,False,False,1961-06-22,False
10063,White,Richard Smeaton,Richard Smeaton White,M,,Conservative (1867-1942) (1917/07/30 - 1936/12/17),Inkerman (1917/07/30 - 1936/12/17),Quebec,Senator (1917/07/30 - 1936/12/17),1865-03-17,False,Hamilton,,Canada West,False,False,1936-12-17,True
17104,White,Robert Smeaton,Robert Smeaton White,M,,Conservative (1867-1942) (1925/10/29 - 1940/03/25)|Conservative (1867-1942) (1888/10/03 - 1895/10/23),St. Antoine--Westmount (1935/10/14 - 1940/03/25)|Mount Royal (1925/10/29 - 1935/10/13)|Cardwell (1888/10/03 - 1895/10/23),Quebec|Quebec|Ontario,MP (1935/10/14 - 1940/03/25)|MP (1925/10/29 - 1935/10/13)|MP (1888/10/03 - 1895/10/23),1856-03-15,False,Peterborough,,Canada West,False,False,1944-12-05,False
6746,Willoughby,Wellington Bartley,Wellington Bartley Willoughby,M,,Conservative (1867-1942) (1917/10/23 - 1932/08/01),Moose Jaw (1917/10/23 - 1932/08/01),Saskatchewan,Senator (1917/10/23 - 1932/08/01),1859-07-10,False,Caledon Township,,Canada West,False,False,1932-08-01,True
1550,Wilson,Gordon Crooks,Gordon Crooks Wilson,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Wentworth (1911/09/21 - 1935/10/13),Ontario,MP (1911/09/21 - 1935/10/13),1872-02-25,False,Dundas,Ontario,Canada,False,False,1937-05-04,False
13503,Wilson,Joseph-Marcellin,Joseph-Marcellin Wilson,M,,Liberal Party of Canada (1911/05/03 - 1939),Saurel (1911/05/03 - 1939),Quebec,Senator (1911/05/03 - 1939),1859-12-26,False,Île Bizard,,Canada East,False,False,1940-09-10,False
8562,Wilson,Lawrence Alexande,Lawrence Alexander Wilson,M,,Liberal Party of Canada (1929/07/29 - 1930/06/02)|Liberal Party of Canada (1925/10/29 - 1929/02/01),Rigaud (1930/06/03 - 1934/03/03)|Vaudreuil--Soulanges (1929/07/29 - 1930/06/02)|Vaudreuil--Soulanges (1925/10/29 - 1929/02/01),Quebec|Quebec|Quebec,MP (1929/07/29 - 1930/06/02)|MP (1925/10/29 - 1929/02/01)|Senator (1930/06/03 - 1934/03/03),1863-06-14,False,Montreal,Quebec,Canada,False,False,1934-03-03,True
13069,Woodsworth,James Shave,James Shaver Woodsworth,M,,Co-operative Commonwealth Federation (1935/10/14 - 1942/03/21)|Labour (1921/12/06 - 1935/10/13),Winnipeg North Centre (1925/10/29 - 1942/03/21)|Winnipeg Centre (1921/12/06 - 1925/10/28),Manitoba|Manitoba,MP (1925/10/29 - 1942/03/21)|MP (1921/12/06 - 1925/10/28),1874-07-29,False,Toronto (Etobicoke),Ontario,Canada,False,True,1942-03-21,True
11223,Wright,David McKenzie,David McKenzie Wright,M,,Conservative (1867-1942) (1930/07/28 - 1935/10/13)|Conservative (1867-1942) (1925/10/29 - 1926/09/13),Perth North (1930/07/28 - 1935/10/13)|Perth North (1925/10/29 - 1926/09/13),Ontario|Ontario,MP (1930/07/28 - 1935/10/13)|MP (1925/10/29 - 1926/09/13),1874-02-11,False,Ayton,Ontario,Canada,False,False,1937-08-24,False
