PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
4422,Sinclai,John Howard,John Howard Sinclai,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/03/16 - 1917/12/16),Antigonish--Guysborough (1917/12/17 - 1921/12/05)|Guysborough (1904/03/16 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1917/12/17 - 1921/12/05)|MP (1904/03/16 - 1917/12/16),1848-05-27,False,Goshen,Nova Scotia,Canada,False,False,1924-06-08,False
14159,Sloan,William,William Sloan,M,,Liberal Party of Canada (1904/11/03 - 1909/01/21),Comox--Atlin (1904/11/03 - 1909/01/21),British Columbia,MP (1904/11/03 - 1909/01/21),1867-09-10,False,Wingham,Ontario,Canada,False,False,1928-03-02,False
5302,Smith,Alexander Wilson,Alexander Wilson Smith,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Middlesex North (1908/10/26 - 1911/09/20),Ontario,MP (1908/10/26 - 1911/09/20),1856-11-12,False,York County,,Canada West,False,False,1913-10-10,False
9698,Smith,Ralph,Ralph Smith,M,,Liberal Party of Canada (1900/11/07 - 1911/09/20),Nanaimo (1904/11/03 - 1911/09/20)|Vancouver (1900/11/07 - 1904/11/02),British Columbia|British Columbia,MP (1904/11/03 - 1911/09/20)|MP (1900/11/07 - 1904/11/02),1858-08-08,False,Newcastle-on-Tyne,,England,False,False,1917-02-12,False
14298,Smith,Robert,Robert Smith,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Stormont (1908/10/26 - 1911/09/20),Ontario,MP (1908/10/26 - 1911/09/20),1858-12-07,False,Ramsay Township,,Canada West,False,False,1942-03-18,False
3549,Smyth,William Ross,William Ross Smyth,M,,Conservative (1867-1942) (1908/10/26 - 1917/12/16),Algoma East (1908/10/26 - 1917/12/16),Ontario,MP (1908/10/26 - 1917/12/16),1857-01-03,False,Tarves,Aberdeenshire,Scotland,False,False,1932-09-07,False
4855,Sperry,John Drew,John Drew Sperry,M,,Liberal Party of Canada (1909/12/22 - 1911/09/20),Lunenburg (1909/12/22 - 1911/09/20),Nova Scotia,MP (1909/12/22 - 1911/09/20),1851-02-10,False,Petite-Rivière,Nova Scotia,Canada,False,False,1933-10-07,False
5656,Sproule,Thomas Simpson,Thomas Simpson Sproule,M,,Conservative (1867-1942) (1878/09/17 - 1917/11/10),Grey (1915/12/03 - 1917/11/10)|Grey East (1878/09/17 - 1915/12/02),Ontario|Ontario,MP (1878/09/17 - 1915/12/02)|Senator (1915/12/03 - 1917/11/10),1843-10-25,False,King Township,,Canada West,False,False,1917-11-10,True
256,Stanfield,John,John Stanfield,M,,Conservative (1867-1942) (1921/02/17 - 1934/01/22)|Conservative (1867-1942) (1907/11/28 - 1917/12/16),Colchester (1921/02/17 - 1934/01/22)|Colchester (1907/11/28 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1907/11/28 - 1917/12/16)|Senator (1921/02/17 - 1934/01/22),1868-05-18,False,Charlottetown,Prince Edward Island,Canada,False,False,1934-01-22,True
9477,Staples,William D.,William D. Staples,M,,Conservative (1867-1942) (1904/11/03 - 1912/04/09),Macdonald (1904/11/03 - 1912/04/09),Manitoba,MP (1904/11/03 - 1912/04/09),1868-11-10,False,Fleetwood,Ontario,Canada,False,False,1929-04-21,False
3167,Stewart,Thomas Joseph,Thomas Joseph Stewart,M,,Conservative (1867-1942) (1921/12/06 - 1925/10/28)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Hamilton West (1908/10/26 - 1925/10/28),Ontario,MP (1908/10/26 - 1925/10/28),1848-07-26,False,Blanford Township,,Canada West,False,False,1926-11-09,False
2521,Stratton,James Robert,James Robert Stratton,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Peterborough West (1908/10/26 - 1911/09/20),Ontario,MP (1908/10/26 - 1911/09/20),1858-05-03,False,Millbrook,,Canada West,False,False,1916-04-19,False
8187,Sullivan,Michael,Michael Sullivan,M,,Conservative (1867-1942) (1885/01/29 - 1912/11/29),Kingston (1885/01/29 - 1912/11/29),Ontario,Senator (1885/01/29 - 1912/11/29),1838-02-13,False,Killarney,County Kerry,Ireland,False,False,1915-01-26,False
11085,Sutherland,Robert Franklin,Robert Franklin Sutherland,M,,Liberal Party of Canada (1900/11/07 - 1909/10/20),Essex North (1900/11/07 - 1909/10/20),Ontario,MP (1900/11/07 - 1909/10/20),1859-04-05,False,Newmarket,,Canada West,False,False,1922-05-23,False
9940,Talbot,Onésiphore Ernest,Onésiphore Ernest Talbot,M,,Liberal Party of Canada (1896/06/23 - 1911/09/20),Bellechasse (1896/06/23 - 1911/09/20),Quebec,MP (1896/06/23 - 1911/09/20),1854-08-15,False,Saint-Arsène,,Canada East,False,False,1934-05-06,False
1682,Talbot,Pete,Peter Talbot,M,,Liberal Party of Canada (1904/11/03 - 1919/12/06),Alberta (1906/03/08 - 1919/12/06)|Strathcona (1904/11/03 - 1906/03/07),Alberta|Northwest Territories,MP (1904/11/03 - 1906/03/07)|Senator (1906/03/08 - 1919/12/06),1854-03-30,False,Eramosa,,Canada West,False,False,1919-12-06,True
9633,Taylo,George,George Taylo,M,,Conservative (1867-1942) (1911/11/14 - 1919/03/26)|Conservative (1867-1942) (1882/06/20 - 1911/10/25),Leeds (1911/11/14 - 1919/03/26)|Leeds (1904/11/03 - 1911/10/25)|Leeds South (1882/06/20 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/10/25)|MP (1882/06/20 - 1904/11/02)|Senator (1911/11/14 - 1919/03/26),1840-03-31,False,Lansdowne,,Upper Canada,False,False,1919-03-26,True
5768,Taylo,James Davis,James Davis Taylo,M,,Conservative (1867-1942) (1908/10/26 - 1941/05/11),New Westminster (1917/10/23 - 1941/05/11)|New Westminster (1908/10/26 - 1917/10/22),British Columbia|British Columbia,MP (1908/10/26 - 1917/10/22)|Senator (1917/10/23 - 1941/05/11),1863-09-02,False,Abenaqui Mills,,Canada East,False,False,1941-05-11,True
9700,Templeman,William,William Templeman,M,,Liberal Party of Canada (1909/02/08 - 1911/09/20)|Liberal Party of Canada (1906/03/06 - 1908/10/25)|Liberal Party of Canada (1897/11/18 - 1906/02/16),Comox--Atlin (1909/02/08 - 1911/09/20)|Victoria City (1906/03/06 - 1908/10/25)|New Westminster (1897/11/18 - 1906/02/16),British Columbia|British Columbia|British Columbia,MP (1909/02/08 - 1911/09/20)|MP (1906/03/06 - 1908/10/25)|Senator (1897/11/18 - 1906/02/16),1844-09-28,False,Pakenham,,Canada West,False,False,1914-11-15,False
5341,Tessie,Jules,Jules Tessie,M,,Liberal Party of Canada (1903/03/12 - 1934/01/06),De la Durantaye (1903/03/12 - 1934/01/06),Quebec,Senator (1903/03/12 - 1934/01/06),1852-04-16,False,Notre-Dame-de-la-Paix,Quebec,Canada,False,False,1934-01-06,True
2753,Thibaudeau,Alfred A.,Alfred A. Thibaudeau,M,,Liberal Party of Canada (1896/08/22 - 1926/08/15),De la Vallière (1896/08/22 - 1926/08/15),Quebec,Senator (1896/08/22 - 1926/08/15),1860-12-01,False,Québec,Quebec,Canada,False,False,1926-08-15,True
608,Thibaudeau,Joseph-Rosaire,Joseph-Rosaire Thibaudeau,M,,Liberal Party of Canada (1878/01/04 - 1909/06/16),Rigaud (1878/01/04 - 1909/06/16),Quebec,Senator (1878/01/04 - 1909/06/16),1837-10-01,False,Cap-Santé,Quebec,Lower Canada,False,False,1909-06-16,True
3991,Thoburn,William,William Thoburn,M,,Conservative (1867-1942) (1908/10/26 - 1917/12/16),Lanark North (1908/10/26 - 1917/12/16),Ontario,MP (1908/10/26 - 1917/12/16),1847-04-14,False,Portsmouth,,England,False,False,1928-01-23,False
2021,Thompson,Frederick Pemberton,Frederick Pemberton Thompson,M,,Liberal Party of Canada (1902/02/07 - 1922/04/27),Fredericton (1902/02/07 - 1922/04/27),New Brunswick,Senator (1902/02/07 - 1922/04/27),1846-02-17,False,Douglas,New Brunswick,Canada,False,False,1922-04-27,True
7837,Thornton,Charles Jonas,Charles Jonas Thornton,M,,Conservative (1867-1942) (1908/10/26 - 1917/12/16)|Conservative (1867-1942) (1900/11/07 - 1901/06/10),Durham (1908/10/26 - 1917/12/16)|Durham West (1900/11/07 - 1901/10/06),Ontario|Ontario,MP (1908/10/26 - 1917/12/16)|MP (1900/11/07 - 1901/10/06),1850-05-30,False,Clarke Township,Durham County,Canada West,False,False,1932-07-02,False
7564,Tobin,Edmund William,Edmund William Tobin,M,,Liberal Party of Canada (1921/12/06 - 1938/06/24)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Victoria (1930/06/03 - 1938/06/24)|Richmond--Wolfe (1900/11/07 - 1930/06/02),Quebec|Quebec,MP (1900/11/07 - 1930/06/02)|Senator (1930/06/03 - 1938/06/24),1865-09-14,False,Brompton Falls,,Canada East,False,False,1938-06-24,True
1443,Todd,William Frederick,William Frederick Todd,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Charlotte (1908/10/26 - 1911/09/20),New Brunswick,MP (1908/10/26 - 1911/09/20),1854-05-02,False,St. Stephen,New Brunswick,Canada,False,False,1935-03-16,False
6662,Tolmie,John,John Tolmie,M,,Liberal Party of Canada (1906/10/30 - 1911/09/20)|Liberal Party of Canada (1896/06/23 - 1904/11/02),Bruce North (1906/10/30 - 1911/09/20)|Bruce West (1896/06/23 - 1904/11/02),Ontario|Ontario,MP (1906/10/30 - 1911/09/20)|MP (1896/06/23 - 1904/11/02),1845-08-30,False,Balgowan,Inverness-shire,Scotland,False,False,1916-02-10,False
6423,Turcotte,Gustave Adolphe,Gustave Adolphe Turcotte,M,,Liberal Party of Canada (1907/12/30 - 1911/09/20),Nicolet (1907/12/30 - 1911/09/20),Quebec,MP (1907/12/30 - 1911/09/20),1848-11-19,False,Trois-Rivières,,Canada East,False,False,1918-10-04,False
2694,Turcotte,Joseph Pierre,Joseph Pierre Turcotte,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Quebec County (1908/10/26 - 1911/09/20),Quebec,MP (1908/10/26 - 1911/09/20),1857-05-21,False,"Saint-Jean, Île-d'Orléans",,Canada East,False,False,1939-01-06,False
7735,Turgeon,Onésiphore,Onésiphore Turgeon,M,,Liberal Party of Canada (1921/12/06 - 1944/11/18)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Gloucester (1922/10/27 - 1944/11/18)|Gloucester (1900/11/07 - 1922/10/26),New Brunswick|New Brunswick,MP (1900/11/07 - 1922/10/26)|Senator (1922/10/27 - 1944/11/18),1849-09-06,False,Lévis,,Canada East,False,False,1944-11-18,True
12645,Turriff,John Gillanders,John Gillanders Turriff,M,,Liberal Party of Canada (1918/09/23 - 1930/11/10)|Unionist (1917/12/17 - 1918/09/22)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Assiniboia (1918/09/23 - 1930/11/10)|Assiniboia (1908/10/26 - 1918/09/22)|Assiniboia East (1904/11/03 - 1908/10/25),Saskatchewan|Saskatchewan|Northwest Territories,MP (1908/10/26 - 1918/09/22)|MP (1904/11/03 - 1908/10/25)|Senator (1918/09/23 - 1930/11/10),1855-12-14,False,Little Métis,,Canada East,False,False,1930-11-10,True
14982,Verville,Alphonse,Alphonse Verville,M,,Opposition (1918/03/18 - 1921/12/05)|Opposition (1917/12/17 - 1921/12/05)|Labour (1906/02/23 - 1917/12/16),St. Denis (1917/12/17 - 1921/06/20)|Maisonneuve (1906/02/23 - 1917/12/16),Quebec|Quebec,MP (1917/12/17 - 1921/06/20)|MP (1906/02/23 - 1917/12/16),1864-10-28,False,Notre-Dame-de-Grâce,,Canada East,False,False,1930-06-20,False
402,Wallace,Thomas George,Thomas George Wallace,M,,Unionist (1917/12/17 - 1921/02/20)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),York West (1917/12/17 - 1921/02/20)|York Centre (1908/10/26 - 1917/12/16),Ontario|Ontario,MP (1917/12/17 - 1921/02/20)|MP (1908/10/26 - 1917/12/16),1879-05-07,False,Ottawa,Ontario,Canada,False,True,1921-02-20,True
756,Warburton,Alexander Bannerman,Alexander Bannerman Warburton,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),Queen's (1908/10/26 - 1911/09/20),Prince Edward Island,MP (1908/10/26 - 1911/09/20),1852-04-05,False,Summerside,Prince Edward Island,Canada,False,False,1929-01-14,False
12740,Watson,Robert,Robert Watson,M,,Liberal Party of Canada (1900/01/29 - 1929/05/19)|Liberal Party of Canada (1882/06/20 - 1892/06/27),Portage la Prairie (1900/01/29 - 1929/05/19)|Marquette (1882/06/20 - 1892/06/27),Manitoba|Manitoba,MP (1882/06/20 - 1892/06/27)|Senator (1900/01/29 - 1929/05/19),1853-04-30,False,Elora,,Canada West,False,False,1929-05-19,True
7206,White,Gerald Verne,Gerald Verner White,M,,Conservative (1867-1942) (1919/11/06 - 1948/10/24)|Conservative (1867-1942) (1906/10/09 - 1917/12/16),Pembroke (1919/11/06 - 1948/10/24)|Renfrew North (1906/10/09 - 1917/12/16),Ontario|Ontario,MP (1906/10/09 - 1917/12/16)|Senator (1919/11/06 - 1948/10/24),1879-07-06,False,Pembroke,Ontario,Canada,False,False,1948-10-24,True
9306,White,William Henry,William Henry White,M,,Opposition (1917/12/17 - 1921/12/06)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Victoria (1908/10/26 - 1921/12/05),Alberta,MP (1908/10/26 - 1921/12/05),1865-08-21,False,City View,,Canada West,False,False,1930-06-11,False
1191,Wilcox,Oliver James,Oliver James Wilcox,M,,Conservative (1867-1942) (1909/11/10 - 1917/12/02),Essex North (1909/11/10 - 1917/12/02),Ontario,MP (1909/11/10 - 1917/12/02),1869-09-01,False,South Woodslee,Ontario,Canada,False,True,1917-12-02,True
8575,Wilson,Charles Avila,Charles Avila Wilson,M,,Liberal Party of Canada (1902/01/15 - 1917/12/16),Laval (1908/10/26 - 1917/12/16),Quebec,MP (1908/10/26 - 1917/12/16),1869-12-10,False,Île Bizard,Quebec,Canada,False,False,1936-04-07,False
8489,Wilson,John Henry,John Henry Wilson,M,,Liberal Party of Canada (1904/03/08 - 1912/07/03)|Liberal Party of Canada (1882/06/20 - 1891/03/04),St. Thomas (1904/03/08 - 1912/07/03)|Elgin East (1882/06/20 - 1891/03/04),Ontario|Ontario,MP (1882/06/20 - 1891/03/04)|Senator (1904/03/08 - 1912/07/03),1834-02-14,False,Ottawa,,,False,False,1912-07-03,True
13503,Wilson,Joseph-Marcellin,Joseph-Marcellin Wilson,M,,Liberal Party of Canada (1911/05/03 - 1939),Saurel (1911/05/03 - 1939),Quebec,Senator (1911/05/03 - 1939),1859-12-26,False,Île Bizard,,Canada East,False,False,1940-09-10,False
3184,Wilson,Uriah,Uriah Wilson,M,,Conservative (1867-1942) (1892/02/04 - 1911/09/20)|Conservative (1867-1942) (1887/02/22 - 1891/03/04),Lennox and Addington (1904/11/03 - 1911/09/20)|Lennox (1892/02/04 - 1904/11/02)|Lennox (1887/02/22 - 1891/03/04),Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/09/20)|MP (1892/02/04 - 1904/11/02)|MP (1887/02/22 - 1891/03/04),1841-03-17,False,North Fredericksburg Township,,Canada West,False,False,1918-02-02,False
6988,Wood,Josiah,Josiah Wood,M,,Conservative (1867-1942) (1882/06/20 - 1912/03/12),Westmorland (1895/08/05 - 1912/03/12)|Westmorland (1882/06/20 - 1895/08/04),New Brunswick|New Brunswick,MP (1882/06/20 - 1895/08/04)|Senator (1895/08/05 - 1912/03/12),1843-04-18,False,Sackville,New Brunswick,Canada,False,False,1927-05-13,False
348,Worthington,Arthur Norreys,Arthur Norreys Worthington,M,,Conservative (1867-1942) (1906/02/06 - 1911/09/20)|Conservative (1867-1942) (1904/11/03 - 1905/12/05),Sherbrooke (Town of) (1906/02/06 - 1911/09/20)|Sherbrooke (Town of) (1904/11/03 - 1905/12/04),Quebec|Quebec,MP (1906/02/06 - 1911/09/20)|MP (1904/11/03 - 1905/12/04),1862-02-17,False,Sherbrooke,,Canada East,False,False,1912-02-07,False
1800,Wright,William,William Wright,M,,Conservative (1867-1942) (1904/11/03 - 1917/12/16),Muskoka (1904/11/03 - 1917/12/16),Ontario,MP (1904/11/03 - 1917/12/16),1853-10-29,False,Egremont Township,,Canada West,False,False,1926-01-04,False
15536,Yeo,John,John Yeo,M,,Liberal Party of Canada (1891/05/03 - 1924/12/14),East Prince (1898/11/19 - 1924/12/14)|East Prince (1896/06/23 - 1898/11/18)|Prince County (1891/04/29 - 1896/06/22),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1896/06/23 - 1898/11/18)|MP (1891/04/29 - 1896/06/22)|Senator (1898/11/19 - 1924/12/14),1834-07-29,False,Port Hill,Prince Edward Island,Canada,False,False,1924-12-14,True
1036,Young,Finlay McNaughton,Finlay McNaughton Young,M,,Liberal Party of Canada (1900/01/30 - 1916/02/15),Killarney (1900/01/30 - 1916/02/15),Manitoba,Senator (1900/01/30 - 1916/02/15),1852-04-02,False,Saint-Chrysostome,,Canada East,False,False,1916-02-15,True
