PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
2591,Planta,Albert,Albert Planta,M,,Conservative (1867-1942) (1917/06/26 - 1935/12/11),Nanaimo (1917/06/26 - 1935/12/11),British Columbia,Senator (1917/06/26 - 1935/12/11),1868-09-11,False,,,Australia,False,False,1952-06-19,False
4658,Poirie,Pascal,Pascal Poirie,M,,Liberal-Conservative (1885/03/09 - 1933/09/25),L'Acadie (1885/03/09 - 1933/09/25),New Brunswick,Senator (1885/03/09 - 1933/09/25),1852-02-15,False,Shediac,New Brunswick,Canada,False,False,1933-09-25,True
5617,Pope,Rufus Henry,Rufus Henry Pope,M,,Conservative (1867-1942) (1911/11/14 - 1944/05/16)|Conservative (1867-1942) (1889/05/16 - 1904/11/02),Bedford (1911/11/14 - 1944/05/16)|Compton (1889/05/16 - 1904/11/02),Quebec|Quebec,MP (1889/05/16 - 1904/11/02)|Senator (1911/11/14 - 1944/05/16),1857-09-13,False,Cookshire,,Canada East,False,False,1944-05-16,True
12094,Porte,Edward Guss,Edward Guss Porte,M,,Conservative (1867-1942) (1921/12/06 - 1924/06/27)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1902/01/15 - 1917/12/16),Hastings West (1902/01/15 - 1924/06/27),Ontario,MP (1902/01/15 - 1924/06/27),1859-05-28,False,Consecon,,Canada West,False,False,1929-12-23,False
9199,Pouliot,Jean-François,Jean-François Pouliot,M,,Liberal Party of Canada (1955/07/28 - 1968/06/28)|Liberal Party of Canada (1949/04/29 - 1955/07/27)|Independent Liberal (1944/11/23 - 1949/04/28)|Liberal Party of Canada (1924/12/01 - 1944/11/22),De la Durantaye (1955/07/28 - 1968/06/28)|Témiscouata (1924/12/01 - 1955/07/27),Quebec|Quebec,MP (1924/12/01 - 1955/07/27)|Senator (1955/07/28 - 1968/06/28),1890-03-28,False,Rivière-du-Loup,Quebec,Canada,False,False,1969-07-06,False
3174,Powe,Charles Gavan,Charles Gavan Powe,M,,Liberal Party of Canada (1921/12/06 - 1968/05/30)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Gulf (1955/07/28 - 1968/05/30)|Quebec South (1917/12/17 - 1955/07/27),Quebec|Quebec,MP (1917/12/17 - 1955/07/27)|Senator (1955/07/28 - 1968/05/30),1888-01-18,False,Sillery,Quebec,Canada,False,False,1968-05-30,True
9082,Preston,Richard Franklin,Richard Franklin Preston,M,,Conservative (1867-1942) (1922/12/04 - 1929/02/08),Lanark (1922/12/04 - 1929/02/08),Ontario,MP (1922/12/04 - 1929/02/08),1860-10-24,False,Leeds County,,Canada West,False,True,1929-02-08,True
10098,Prévost,Jules-Édouard,Jules-Édouard Prévost,M,,Liberal Party of Canada (1921/12/06 - 1943/10/13)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Mille Isles (1930/06/03 - 1943/10/13)|Terrebonne (1917/12/17 - 1930/06/02),Quebec|Quebec,MP (1917/12/17 - 1930/06/02)|Senator (1930/06/03 - 1943/10/13),1871-11-21,False,Saint-Jérôme,Quebec,Canada,False,False,1943-10-13,True
1390,Pritchard,John,John Pritchard,M,,Progressive (1921/12/06 - 1925/10/28),Wellington North (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1861-08-30,False,,Durham County,Canada West,False,False,1941-02-22,False
2708,Proudfoot,William,William Proudfoot,M,,Unionist (Liberal) (1919/11/06 - 1922/12/03),Huron (1919/11/06 - 1922/12/03),Ontario,Senator (1919/11/06 - 1922/12/03),1859-02-21,False,Colborne,,Canada West,False,False,1922-12-03,True
11853,Prowse,Benjamin Charles,Benjamin Charles Prowse,M,,Liberal Party of Canada (1911/05/05 - 1930/02/22),Charlottetown (1911/05/05 - 1930/02/22),Prince Edward Island,Senator (1911/05/05 - 1930/02/22),1862-12-10,False,Charlottetown,Prince Edward Island,Canada,False,False,1930-02-22,True
11550,Putnam,Harold,Harold Putnam,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28),Colchester (1921/12/06 - 1925/10/28),Nova Scotia,MP (1921/12/06 - 1925/10/28),1868-11-19,False,Onslow,Nova Scotia,Canada,False,False,1945-11-13,False
7994,Rankin,James Palme,James Palmer Rankin,M,,Liberal Party of Canada (1921/12/06 - 1934/06/15)|Liberal Party of Canada (1908/10/26 - 1911/09/21),Perth North (1925/09/09 - 1934/06/15)|Perth North (1921/12/06 - 1925/09/08)|Perth North (1908/10/26 - 1911/09/20),Ontario|Ontario|Ontario,MP (1921/12/06 - 1925/09/08)|MP (1908/10/26 - 1911/09/20)|Senator (1925/09/09 - 1934/06/15),1855-04-30,False,East Zorra,,Canada West,False,False,1934-06-15,True
2056,Ratz,Valentine,Valentine Ratz,M,,Liberal Party of Canada (1909/01/18 - 1924/03/01)|Liberal Party of Canada (1904/11/03 - 1908/10/25)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Parkhill (1909/01/18 - 1924/03/01)|Middlesex North (1904/11/03 - 1908/10/25)|Middlesex North (1896/06/23 - 1900/11/06),Ontario|Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1896/06/23 - 1900/11/06)|Senator (1909/01/18 - 1924/03/01),1848-11-12,False,Saint-Jacobs,,Canada West,False,False,1924-03-01,True
14568,Raymond,William Gawtress,William Gawtress Raymond,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28),Brantford (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1855-03-24,False,London,,England,False,False,1942-04-23,False
7280,Reed,William Samuel,William Samuel Reed,M,,Progressive (1921/12/06 - 1925/10/28),Frontenac (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1864-11-15,False,Harrowsmith Village,,Canada West,False,False,1941-04-24,False
1480,Reid,John Dowsley,John Dowsley Reid,M,,Conservative (1867-1942) (1921/09/22 - 1929/08/26)|Unionist (1917/12/17 - 1921/09/21)|Conservative (1867-1942) (1891/03/05 - 1917/12/16),Grenville (1921/09/22 - 1929/08/26)|Grenville (1904/11/03 - 1921/09/21)|Grenville South (1891/03/05 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1921/09/21)|MP (1891/03/05 - 1904/11/02)|Senator (1921/09/22 - 1929/08/26),1859-01-01,False,Prescott,,Canada West,False,False,1929-08-26,True
3631,Rhéaume,Joseph-Théodule,Joseph-Théodule Rhéaume,M,,Liberal Party of Canada (1922/11/20 - 1930/07/27),Jacques Cartier (1922/11/20 - 1930/07/27),Quebec,MP (1922/11/20 - 1930/07/27),1874-09-13,False,Montreal,Quebec,Canada,False,False,1955-08-10,False
7499,Rinfret,Louis Édouard Fernand,Louis Édouard Fernand Rinfret,M,,Liberal Party of Canada (1926/11/02 - 1939/07/12)|Liberal Party of Canada (1920/04/07 - 1926/10/04),St. James (1926/11/02 - 1939/07/12)|St. James (1920/04/07 - 1926/10/04),Quebec|Quebec,MP (1926/11/02 - 1939/07/12)|MP (1920/04/07 - 1926/10/04),1883-02-28,False,Montreal,Quebec,Canada,False,True,1939-07-12,True
8073,Ro,James Alexande,James Alexander Ro,M,,Liberal Party of Canada (1926/11/02 - 1929/11/11)|Liberal Party of Canada (1922/01/19 - 1926/10/04)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Châteauguay--Huntingdon (1926/11/02 - 1929/11/11)|Châteauguay--Huntingdon (1922/01/19 - 1926/10/04)|Châteauguay--Huntingdon (1917/12/17 - 1921/12/28)|Huntingdon (1908/10/26 - 1917/12/16),Quebec|Quebec|Quebec|Quebec,MP (1926/11/02 - 1929/11/11)|MP (1922/01/19 - 1926/10/04)|MP (1917/12/17 - 1921/12/28)|MP (1908/10/26 - 1917/12/16),1859-08-10,False,Huntingdon,,Canada East,False,True,1929-11-11,True
14471,Roberge,Eusèbe,Eusèbe Roberge,M,,Liberal Party of Canada (1922/11/20 - 1940/03/25),Mégantic--Frontenac (1935/10/14 - 1940/03/25)|Mégantic (1922/11/20 - 1935/10/13),Quebec|Quebec,MP (1935/10/14 - 1940/03/25)|MP (1922/11/20 - 1935/10/13),1874-06-03,False,Laurierville,Quebec,Canada,False,False,1957-04-10,False
8625,Robertson,Gideon Decke,Gideon Decker Robertson,M,,Conservative (1867-1942) (1917/01/20 - 1933/08/25),Welland (1917/01/20 - 1933/08/25),Ontario,Senator (1917/01/20 - 1933/08/25),1874-08-26,False,Welland County,Ontario,Canada,False,False,1933-08-25,True
8768,Robichaud,Jean George,Jean George Robichaud,M,,Liberal Party of Canada (1922/11/20 - 1926/09/13),Gloucester (1922/11/20 - 1926/09/13),New Brunswick,MP (1922/11/20 - 1926/09/13),1883-07-26,False,Shippagan,New Brunswick,Canada,False,False,1969-08-06,False
15701,Robinson,Clifford William,Clifford William Robinson,M,,Liberal Party of Canada (1924/05/05 - 1944/07/27),Moncton (1924/05/05 - 1944/07/27),New Brunswick,Senator (1924/05/05 - 1944/07/27),1866-09-01,False,Moncton,New Brunswick,Canada,False,False,1944-07-27,True
5524,Robinson,Ernest William,Ernest William Robinson,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28),Kings (1921/12/06 - 1925/10/28),Nova Scotia,MP (1921/12/06 - 1925/10/28),1875-05-18,False,Lakeville,Nova Scotia,Canada,False,False,1952-02-04,False
12444,Robitaille,Clément,Clément Robitaille,M,,Liberal Party of Canada (1921/12/06 - 1932/01/16),Maisonneuve (1921/12/06 - 1932/01/16),Quebec,MP (1921/12/06 - 1932/01/16),1873-06-30,False,Saint-Sulpice,Quebec,Canada,False,True,1932-01-16,True
15351,Roche,William,William Roche,M,,Liberal Party of Canada (1910/01/12 - 1925/10/19)|Liberal Party of Canada (1900/11/07 - 1908/10/25),Halifax (1910/01/12 - 1925/10/19)|Halifax (1900/11/07 - 1908/10/25),Nova Scotia|Nova Scotia,MP (1900/11/07 - 1908/10/25)|Senator (1910/01/12 - 1925/10/19),1842-02-11,False,Halifax,Nova Scotia,Canada,False,False,1925-10-19,True
5266,Ross,Arthur Edward,Arthur Edward Ross,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13),Kingston City (1925/10/29 - 1935/10/13)|Kingston (1921/12/06 - 1925/10/28),Ontario|Ontario,MP (1925/10/29 - 1935/10/13)|MP (1921/12/06 - 1925/10/28),1870-06-09,False,Cobden,Ontario,Canada,False,False,1952-11-15,False
4585,Ross,James Hamilton,James Hamilton Ross,M,,Liberal Party of Canada (1902/12/02 - 1932/12/14),Regina (1905/09/01 - 1932/12/14)|Regina (1904/09/30 - 1905/08/31)|Yukon (1902/12/02 - 1904/09/29),Saskatchewan|Northwest Territories|Yukon,MP (1902/12/02 - 1904/09/29)|Senator (1904/09/30 - 1932/12/14),1856-05-12,False,London,,Canada West,False,False,1932-12-14,True
9660,Ross,Thomas Edwin,Thomas Edwin Ross,M,,Progressive (1921/12/06 - 1925/10/28),Simcoe North (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1873-05-11,False,Oro,Ontario,Canada,False,False,1951-01-19,False
16560,Ross,William Benjamin,William Benjamin Ross,M,,Conservative (1867-1942) (1912/11/20 - 1929/01/10),Middleton (1912/11/20 - 1929/01/10),Nova Scotia,Senator (1912/11/20 - 1929/01/10),1855-12-12,False,Charlottetown,Prince Edward Island,Canada,False,False,1929-01-10,True
11322,Ryckman,Edmond Baird,Edmond Baird Ryckman,M,,Conservative (1867-1942) (1930/08/25 - 1934/01/11)|Conservative (1867-1942) (1921/12/06 - 1930/08/06),Toronto East (1930/08/25 - 1934/01/11)|Toronto East (1921/12/06 - 1930/08/06),Ontario|Ontario,MP (1930/08/25 - 1934/01/11)|MP (1921/12/06 - 1930/08/06),1866-04-15,False,Huntingdon,,Canada East,False,True,1934-01-11,True
12065,Sales,Thomas,Thomas Sales,M,,Progressive (1921/12/06 - 1925/10/28),Saltcoats (1921/12/06 - 1925/10/28),Saskatchewan,MP (1921/12/06 - 1925/10/28),1868-09-05,False,Nottingham,,England,False,False,1926-11-15,False
14906,Savard,Edmond,Edmond Savard,M,,Liberal Party of Canada (1921/12/06 - 1925/10/22)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Chicoutimi--Saguenay (1917/12/17 - 1925/10/22),Quebec,MP (1917/12/17 - 1925/10/22),1862-10-26,False,Les Éboulements,,Canada East,False,True,1925-10-22,True
6968,Schaffne,Frederick Laurence,Frederick Laurence Schaffne,M,,Conservative (1867-1942) (1904/11/03 - 1935/05/22),Souris (1917/10/23 - 1935/05/22)|Souris (1904/11/03 - 1917/10/22),Manitoba|Manitoba,MP (1904/11/03 - 1917/10/22)|Senator (1917/10/23 - 1935/05/22),1855-08-18,False,Williamstown,Nova Scotia,Canada,False,False,1935-05-22,True
9678,Séguin,Paul-Arthu,Paul-Arthur Séguin,M,,Liberal Party of Canada (1921/12/06 - 1935/10/13)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),L'Assomption--Montcalm (1917/12/17 - 1935/10/13)|L'Assomption (1908/10/26 - 1917/12/16),Quebec|Quebec,MP (1917/12/17 - 1935/10/13)|MP (1908/10/26 - 1917/12/16),1875-10-02,False,Charlemagne,Quebec,Canada,False,False,1946-11-24,False
3124,Senn,Mark Cecil,Mark Cecil Senn,M,,Progressive Conservative Party (1942/12/11 - 1949/06/26)|Conservative (1867-1942) (1921/12/06 - 1942/12/10),Haldimand (1921/12/06 - 1949/06/26),Ontario,MP (1921/12/06 - 1949/06/26),1878-06-01,False,Oneida,Ontario,Canada,False,False,1951-01-10,False
12680,Sexsmith,Edward James,Edward James Sexsmith,M,,Progressive (1921/12/06 - 1925/10/29),Lennox and Addington (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1865-08-29,False,Richmond Township,,Canada West,False,False,1946-04-05,False
2845,Sharpe,William Henry,William Henry Sharpe,M,,Conservative (1867-1942) (1916/02/10 - 1942/04/19)|Conservative (1867-1942) (1908/10/26 - 1915/07/16),Manitou (1916/02/10 - 1942/04/19)|Lisgar (1908/10/26 - 1915/07/16),Manitoba|Manitoba,MP (1908/10/26 - 1915/07/16)|Senator (1916/02/10 - 1942/04/19),1868-04-19,False,Scott Township,Ontario,Canada,False,False,1942-04-19,True
7189,Shaw,Joseph Tweed,Joseph Tweed Shaw,M,,Labour (1921/12/06 - 1925/10/28),Calgary West (1921/12/06 - 1925/10/28),Alberta,MP (1921/12/06 - 1925/10/28),1883-08-30,False,Port Arthu,Ontario,Canada,False,False,1944-07-12,False
16214,Sheard,Charles,Charles Sheard,M,,Conservative (1867-1942) (1921/12/06 - 1925/10/28)|Unionist (1917/12/17 - 1921/12/05),Toronto South (1917/12/17 - 1925/10/28),Ontario,MP (1917/12/17 - 1925/10/28),1857-02-15,False,Toronto,Ontario,Canada,False,False,1929-02-07,False
1834,Simpson,Thomas Edward,Thomas Edward Simpson,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13)|Unionist (1917/12/17 - 1921/12/05),Algoma West (1917/12/17 - 1935/10/13),Ontario,MP (1917/12/17 - 1935/10/13),1873-08-10,False,Dufferin County,Ontario,Canada,False,False,1951-07-16,False
2965,Sinclai,Duncan James,Duncan James Sinclai,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28),Oxford North (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1867-07-01,False,Brooke Township,Ontario,Canada,False,False,1943-08-17,False
10621,Sinclai,John Ewen,John Ewen Sinclai,M,,Liberal Party of Canada (1926/09/14 - 1949/12/23)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Queen's (1930/06/07 - 1949/12/23)|Queen's (1926/09/14 - 1930/06/06)|Queen's (1917/12/17 - 1925/10/28),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1926/09/14 - 1930/06/06)|MP (1917/12/17 - 1925/10/28)|Senator (1930/06/07 - 1949/12/23),1879-12-24,False,Summerfield,Prince Edward Island,Canada,False,False,1949-12-23,True
3974,Smith,Ernest D'Israeli,Ernest D'Israeli Smith,M,,Conservative (1867-1942) (1913/05/26 - 1946/01/10)|Conservative (1867-1942) (1905/11/22 - 1908/10/25)|Conservative (1867-1942) (1900/11/07 - 1905/02/22),Wentworth (1913/05/26 - 1946/01/10)|Wentworth (1905/11/22 - 1908/10/25)|Wentworth (1904/11/03 - 1905/02/22)|Wentworth South (1900/11/07 - 1904/11/02),Ontario|Ontario|Ontario|Ontario,MP (1905/11/22 - 1908/10/25)|MP (1904/11/03 - 1905/02/22)|MP (1900/11/07 - 1904/11/02)|Senator (1913/05/26 - 1946/01/10),1853-12-08,False,Winona,,Canada West,False,False,1948-10-15,False
7400,Snowball,William Bunting,William Bunting Snowball,M,,Liberal Party of Canada (1924/10/07 - 1925/09/05),Northumberland (1924/10/07 - 1925/09/27),New Brunswick,MP (1924/10/07 - 1925/09/27),1865-01-12,False,Chatham,New Brunswick,Canada,False,True,1925-09-27,True
15226,Speakman,Alfred,Alfred Speakman,M,,United Farmers of Alberta (1921/12/06 - 1935/10/13),Red Deer (1921/12/06 - 1935/10/13),Alberta,MP (1921/12/06 - 1935/10/13),1880-08-24,False,Dundee,,Scotland,False,False,1943-11-04,False
8934,Spence,David,David Spence,M,,Conservative (1867-1942) (1921/12/06 - 1940/02/13),Parkdale (1921/12/06 - 1940/02/13),Ontario,MP (1921/12/06 - 1940/02/13),1867-01-25,False,Markethill,County Armagh,Ireland,False,True,1940-02-13,True
7397,Spence,Henry Elvins,Henry Elvins Spence,M,,United Farmers of Alberta (1926/09/14 - 1935/10/13)|Progressive (1921/12/06 - 1926/09/13),Battle River (1921/12/06 - 1935/10/13),Alberta,MP (1921/12/06 - 1935/10/13),1882-03-07,False,Alcheste,,England,False,False,1972-10-01,False
5559,St-Père,Édouard-Charles,Édouard-Charles St-Père,M,,Liberal Party of Canada (1921/12/06 - 1950/01/31),De Lanaudière (1940/02/09 - 1950/01/31)|Hochelaga (1921/12/06 - 1940/02/08),Quebec|Quebec,MP (1921/12/06 - 1940/02/08)|Senator (1940/02/09 - 1950/01/31),1876-09-24,False,Sainte-Mélanie,Quebec,Canada,False,False,1950-01-31,True
256,Stanfield,John,John Stanfield,M,,Conservative (1867-1942) (1921/02/17 - 1934/01/22)|Conservative (1867-1942) (1907/11/28 - 1917/12/16),Colchester (1921/02/17 - 1934/01/22)|Colchester (1907/11/28 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1907/11/28 - 1917/12/16)|Senator (1921/02/17 - 1934/01/22),1868-05-18,False,Charlottetown,Prince Edward Island,Canada,False,False,1934-01-22,True
10802,Stansell,John Lawrence,John Lawrence Stansell,M,,Conservative (1867-1942) (1921/12/06 - 1926/09/13),Norfolk--Elgin (1925/10/29 - 1926/09/13)|Elgin East (1921/12/06 - 1925/10/28),Ontario|Ontario,MP (1925/10/29 - 1926/09/13)|MP (1921/12/06 - 1925/10/28),1875-06-17,False,Houghton,Ontario,Canada,False,False,1956-10-21,False
16005,Steedsman,James,James Steedsman,M,,Progressive (1921/12/06 - 1930/07/27),Souris (1921/12/06 - 1930/07/27),Manitoba,MP (1921/12/06 - 1930/07/27),1864-01-24,False,Molesworth,,Canada West,False,False,1959-03-16,False
1670,Stein,Charles Adolphe,Charles Adolphe Stein,M,,Liberal Party of Canada (1920/03/31 - 1922/05/04),Kamouraska (1920/03/31 - 1922/05/04),Quebec,MP (1920/03/31 - 1922/05/04),1878-08-01,False,Québec,Quebec,Canada,False,False,1938-02-27,False
12767,Stevens,Henry Herbert,Henry Herbert Stevens,M,,Conservative (1867-1942) (1938 - 1940/03/25)|Reconstruction Party (1935/10/14 - 1938)|Conservative (1867-1942) (1930/08/25 - 1935/10/13)|Conservative (1867-1942) (1921/12/06 - 1930/07/27)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Kootenay East (1930/08/25 - 1940/03/25)|Vancouver Centre (1917/12/17 - 1930/07/27)|Vancouver City (1911/09/21 - 1917/12/16),British Columbia|British Columbia|British Columbia,MP (1930/08/25 - 1940/03/25)|MP (1917/12/17 - 1930/07/27)|MP (1911/09/21 - 1917/12/16),1878-12-08,False,Bristol,,England,False,False,1973-06-14,False
11787,Stewart,Charles A.,Charles A. Stewart,M,,Liberal Party of Canada (1926/11/02 - 1935/10/13)|Liberal Party of Canada (1922/02/28 - 1926/10/04),Edmonton West (1926/11/02 - 1935/10/13)|Edmonton West (1925/10/29 - 1926/10/04)|Argenteuil (1922/02/28 - 1925/10/28),Alberta|Alberta|Quebec,MP (1926/11/02 - 1935/10/13)|MP (1925/10/29 - 1926/10/04)|MP (1922/02/28 - 1925/10/28),1868-08-26,False,Strabane,Ontario,Canada,False,False,1946-12-06,False
7251,Stewart,Charles Wallace,Charles Wallace Stewart,M,,Progressive (1921/12/06 - 1925/10/28),Humboldt (1921/12/06 - 1925/10/28),Saskatchewan,MP (1921/12/06 - 1925/10/28),1885-06-09,False,York County,Ontario,Canada,False,False,1950-03-04,False
6276,Stewart,Hugh Alexande,Hugh Alexander Stewart,M,,Conservative (1867-1942) (1930/08/25 - 1940/03/25)|Conservative (1867-1942) (1921/12/06 - 1930/08/06),Leeds (1930/08/25 - 1940/03/25)|Leeds (1921/12/06 - 1930/08/06),Ontario|Ontario,MP (1930/08/25 - 1940/03/25)|MP (1921/12/06 - 1930/08/06),1871-09-29,False,Elizabethtown Township,Ontario,Canada,False,False,1956-09-04,False
8203,Stewart,John Alexande,John Alexander Stewart,M,,Conservative (1867-1942) (1921/12/06 - 1922/10/07)|Unionist (1918/05/02 - 1921/12/05),Lanark (1918/05/02 - 1922/10/07),Ontario,MP (1918/05/02 - 1922/10/07),1867-01-01,True,Renfrew,Ontario,Canada,False,True,1922-10-07,True
3167,Stewart,Thomas Joseph,Thomas Joseph Stewart,M,,Conservative (1867-1942) (1921/12/06 - 1925/10/28)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1908/10/26 - 1917/12/16),Hamilton West (1908/10/26 - 1925/10/28),Ontario,MP (1908/10/26 - 1925/10/28),1848-07-26,False,Blanford Township,,Canada West,False,False,1926-11-09,False
14346,Stirling,Grote,Grote Stirling,M,,Progressive Conservative Party (1945/06/11 - 1947/10/04)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1924/11/06 - 1940/03/25),Yale (1924/11/06 - 1947/10/04),British Columbia,MP (1924/11/06 - 1947/10/04),1875-07-31,False,Tunbridge Wells,,England,False,False,1953-01-18,False
294,Stork,Alfred,Alfred Stork,M,,Liberal Party of Canada (1921/12/06 - 1926/09/14),Skeena (1921/12/06 - 1926/09/13),British Columbia,MP (1921/12/06 - 1926/09/13),1871-04-11,False,Bolton,Ontario,Canada,False,False,1945-03-16,False
12702,Sutherland,Donald,Donald Sutherland,M,,Progressive Conservative Party (1942/12/11 - 1949/01/01)|Conservative (1867-1942) (1935/07/20 - 1942/12/10)|Conservative (1867-1942) (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Oxford (1935/07/20 - 1949/01/01)|Oxford South (1911/09/21 - 1926/09/13),Ontario|Ontario,MP (1911/09/21 - 1926/09/13)|Senator (1935/07/20 - 1949/01/01),1863-04-08,False,Zorra Township,,Canada West,False,False,1949-01-01,True
11477,Tanne,Charles Elliott,Charles Elliott Tanne,M,,Conservative (1867-1942) (1917/01/20 - 1946/01/13),Pictou (1917/01/20 - 1946/01/13),Nova Scotia,Senator (1917/01/20 - 1946/01/13),1857-10-07,False,Pictou,Nova Scotia,Canada,False,False,1946-01-13,True
5768,Taylo,James Davis,James Davis Taylo,M,,Conservative (1867-1942) (1908/10/26 - 1941/05/11),New Westminster (1917/10/23 - 1941/05/11)|New Westminster (1908/10/26 - 1917/10/22),British Columbia|British Columbia,MP (1908/10/26 - 1917/10/22)|Senator (1917/10/23 - 1941/05/11),1863-09-02,False,Abenaqui Mills,,Canada East,False,False,1941-05-11,True
5341,Tessie,Jules,Jules Tessie,M,,Liberal Party of Canada (1903/03/12 - 1934/01/06),De la Durantaye (1903/03/12 - 1934/01/06),Quebec,Senator (1903/03/12 - 1934/01/06),1852-04-16,False,Notre-Dame-de-la-Paix,Quebec,Canada,False,False,1934-01-06,True
2753,Thibaudeau,Alfred A.,Alfred A. Thibaudeau,M,,Liberal Party of Canada (1896/08/22 - 1926/08/15),De la Vallière (1896/08/22 - 1926/08/15),Quebec,Senator (1896/08/22 - 1926/08/15),1860-12-01,False,Québec,Quebec,Canada,False,False,1926-08-15,True
2021,Thompson,Frederick Pemberton,Frederick Pemberton Thompson,M,,Liberal Party of Canada (1902/02/07 - 1922/04/27),Fredericton (1902/02/07 - 1922/04/27),New Brunswick,Senator (1902/02/07 - 1922/04/27),1846-02-17,False,Douglas,New Brunswick,Canada,False,False,1922-04-27,True
4148,Thompson,Thomas Henry,Thomas Henry Thompson,M,,Conservative (1867-1942) (1921/12/06 - 1925/05/17)|Unionist (1917/12/17 - 1921/12/05),Hastings East (1917/12/17 - 1925/05/17),Ontario,MP (1917/12/17 - 1925/05/17),1866-07-01,False,Madoc Township,,Canada West,False,True,1925-05-17,True
6816,Thorne,William Henry,William Henry Thorne,M,,Conservative (1867-1942) (1913/06/27 - 1923/07/08),St. John (1913/07/26 - 1923/07/08),New Brunswick,Senator (1913/07/26 - 1923/07/08),1844-09-12,False,Saint John,New Brunswick,Canada,False,False,1923-07-08,True
5872,Thurston,John Jabez,John Jabez Thurston,M,,Independent (1921/12/06 - 1926/09/13),Victoria (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1888-10-11,False,Fenelon Township,Ontario,Canada,False,False,1960-01-08,False
7564,Tobin,Edmund William,Edmund William Tobin,M,,Liberal Party of Canada (1921/12/06 - 1938/06/24)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Victoria (1930/06/03 - 1938/06/24)|Richmond--Wolfe (1900/11/07 - 1930/06/02),Quebec|Quebec,MP (1900/11/07 - 1930/06/02)|Senator (1930/06/03 - 1938/06/24),1865-09-14,False,Brompton Falls,,Canada East,False,False,1938-06-24,True
10870,Todd,Irving Randall,Irving Randall Todd,M,,Conservative (1867-1942) (1918/03/07 - 1932/12/27),Milltown (1918/03/07 - 1932/12/27),New Brunswick,Senator (1918/03/07 - 1932/12/27),1861-12-15,False,Milltown,New Brunswick,Canada,False,False,1932-12-27,True
