PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
9830,Ross,George William,George William Ross,M,,Liberal Party of Canada (1907/01/15 - 1914/03/07)|Liberal Party of Canada (1872/10/12 - 1883/10/01),Middlesex (1907/01/15 - 1914/03/07)|Middlesex West (1872/10/12 - 1883/10/01),Ontario|Ontario,MP (1872/10/12 - 1883/10/01)|Senator (1907/01/15 - 1914/03/07),1841-09-18,False,Nairn,,Canada West,False,False,1914-03-07,True
4585,Ross,James Hamilton,James Hamilton Ross,M,,Liberal Party of Canada (1902/12/02 - 1932/12/14),Regina (1905/09/01 - 1932/12/14)|Regina (1904/09/30 - 1905/08/31)|Yukon (1902/12/02 - 1904/09/29),Saskatchewan|Northwest Territories|Yukon,MP (1902/12/02 - 1904/09/29)|Senator (1904/09/30 - 1932/12/14),1856-05-12,False,London,,Canada West,False,False,1932-12-14,True
12033,Ross,Jean Auguste,Jean Auguste Ross,M,,Liberal Party of Canada (1897/11/06 - 1911/09/20),Rimouski (1897/11/06 - 1911/09/20),Quebec,MP (1897/11/06 - 1911/09/20),1851-09-06,False,Rimouski,,Canada East,False,False,1920-02-03,False
9294,Ross,William,William Ross,M,,Liberal Party of Canada (1905/05/18 - 1912/03/17)|Liberal Party of Canada (1900/11/07 - 1904/11/02)|Liberal Party of Canada (1873/12/20 - 1874/11/04)|Liberal Party of Canada (1869/01/30 - 1873/11/06)|Anti-Confederate (1867/09/20 - 1869/01/29),Victoria (1905/05/18 - 1912/03/17)|Victoria (1900/11/07 - 1904/11/02)|Victoria (1867/09/20 - 1874/09/20),Nova Scotia|Nova Scotia|Nova Scotia,MP (1900/11/07 - 1904/11/02)|MP (1867/09/20 - 1874/09/20)|Senator (1905/05/18 - 1912/03/17),1824-12-20,False,Bouladerie,Nova Scotia,Canada,False,False,1912-03-17,True
902,Rousseau,Jeffrey Alexandre,Jeffrey Alexandre Rousseau,M,,Liberal Party of Canada (1900/11/07 - 1908/10/25),Champlain (1900/11/07 - 1908/10/25),Quebec,MP (1900/11/07 - 1908/10/25),1850-12-22,False,,,,False,False,1927-06-22,False
15074,Roy,Philippe,Philippe Roy,M,,Liberal Party of Canada (1906/03/08 - 1911/04/21),Edmonton (1906/03/08 - 1911/04/21),Alberta,Senator (1906/03/08 - 1911/04/21),1868-02-13,False,Saint-François,Quebec,Canada,False,False,1948-12-10,False
11994,Savoie,François Théodore,François Théodore Savoie,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Mégantic (1904/11/03 - 1911/09/20),Quebec,MP (1904/11/03 - 1911/09/20),1846-02-14,False,Saint-Calixte de Somerset,,Canada East,False,False,1921-09-09,False
6968,Schaffne,Frederick Laurence,Frederick Laurence Schaffne,M,,Conservative (1867-1942) (1904/11/03 - 1935/05/22),Souris (1917/10/23 - 1935/05/22)|Souris (1904/11/03 - 1917/10/22),Manitoba|Manitoba,MP (1904/11/03 - 1917/10/22)|Senator (1917/10/23 - 1935/05/22),1855-08-18,False,Williamstown,Nova Scotia,Canada,False,False,1935-05-22,True
10914,Schell,Jacob Thomas,Jacob Thomas Schell,M,,Liberal Party of Canada (1900/11/07 - 1908/10/25),Glengarry (1900/11/07 - 1908/10/25),Ontario,MP (1900/11/07 - 1908/10/25),1850-12-27,False,East Oxford Township,,Canada West,False,False,1916-07-29,False
1072,Schell,Malcolm Smith,Malcolm Smith Schell,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Oxford South (1904/11/03 - 1911/09/20),Ontario,MP (1904/11/03 - 1911/09/20),1855-11-13,False,Woodstock,,Canada West,False,False,1926-12-25,False
6838,Scott,Richard William,Richard William Scott,M,,Liberal Party of Canada (1874/03/13 - 1913/04/23),Ottawa (1874/03/13 - 1913/04/23),Ontario,Senator (1874/03/13 - 1913/04/23),1825-02-24,False,Prescott,,Upper Canada,False,False,1913-04-23,True
13231,Scott,Thomas Walte,Thomas Walter Scott,M,,Liberal Party of Canada (1900/11/07 - 1905/08/29),Assiniboia West (1900/11/07 - 1905/08/29),Northwest Territories,MP (1900/11/07 - 1905/08/29),1867-10-27,False,London Township,Ontario,Canada,False,False,1938-03-23,False
11140,Seagram,Joseph Emm,Joseph Emm Seagram,M,,Conservative (1867-1942) (1896/06/23 - 1908/10/25),Waterloo North (1896/06/23 - 1908/10/25),Ontario,MP (1896/06/23 - 1908/10/25),1841-04-15,False,Faeto,,Canada West,False,False,1919-08-18,False
8891,Shehyn,Joseph,Joseph Shehyn,M,,Liberal Party of Canada (1900/02/05 - 1918/07/14),The Laurentides (1900/02/05 - 1918/07/14),Quebec,Senator (1900/02/05 - 1918/07/14),1829-11-09,False,Québec,Quebec,Canada,False,False,1918-07-14,True
2441,Sifton,Clifford,Clifford Sifton,M,,Liberal Party of Canada (1896/11/27 - 1911/09/20),Brandon (1896/11/27 - 1911/09/20),Manitoba,MP (1896/11/27 - 1911/09/20),1861-03-10,False,Middlesex County,,Canada West,False,False,1929-04-17,False
4422,Sinclai,John Howard,John Howard Sinclai,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/03/16 - 1917/12/16),Antigonish--Guysborough (1917/12/17 - 1921/12/05)|Guysborough (1904/03/16 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1917/12/17 - 1921/12/05)|MP (1904/03/16 - 1917/12/16),1848-05-27,False,Goshen,Nova Scotia,Canada,False,False,1924-06-08,False
14159,Sloan,William,William Sloan,M,,Liberal Party of Canada (1904/11/03 - 1909/01/21),Comox--Atlin (1904/11/03 - 1909/01/21),British Columbia,MP (1904/11/03 - 1909/01/21),1867-09-10,False,Wingham,Ontario,Canada,False,False,1928-03-02,False
3974,Smith,Ernest D'Israeli,Ernest D'Israeli Smith,M,,Conservative (1867-1942) (1913/05/26 - 1946/01/10)|Conservative (1867-1942) (1905/11/22 - 1908/10/25)|Conservative (1867-1942) (1900/11/07 - 1905/02/22),Wentworth (1913/05/26 - 1946/01/10)|Wentworth (1905/11/22 - 1908/10/25)|Wentworth (1904/11/03 - 1905/02/22)|Wentworth South (1900/11/07 - 1904/11/02),Ontario|Ontario|Ontario|Ontario,MP (1905/11/22 - 1908/10/25)|MP (1904/11/03 - 1905/02/22)|MP (1900/11/07 - 1904/11/02)|Senator (1913/05/26 - 1946/01/10),1853-12-08,False,Winona,,Canada West,False,False,1948-10-15,False
16407,Smith,George,George Smith,M,,Liberal Party of Canada (1905/06/13 - 1908/10/25),Oxford North (1905/06/13 - 1908/10/25),Ontario,MP (1905/06/13 - 1908/10/25),1852-03-06,False,Cambuslang,Lanarkshire,Scotland,False,False,1930-07-24,False
9698,Smith,Ralph,Ralph Smith,M,,Liberal Party of Canada (1900/11/07 - 1911/09/20),Nanaimo (1904/11/03 - 1911/09/20)|Vancouver (1900/11/07 - 1904/11/02),British Columbia|British Columbia,MP (1904/11/03 - 1911/09/20)|MP (1900/11/07 - 1904/11/02),1858-08-08,False,Newcastle-on-Tyne,,England,False,False,1917-02-12,False
5656,Sproule,Thomas Simpson,Thomas Simpson Sproule,M,,Conservative (1867-1942) (1878/09/17 - 1917/11/10),Grey (1915/12/03 - 1917/11/10)|Grey East (1878/09/17 - 1915/12/02),Ontario|Ontario,MP (1878/09/17 - 1915/12/02)|Senator (1915/12/03 - 1917/11/10),1843-10-25,False,King Township,,Canada West,False,False,1917-11-10,True
256,Stanfield,John,John Stanfield,M,,Conservative (1867-1942) (1921/02/17 - 1934/01/22)|Conservative (1867-1942) (1907/11/28 - 1917/12/16),Colchester (1921/02/17 - 1934/01/22)|Colchester (1907/11/28 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1907/11/28 - 1917/12/16)|Senator (1921/02/17 - 1934/01/22),1868-05-18,False,Charlottetown,Prince Edward Island,Canada,False,False,1934-01-22,True
9477,Staples,William D.,William D. Staples,M,,Conservative (1867-1942) (1904/11/03 - 1912/04/09),Macdonald (1904/11/03 - 1912/04/09),Manitoba,MP (1904/11/03 - 1912/04/09),1868-11-10,False,Fleetwood,Ontario,Canada,False,False,1929-04-21,False
1757,Stewart,Robert,Robert Stewart,M,,Liberal Party of Canada (1904/11/03 - 1908/10/25),Ottawa (City of) (1904/11/03 - 1908/10/25),Ontario,MP (1904/11/03 - 1908/10/25),1850-04-07,False,Ottawa,Ontario,Canada,False,False,1925-04-10,False
11167,Stockton,Alfred Augustus,Alfred Augustus Stockton,M,,Conservative (1867-1942) (1904/11/03 - 1907/03/15),St. John (City and County of) (1900/11/07 - 1907/03/15),New Brunswick,MP (1900/11/07 - 1907/03/15),1842-11-02,False,Studholm,New Brunswick,Canada,False,True,1907-03-15,True
8187,Sullivan,Michael,Michael Sullivan,M,,Conservative (1867-1942) (1885/01/29 - 1912/11/29),Kingston (1885/01/29 - 1912/11/29),Ontario,Senator (1885/01/29 - 1912/11/29),1838-02-13,False,Killarney,County Kerry,Ireland,False,False,1915-01-26,False
13607,Sutherland,James,James Sutherland,M,,Liberal Party of Canada (1902/01/29 - 1905/05/03)|Liberal Party of Canada (1880/12/09 - 1902/01/14),Oxford North (1902/01/29 - 1905/05/03)|Oxford North (1880/12/09 - 1902/01/14),Ontario|Ontario,MP (1902/01/29 - 1905/05/03)|MP (1880/12/09 - 1902/01/14),1849-07-17,False,Ancaster Township,,Canada West,False,True,1905-05-03,True
11085,Sutherland,Robert Franklin,Robert Franklin Sutherland,M,,Liberal Party of Canada (1900/11/07 - 1909/10/20),Essex North (1900/11/07 - 1909/10/20),Ontario,MP (1900/11/07 - 1909/10/20),1859-04-05,False,Newmarket,,Canada West,False,False,1922-05-23,False
9940,Talbot,Onésiphore Ernest,Onésiphore Ernest Talbot,M,,Liberal Party of Canada (1896/06/23 - 1911/09/20),Bellechasse (1896/06/23 - 1911/09/20),Quebec,MP (1896/06/23 - 1911/09/20),1854-08-15,False,Saint-Arsène,,Canada East,False,False,1934-05-06,False
1682,Talbot,Pete,Peter Talbot,M,,Liberal Party of Canada (1904/11/03 - 1919/12/06),Alberta (1906/03/08 - 1919/12/06)|Strathcona (1904/11/03 - 1906/03/07),Alberta|Northwest Territories,MP (1904/11/03 - 1906/03/07)|Senator (1906/03/08 - 1919/12/06),1854-03-30,False,Eramosa,,Canada West,False,False,1919-12-06,True
9633,Taylo,George,George Taylo,M,,Conservative (1867-1942) (1911/11/14 - 1919/03/26)|Conservative (1867-1942) (1882/06/20 - 1911/10/25),Leeds (1911/11/14 - 1919/03/26)|Leeds (1904/11/03 - 1911/10/25)|Leeds South (1882/06/20 - 1904/11/02),Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/10/25)|MP (1882/06/20 - 1904/11/02)|Senator (1911/11/14 - 1919/03/26),1840-03-31,False,Lansdowne,,Upper Canada,False,False,1919-03-26,True
4390,Telford,William Pattison,William Pattison Telford,M,,Liberal Party of Canada (1904/11/03 - 1908/10/25),Grey North (1904/11/03 - 1908/10/25),Ontario,MP (1904/11/03 - 1908/10/25),1836-10-11,False,Newcastle,Roxborough,Scotland,False,False,1922-05-04,False
9700,Templeman,William,William Templeman,M,,Liberal Party of Canada (1909/02/08 - 1911/09/20)|Liberal Party of Canada (1906/03/06 - 1908/10/25)|Liberal Party of Canada (1897/11/18 - 1906/02/16),Comox--Atlin (1909/02/08 - 1911/09/20)|Victoria City (1906/03/06 - 1908/10/25)|New Westminster (1897/11/18 - 1906/02/16),British Columbia|British Columbia|British Columbia,MP (1909/02/08 - 1911/09/20)|MP (1906/03/06 - 1908/10/25)|Senator (1897/11/18 - 1906/02/16),1844-09-28,False,Pakenham,,Canada West,False,False,1914-11-15,False
5341,Tessie,Jules,Jules Tessie,M,,Liberal Party of Canada (1903/03/12 - 1934/01/06),De la Durantaye (1903/03/12 - 1934/01/06),Quebec,Senator (1903/03/12 - 1934/01/06),1852-04-16,False,Notre-Dame-de-la-Paix,Quebec,Canada,False,False,1934-01-06,True
2753,Thibaudeau,Alfred A.,Alfred A. Thibaudeau,M,,Liberal Party of Canada (1896/08/22 - 1926/08/15),De la Vallière (1896/08/22 - 1926/08/15),Quebec,Senator (1896/08/22 - 1926/08/15),1860-12-01,False,Québec,Quebec,Canada,False,False,1926-08-15,True
608,Thibaudeau,Joseph-Rosaire,Joseph-Rosaire Thibaudeau,M,,Liberal Party of Canada (1878/01/04 - 1909/06/16),Rigaud (1878/01/04 - 1909/06/16),Quebec,Senator (1878/01/04 - 1909/06/16),1837-10-01,False,Cap-Santé,Quebec,Lower Canada,False,False,1909-06-16,True
16294,Thompson,Alfred,Alfred Thompson,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16)|Conservative (1867-1942) (1904/11/03 - 1908/10/25),Yukon (1911/09/21 - 1921/12/05)|Yukon (1904/11/03 - 1908/10/25),Yukon|Yukon,MP (1911/09/21 - 1921/12/05)|MP (1904/11/03 - 1908/10/25),1869-06-06,False,Nine Mile Rive,Nova Scotia,Canada,False,False,1940-04-20,False
2021,Thompson,Frederick Pemberton,Frederick Pemberton Thompson,M,,Liberal Party of Canada (1902/02/07 - 1922/04/27),Fredericton (1902/02/07 - 1922/04/27),New Brunswick,Senator (1902/02/07 - 1922/04/27),1846-02-17,False,Douglas,New Brunswick,Canada,False,False,1922-04-27,True
2748,Tisdale,David,David Tisdale,M,,Conservative (1867-1942) (1887/02/22 - 1908/10/25),Norfolk (1904/11/03 - 1908/10/25)|Norfolk South (1887/02/22 - 1904/11/02),Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1887/02/22 - 1904/11/02),1835-09-08,False,Charlotteville Township,,Upper Canada,False,False,1911-03-31,False
7564,Tobin,Edmund William,Edmund William Tobin,M,,Liberal Party of Canada (1921/12/06 - 1938/06/24)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Victoria (1930/06/03 - 1938/06/24)|Richmond--Wolfe (1900/11/07 - 1930/06/02),Quebec|Quebec,MP (1900/11/07 - 1930/06/02)|Senator (1930/06/03 - 1938/06/24),1865-09-14,False,Brompton Falls,,Canada East,False,False,1938-06-24,True
6662,Tolmie,John,John Tolmie,M,,Liberal Party of Canada (1906/10/30 - 1911/09/20)|Liberal Party of Canada (1896/06/23 - 1904/11/02),Bruce North (1906/10/30 - 1911/09/20)|Bruce West (1896/06/23 - 1904/11/02),Ontario|Ontario,MP (1906/10/30 - 1911/09/20)|MP (1896/06/23 - 1904/11/02),1845-08-30,False,Balgowan,Inverness-shire,Scotland,False,False,1916-02-10,False
6423,Turcotte,Gustave Adolphe,Gustave Adolphe Turcotte,M,,Liberal Party of Canada (1907/12/30 - 1911/09/20),Nicolet (1907/12/30 - 1911/09/20),Quebec,MP (1907/12/30 - 1911/09/20),1848-11-19,False,Trois-Rivières,,Canada East,False,False,1918-10-04,False
7735,Turgeon,Onésiphore,Onésiphore Turgeon,M,,Liberal Party of Canada (1921/12/06 - 1944/11/18)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Gloucester (1922/10/27 - 1944/11/18)|Gloucester (1900/11/07 - 1922/10/26),New Brunswick|New Brunswick,MP (1900/11/07 - 1922/10/26)|Senator (1922/10/27 - 1944/11/18),1849-09-06,False,Lévis,,Canada East,False,False,1944-11-18,True
12645,Turriff,John Gillanders,John Gillanders Turriff,M,,Liberal Party of Canada (1918/09/23 - 1930/11/10)|Unionist (1917/12/17 - 1918/09/22)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Assiniboia (1918/09/23 - 1930/11/10)|Assiniboia (1908/10/26 - 1918/09/22)|Assiniboia East (1904/11/03 - 1908/10/25),Saskatchewan|Saskatchewan|Northwest Territories,MP (1908/10/26 - 1918/09/22)|MP (1904/11/03 - 1908/10/25)|Senator (1918/09/23 - 1930/11/10),1855-12-14,False,Little Métis,,Canada East,False,False,1930-11-10,True
14982,Verville,Alphonse,Alphonse Verville,M,,Opposition (1918/03/18 - 1921/12/05)|Opposition (1917/12/17 - 1921/12/05)|Labour (1906/02/23 - 1917/12/16),St. Denis (1917/12/17 - 1921/06/20)|Maisonneuve (1906/02/23 - 1917/12/16),Quebec|Quebec,MP (1917/12/17 - 1921/06/20)|MP (1906/02/23 - 1917/12/16),1864-10-28,False,Notre-Dame-de-Grâce,,Canada East,False,False,1930-06-20,False
16900,Vidal,Alexande,Alexander Vidal,M,,Conservative (1867-1942) (1873/01/15 - 1906/11/17),Sarnia (1873/01/15 - 1906/11/18),Ontario,Senator (1873/01/15 - 1906/11/18),1819-08-04,False,Brocknill,Berkshire,England,False,False,1906-11-18,True
3663,Walsh,Joseph Charles,Joseph Charles Walsh,M,,Liberal Party of Canada (1921/12/06 - 1925/09/04)|Liberal Party of Canada (1906/11/21 - 1908/10/25),St. Ann (1921/12/06 - 1925/10/28)|St. Anne (1906/11/21 - 1908/10/25),Quebec|Quebec,MP (1921/12/06 - 1925/10/28)|MP (1906/11/21 - 1908/10/25),1868-12-06,False,Montreal,Quebec,Canada,False,False,1960-08-30,False
4794,Walsh,Robert Nelson,Robert Nelson Walsh,M,,Conservative (1867-1942) (1904/11/03 - 1908/10/25),Huntingdon (1904/11/03 - 1908/10/25),Quebec,MP (1904/11/03 - 1908/10/25),1864-10-06,False,Huntingdon,,Canada East,False,False,1938-12-31,False
17085,Ward,Henry Alfred,Henry Alfred Ward,M,,Conservative (1867-1942) (1900/11/07 - 1908/10/26)|Conservative (1867-1942) (1885/08/24 - 1891/03/05),Durham (1904/11/03 - 1908/10/25)|Durham East (1900/11/07 - 1904/11/02)|Durham East (1885/08/24 - 1891/03/04),Ontario|Ontario|Ontario,MP (1904/11/03 - 1908/10/25)|MP (1900/11/07 - 1904/11/02)|MP (1885/08/24 - 1891/03/04),1849-08-20,False,Port Hope,,Canada West,False,False,1934-05-11,False
331,Wark,David,David Wark,M,,Liberal Party of Canada (1867/10/23 - 1905/08/20),Fredericton (1867/10/23 - 1905/08/20),New Brunswick,Senator (1867/10/23 - 1905/08/20),1804-02-19,False,,,Ireland,False,False,1905-08-20,True
12740,Watson,Robert,Robert Watson,M,,Liberal Party of Canada (1900/01/29 - 1929/05/19)|Liberal Party of Canada (1882/06/20 - 1892/06/27),Portage la Prairie (1900/01/29 - 1929/05/19)|Marquette (1882/06/20 - 1892/06/27),Manitoba|Manitoba,MP (1882/06/20 - 1892/06/27)|Senator (1900/01/29 - 1929/05/19),1853-04-30,False,Elora,,Canada West,False,False,1929-05-19,True
14064,Watson,Robert James,Robert James Watson,M,,Liberal Party of Canada (1904/11/03 - 1908/10/25),Parry Sound (1904/11/03 - 1908/10/25),Ontario,MP (1904/11/03 - 1908/10/25),1846-02-23,False,,New Brunswick,Canada,False,False,1931-10-16,False
7206,White,Gerald Verne,Gerald Verner White,M,,Conservative (1867-1942) (1919/11/06 - 1948/10/24)|Conservative (1867-1942) (1906/10/09 - 1917/12/16),Pembroke (1919/11/06 - 1948/10/24)|Renfrew North (1906/10/09 - 1917/12/16),Ontario|Ontario,MP (1906/10/09 - 1917/12/16)|Senator (1919/11/06 - 1948/10/24),1879-07-06,False,Pembroke,Ontario,Canada,False,False,1948-10-24,True
4629,White,Pete,Peter White,M,,Conservative (1867-1942) (1904/11/03 - 1906/05/03)|Conservative (1867-1942) (1876/01/21 - 1896/06/22)|Conservative (1867-1942) (1872/10/12 - 1874/11/03),Renfrew North (1904/11/03 - 1906/05/03)|Renfrew North (1876/01/21 - 1896/06/22)|Renfrew North (1874/01/22 - 1874/09/14),Ontario|Ontario|Ontario,MP (1904/11/03 - 1906/05/03)|MP (1876/01/21 - 1896/06/22)|MP (1874/01/22 - 1874/09/14),1838-08-30,False,Pembroke,,Upper Canada,False,True,1906-05-03,True
2512,Wilmot,Robert Duncan,Robert Duncan Wilmot,M,,Conservative (1867-1942) (1900/11/07 - 1908/10/25)|Conservative (1867-1942) (1887/02/22 - 1896/06/22),Sunbury--Queen's (1900/11/07 - 1908/10/25)|Sunbury (1887/02/22 - 1896/06/22),New Brunswick|New Brunswick,MP (1900/11/07 - 1908/10/25)|MP (1887/02/22 - 1896/06/22),1837-07-17,False,Liverpool,,England,False,False,1920-01-07,False
8489,Wilson,John Henry,John Henry Wilson,M,,Liberal Party of Canada (1904/03/08 - 1912/07/03)|Liberal Party of Canada (1882/06/20 - 1891/03/04),St. Thomas (1904/03/08 - 1912/07/03)|Elgin East (1882/06/20 - 1891/03/04),Ontario|Ontario,MP (1882/06/20 - 1891/03/04)|Senator (1904/03/08 - 1912/07/03),1834-02-14,False,Ottawa,,,False,False,1912-07-03,True
15742,Wilson,Norman Frank,Norman Frank Wilson,M,,Liberal Party of Canada (1904/11/03 - 1908/10/25),Russell (1904/11/03 - 1908/10/25),Ontario,MP (1904/11/03 - 1908/10/25),1876-09-05,False,Cumberland,Ontario,Canada,False,False,1956-07-14,False
3184,Wilson,Uriah,Uriah Wilson,M,,Conservative (1867-1942) (1892/02/04 - 1911/09/20)|Conservative (1867-1942) (1887/02/22 - 1891/03/04),Lennox and Addington (1904/11/03 - 1911/09/20)|Lennox (1892/02/04 - 1904/11/02)|Lennox (1887/02/22 - 1891/03/04),Ontario|Ontario|Ontario,MP (1904/11/03 - 1911/09/20)|MP (1892/02/04 - 1904/11/02)|MP (1887/02/22 - 1891/03/04),1841-03-17,False,North Fredericksburg Township,,Canada West,False,False,1918-02-02,False
6988,Wood,Josiah,Josiah Wood,M,,Conservative (1867-1942) (1882/06/20 - 1912/03/12),Westmorland (1895/08/05 - 1912/03/12)|Westmorland (1882/06/20 - 1895/08/04),New Brunswick|New Brunswick,MP (1882/06/20 - 1895/08/04)|Senator (1895/08/05 - 1912/03/12),1843-04-18,False,Sackville,New Brunswick,Canada,False,False,1927-05-13,False
348,Worthington,Arthur Norreys,Arthur Norreys Worthington,M,,Conservative (1867-1942) (1906/02/06 - 1911/09/20)|Conservative (1867-1942) (1904/11/03 - 1905/12/05),Sherbrooke (Town of) (1906/02/06 - 1911/09/20)|Sherbrooke (Town of) (1904/11/03 - 1905/12/04),Quebec|Quebec,MP (1906/02/06 - 1911/09/20)|MP (1904/11/03 - 1905/12/04),1862-02-17,False,Sherbrooke,,Canada East,False,False,1912-02-07,False
7134,Wright,Aaron Abel,Aaron Abel Wright,M,,Liberal Party of Canada (1900/11/07 - 1908/10/25),Renfrew South (1900/11/07 - 1908/10/25),Ontario,MP (1900/11/07 - 1908/10/25),1840-06-06,False,Athens,,Upper Canada,False,False,1922-02-23,False
1800,Wright,William,William Wright,M,,Conservative (1867-1942) (1904/11/03 - 1917/12/16),Muskoka (1904/11/03 - 1917/12/16),Ontario,MP (1904/11/03 - 1917/12/16),1853-10-29,False,Egremont Township,,Canada West,False,False,1926-01-04,False
15536,Yeo,John,John Yeo,M,,Liberal Party of Canada (1891/05/03 - 1924/12/14),East Prince (1898/11/19 - 1924/12/14)|East Prince (1896/06/23 - 1898/11/18)|Prince County (1891/04/29 - 1896/06/22),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1896/06/23 - 1898/11/18)|MP (1891/04/29 - 1896/06/22)|Senator (1898/11/19 - 1924/12/14),1834-07-29,False,Port Hill,Prince Edward Island,Canada,False,False,1924-12-14,True
1036,Young,Finlay McNaughton,Finlay McNaughton Young,M,,Liberal Party of Canada (1900/01/30 - 1916/02/15),Killarney (1900/01/30 - 1916/02/15),Manitoba,Senator (1900/01/30 - 1916/02/15),1852-04-02,False,Saint-Chrysostome,,Canada East,False,False,1916-02-15,True
11652,Zimmerman,Adam,Adam Zimmerman,M,,Liberal Party of Canada (1904/11/03 - 1908/10/25),Hamilton West (1904/11/03 - 1908/10/25),Ontario,MP (1904/11/03 - 1908/10/25),1852-08-14,False,Harrisburg,Pennsylvania,United States,False,False,1919-11-21,False
