PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
9615,Raymond,Donat,Donat Raymond,M,,Liberal Party of Canada (1926/12/20 - 1963/06/05),De la Vallière (1926/12/20 - 1963/06/05),Quebec,Senator (1926/12/20 - 1963/06/05),1880-01-03,False,Saint-Stanislas-de-Kostka,Quebec,Canada,False,False,1963-06-05,True
3911,Rea,Charles Edward,Charles Edward Rea,M,,Progressive Conservative Party (1955/10/24 - 1962/06/17),Spadina (1955/10/24 - 1962/06/17),Ontario,MP (1955/10/24 - 1962/06/17),1902-10-29,False,Brandon,Manitoba,Canada,False,False,1965-08-31,False
4302,Regie,Erhart,Erhart Regie,M,,New Democratic Party (1961/08/03 - 1962/08/20)|Co-operative Commonwealth Federation (1953/08/10 - 1961/08/02),Burnaby--Coquitlam (1953/08/10 - 1962/08/20),British Columbia,MP (1953/08/10 - 1962/08/20),1916-01-15,False,Laird,Saskatchewan,Canada,False,False,1976-10-22,False
15145,Reid,Thomas,Thomas Reid,M,,Liberal Party of Canada (1930/07/28 - 1967/10/14),New Westminster (1949/09/07 - 1967/10/14)|New Westminster (1930/07/28 - 1949/09/06),British Columbia|British Columbia,MP (1930/07/28 - 1949/09/06)|Senator (1949/09/07 - 1967/10/14),1886-04-18,False,Cambuslang,,Scotland,False,False,1968-10-12,False
13035,Reinke,Russell Earl,Russell Earl Reinke,M,,Liberal Party of Canada (1953/08/10 - 1957/06/09),Hamilton South (1953/08/10 - 1957/06/09),Ontario,MP (1953/08/10 - 1957/06/09),1921-12-27,False,Ancaste,Ontario,Canada,False,False,2004-10-31,False
5412,Richard,Jean-Thomas,Jean-Thomas Richard,M,,Liberal Party of Canada (1945/06/11 - 1972/10/29),Ottawa East (1945/06/11 - 1972/10/29),Ontario,MP (1945/06/11 - 1972/10/29),1907-08-22,False,Ottawa,Ontario,Canada,False,False,1991-09-27,False
983,Richard,Joseph-Adolphe,Joseph-Adolphe Richard,M,,Liberal Party of Canada (1949/06/27 - 1962/06/17),Saint-Maurice--Laflèche (1949/06/27 - 1962/06/17),Quebec,MP (1949/06/27 - 1962/06/17),1887-02-14,False,Saint-Grégoire,Quebec,Canada,False,False,1964-07-12,False
2039,Richardson,Claude Sartoris,Claude Sartoris Richardson,M,,Liberal Party of Canada (1954/11/08 - 1958/03/30),St. Lawrence--St. George (1954/11/08 - 1958/03/30),Quebec,MP (1954/11/08 - 1958/03/30),1900-06-11,False,Sydney,Nova Scotia,Canada,False,False,1969-02-22,False
2820,Roberge,Louis-Édouard,Louis-Édouard Roberge,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Stanstead (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1896-09-11,False,Plessisville,Quebec,Canada,False,False,1982-07-01,False
126,Robertson,Frederick Greystock,Frederick Greystock Robertson,M,,Liberal Party of Canada (1949/06/27 - 1957/06/09),Northumberland (1949/06/27 - 1957/06/09),Ontario,MP (1949/06/27 - 1957/06/09),1909-03-07,False,Belleville,Ontario,Canada,False,False,2002-09-17,False
16151,Robertson,Wishart McLea,Wishart McLea Robertson,M,,Liberal Party of Canada (1943/02/19 - 1965/12/24),Shelburne (1943/02/19 - 1965/12/24),Nova Scotia,Senator (1943/02/19 - 1965/12/24),1891-02-15,False,Barrington Passage,Nova Scotia,Canada,False,False,1967-08-16,False
13979,Robichaud,Hédard-J.,Hédard-J. Robichaud,M,,Liberal Party of Canada (1968/06/28 - 1971/10/08)|Liberal Party of Canada (1953/08/10 - 1968/06/24),Gloucester (1968/06/28 - 1971/10/08)|Gloucester (1953/08/10 - 1968/06/24),New Brunswick|New Brunswick,MP (1953/08/10 - 1968/06/24)|Senator (1968/06/28 - 1971/10/08),1911-11-02,False,Shippagan,New Brunswick,Canada,False,False,1999-08-16,False
6957,Robinson,Andrew Ernest,Andrew Ernest Robinson,M,,Progressive Conservative Party (1953/08/10 - 1963/04/07)|Progressive Conservative Party (1945/06/11 - 1949/06/26),Bruce (1953/08/10 - 1963/04/07)|Bruce (1945/06/11 - 1949/06/26),Ontario|Ontario,MP (1953/08/10 - 1963/04/07)|MP (1945/06/11 - 1949/06/26),1893-11-27,False,Kincardine Township,Ontario,Canada,False,False,1964-05-13,False
12168,Robinson,William Alfred,William Alfred Robinson,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),Simcoe East (1945/06/11 - 1957/06/09),Ontario,MP (1945/06/11 - 1957/06/09),1905-07-12,False,Penetanguishene,Ontario,Canada,False,False,1957-11-15,False
3656,Rochefort,Joseph Irenée,Joseph Irenée Rochefort,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Champlain (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1910-07-09,False,Cap-de-la-Madeleine,Quebec,Canada,False,False,1979-04-04,False
4232,Roebuck,Arthur Wentworth,Arthur Wentworth Roebuck,M,,Liberal Party of Canada (1940/03/26 - 1971/11/17),Toronto-Trinity (1945/04/18 - 1971/11/17)|Trinity (1940/03/26 - 1945/04/17),Ontario|Ontario,MP (1940/03/26 - 1945/04/17)|Senator (1945/04/18 - 1971/11/17),1878-02-28,False,Hamilton,Ontario,Canada,False,False,1971-11-17,True
4274,Ross,George Henry,George Henry Ross,M,,Liberal Party of Canada (1948/12/01 - 1956/09/26)|Liberal Party of Canada (1940/03/26 - 1945/06/10),Calgary (1948/12/01 - 1956/09/26)|Calgary East (1940/03/26 - 1945/06/10),Alberta|Alberta,MP (1940/03/26 - 1945/06/10)|Senator (1948/12/01 - 1956/09/26),1878-06-13,False,Bedeque,Prince Edward Island,Canada,False,False,1956-09-26,True
9346,Ross,Thomas Hambly,Thomas Hambly Ross,M,,Liberal Party of Canada (1940/03/26 - 1956/11/20),Hamilton East (1940/03/26 - 1956/11/20),Ontario,MP (1940/03/26 - 1956/11/20),1886-02-25,False,Woodstock,Ontario,Canada,False,True,1956-11-20,True
5089,Rouleau,Guy,Guy Rouleau,M,,Liberal Party of Canada (1953/08/10 - 1965/07/31),Dollard (1953/08/10 - 1965/07/31),Quebec,MP (1953/08/10 - 1965/07/31),1923-02-19,False,Montreal,Quebec,Canada,False,False,2010-10-07,False
12698,Rowe,William Earl,William Earl Rowe,M,,Progressive Conservative Party (1945/06/11 - 1963/01/08)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1937/11/08 - 1940/03/25)|Conservative (1867-1942) (1925/10/29 - 1937/09/28),Dufferin--Simcoe (1937/11/08 - 1963/01/08)|Dufferin--Simcoe (1925/10/29 - 1937/09/28),Ontario|Ontario,MP (1937/11/08 - 1963/01/08)|MP (1925/10/29 - 1937/09/28),1894-05-13,False,Hull,Iowa,United States,False,False,1984-02-09,False
14959,Roy,Gustave,Gustave Roy,M,,Liberal Party of Canada (1953/08/10 - 1957/06/09),Labelle (1953/08/10 - 1957/06/09),Quebec,MP (1953/08/10 - 1957/06/09),1907-04-21,False,Cap-Chat,Quebec,Canada,False,False,1982-01-07,False
10910,Savoie,Calixte F.,Calixte F. Savoie,M,,Independent Liberal (1955/07/28 - 1970/08/23),L'Acadie (1955/07/28 - 1970/08/23),New Brunswick,Senator (1955/07/28 - 1970/08/23),1895-08-23,False,Bouctouche,New Brunswick,Canada,False,False,1985-12-02,False
3222,Schneide,Norman C.,Norman C. Schneide,M,,Liberal Party of Canada (1952/05/26 - 1958/03/30),Waterloo North (1952/05/26 - 1958/03/30),Ontario,MP (1952/05/26 - 1958/03/30),1888-12-09,False,Kitchene,Ontario,Canada,False,False,1985-08-26,False
11156,Shaw,Frederick Davis,Frederick Davis Shaw,M,,Social Credit Party of Canada (1940/03/26 - 1958/03/30),Red Deer (1940/03/26 - 1958/03/30),Alberta,MP (1940/03/26 - 1958/03/30),1909-08-04,False,Cardston,Alberta,Canada,False,False,1977-12-09,False
8035,Shipley,Marie Ann,Marie Ann Shipley,F,,Liberal Party of Canada (1953/08/10 - 1957/06/09),Timiskaming (1953/08/10 - 1957/06/09),Ontario,MP (1953/08/10 - 1957/06/09),1899-04-08,False,Lawrence Station,Ontario,Canada,False,False,1981-03-22,False
6476,Simmons,James Aubrey,James Aubrey Simmons,M,,Liberal Party of Canada (1949/06/27 - 1957/10/23),Yukon (1953/08/10 - 1957/10/23)|Yukon--Mackenzie River (1949/06/27 - 1953/08/09),Yukon|Northwest Territories,MP (1953/08/10 - 1957/10/23)|MP (1949/06/27 - 1953/08/09),1897-07-08,False,Revelstoke,British Columbia,Canada,False,False,1979-11-30,False
1165,Sinclai,James,James Sinclai,M,,Liberal Party of Canada (1940/03/26 - 1958/03/30),Coast-Capilano (1949/06/27 - 1958/03/30)|Vancouver North (1940/03/26 - 1949/06/26),British Columbia|British Columbia,MP (1949/06/27 - 1958/03/30)|MP (1940/03/26 - 1949/06/26),1908-05-26,False,Banff,,Scotland,False,False,1984-02-07,False
1141,Small,Robert Hardy,Robert Hardy Small,M,,Progressive Conservative Party (1953/08/10 - 1962/06/17),Danforth (1953/08/10 - 1962/06/17),Ontario,MP (1953/08/10 - 1962/06/17),1891-12-15,False,Morrow,Ohio,United States,False,False,1976-10-05,False
14329,Smith,Donald,Donald Smith,M,,Liberal Party of Canada (1955/07/28 - 1980/07/07)|Liberal Party of Canada (1949/06/27 - 1953/08/09),Queens-Shelburne (1955/07/28 - 1980/07/07)|Queens--Shelburne (1949/06/27 - 1953/08/09),Nova Scotia|Nova Scotia,MP (1949/06/27 - 1953/08/09)|Senator (1955/07/28 - 1980/07/07),1905-07-07,False,Liverpool,Nova Scotia,Canada,False,False,1985-05-07,False
13575,Smith,James Alexande,James Alexander Smith,M,,Social Credit Party of Canada (1955/06/20 - 1958/03/30),Battle River--Camrose (1955/06/20 - 1958/03/30),Alberta,MP (1955/06/20 - 1958/03/30),1911-08-22,False,Bawlf,Alberta,Canada,False,False,1993-03-29,False
13548,Smith,John Eachern (Jack),John Eachern (Jack) Smith,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),York North (1945/06/11 - 1957/06/09),Ontario,MP (1945/06/11 - 1957/06/09),1901-08-06,False,Eldon Township,Ontario,Canada,False,False,1967-04-28,False
6849,Smith,Sydney John,Sydney John Smith,M,,Liberal Party of Canada (1957/01/03 - 1968/12/31),Kamloops (1957/01/03 - 1968/12/31),British Columbia,Senator (1957/01/03 - 1968/12/31),1892-09-23,False,Ottawa,Ontario,Canada,False,False,1976-07-15,False
15720,St-Laurent,Jean-Paul Stephen,Jean-Paul Stephen St-Laurent,M,,Liberal Party of Canada (1955/09/26 - 1958/03/30),Témiscouata (1955/09/26 - 1958/03/30),Quebec,MP (1955/09/26 - 1958/03/30),1912-04-23,False,Québec,Quebec,Canada,False,False,1986-12-22,False
8198,St-Laurent,Louis Stephen,Louis Stephen St-Laurent,M,,Liberal Party of Canada (1941/12/10 - 1958/03/30),Quebec East (1942/02/09 - 1958/03/30),Quebec,MP (1942/02/09 - 1958/03/30),1882-02-01,False,Compton,Quebec,Canada,False,False,1973-07-25,False
11964,Stambaugh,Wesley,Wesley Stambaugh,M,,Liberal Party of Canada (1949/09/07 - 1965/06/08),Bruce (1949/09/07 - 1965/06/08),Alberta,Senator (1949/09/07 - 1965/06/08),1888-07-01,False,Melvin,Michigan,United States,False,False,1970-03-20,False
17102,Stanton,Hayden,Hayden Stanton,M,,Progressive Conservative Party (1953/08/10 - 1960/12/07),Leeds (1953/08/10 - 1960/12/07),Ontario,MP (1953/08/10 - 1960/12/07),1898-09-13,False,Crosby,Ontario,Canada,False,True,1960-12-07,True
12431,Sta,Michael,Michael Sta,M,,Progressive Conservative Party (1952/05/26 - 1968/06/24),Ontario (1952/05/26 - 1968/06/24),Ontario,MP (1952/05/26 - 1968/06/24),1910-11-14,False,Copper Cliff,Ontario,Canada,False,False,2000-03-16,False
6978,Stevenson,John James,John James Stevenson,M,,Liberal Party of Canada (1940/01/29 - 1956/09/21),Prince Albert (1940/01/29 - 1956/09/21),Saskatchewan,Senator (1940/01/29 - 1956/09/21),1873-05-11,False,Russell,Ontario,Canada,False,False,1956-09-21,True
2023,Stewart,Alistair McLeod,Alistair McLeod Stewart,M,,Co-operative Commonwealth Federation (1945/06/11 - 1958/03/30),Winnipeg North (1945/06/11 - 1958/03/30),Manitoba,MP (1945/06/11 - 1958/03/30),1905-10-02,False,Buckhaven,,Scotland,False,False,1970-04-03,False
13982,Stick,Leonard T.,Leonard T. Stick,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Trinity--Conception (1949/06/27 - 1958/03/30),Newfoundland and Labrado,MP (1949/06/27 - 1958/03/30),1892-02-07,False,St. John's,Newfoundland,,False,False,1979-12-07,False
5911,Stuart,Andrew Wesley,Andrew Wesley Stuart,M,,Liberal Party of Canada (1945/06/11 - 1958/03/30),Charlotte (1945/06/11 - 1958/03/30),New Brunswick,MP (1945/06/11 - 1958/03/30),1902-02-11,False,Deer Island,New Brunswick,Canada,False,False,1984-11-29,False
5506,Stude,Irvin William,Irvin William Stude,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Swift Current--Maple Creek (1953/08/10 - 1958/03/30)|Maple Creek (1949/06/27 - 1953/08/09),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1958/03/30)|MP (1949/06/27 - 1953/08/09),1900-11-15,False,St. Cloud,Minnesota,United States,False,False,1997-06-01,False
7855,Taylo,Austin Claude,Austin Claude Taylo,M,,Liberal Party of Canada (1957/01/03 - 1965/01/17),Westmorland (1957/01/03 - 1965/01/17),New Brunswick,Senator (1957/01/03 - 1965/01/17),1893-06-20,False,Salisbury,New Brunswick,Canada,False,False,1965-01-17,True
5567,Taylo,William Horace,William Horace Taylo,M,,Liberal Party of Canada (1926/09/14 - 1966/06/01),Norfolk (1945/04/18 - 1966/06/01)|Norfolk (1935/10/14 - 1945/04/17)|Norfolk--Elgin (1926/09/14 - 1935/10/13),Ontario|Ontario|Ontario,MP (1935/10/14 - 1945/04/17)|MP (1926/09/14 - 1935/10/13)|Senator (1945/04/18 - 1966/06/01),1889-12-07,False,Townsend,Ontario,Canada,False,False,1986-06-20,False
9967,Thatche,Wilbert Ross,Wilbert Ross Thatche,M,,Independent (1955/04/22 - 1957/06/09)|Co-operative Commonwealth Federation (1945/06/11 - 1955/04/21),Moose Jaw--Lake Centre (1953/08/10 - 1957/06/09)|Moose Jaw (1945/06/11 - 1953/08/09),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1957/06/09)|MP (1945/06/11 - 1953/08/09),1917-05-24,False,Neville,Saskatchewan,Canada,False,False,1971-07-22,False
4430,Thibault,Léandre,Léandre Thibault,M,,Liberal Party of Canada (1953/08/10 - 1958/03/30),Matapédia--Matane (1953/08/10 - 1958/03/30),Quebec,MP (1953/08/10 - 1958/03/30),1899-06-09,False,Baie-des-Sables,Quebec,Canada,False,False,1971-12-19,False
8448,Thomas,Ray,Ray Thomas,M,,Social Credit Party of Canada (1949/06/27 - 1958/03/30),Wetaskiwin (1949/06/27 - 1958/03/30),Alberta,MP (1949/06/27 - 1958/03/30),1917-12-11,False,Mirro,Alberta,Canada,False,False,1985-12-08,False
6575,Traino,Owen C.,Owen C. Traino,M,,Progressive Conservative Party (1953/08/10 - 1956/11/28),Winnipeg South (1953/08/10 - 1956/11/28),Manitoba,MP (1953/08/10 - 1956/11/28),1894-10-16,False,Moncton,New Brunswick,Canada,False,True,1956-11-28,True
8334,Tremblay,Léonard-David Sweezey,Léonard-David Sweezey Tremblay,M,,Liberal Party of Canada (1935/10/14 - 1965/09/02),Lauzon (1953/06/12 - 1965/09/02)|Dorchester (1935/10/14 - 1953/06/11),Quebec|Quebec,MP (1935/10/14 - 1953/06/11)|Senator (1953/06/12 - 1965/09/02),1896-04-16,False,Chicoutimi,Quebec,Canada,False,False,1968-09-19,False
6616,Tucke,Walter Adam,Walter Adam Tucke,M,,Liberal Party of Canada (1953/08/10 - 1958/03/30)|Liberal Party of Canada (1935/10/14 - 1948/06/07),Rosthern (1953/08/10 - 1958/03/30)|Rosthern (1935/10/14 - 1948/06/07),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1958/03/30)|MP (1935/10/14 - 1948/06/07),1899-03-11,False,Portage La Prairie,Manitoba,Canada,False,False,1990-09-19,False
6222,Turgeon,James Gray,James Gray Turgeon,M,,Liberal Party of Canada (1947/01/27 - 1964/02/14)|Liberal Party of Canada (1935/10/14 - 1945/06/10),Cariboo (1947/01/27 - 1964/02/14)|Cariboo (1935/10/14 - 1945/06/10),British Columbia|British Columbia,MP (1935/10/14 - 1945/06/10)|Senator (1947/01/27 - 1964/02/14),1879-10-07,False,Bathurst,New Brunswick,Canada,False,False,1964-02-14,True
4600,Tustin,George James,George James Tustin,M,,Progressive Conservative Party (1945/06/11 - 1957/06/09)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1935/10/14 - 1940/03/25),Prince Edward--Lennox (1935/10/14 - 1957/06/09),Ontario,MP (1935/10/14 - 1957/06/09),1889-09-19,False,Todmorden,Ontario,Canada,False,False,1968-05-19,False
4332,Vaillancourt,Cyrille,Cyrille Vaillancourt,M,,Liberal Party of Canada (1944/03/03 - 1969/01/03),Kennebec (1944/03/03 - 1969/01/03),Quebec,Senator (1944/03/03 - 1969/01/03),1892-01-17,False,Saint-Anselme,Quebec,Canada,False,False,1969-10-30,False
9040,Valois,Philippe,Philippe Valois,M,,Liberal Party of Canada (1949/06/27 - 1958/03/30),Argenteuil--Deux-Montagnes (1949/06/27 - 1958/03/30),Quebec,MP (1949/06/27 - 1958/03/30),1907-03-27,False,Lachute,Quebec,Canada,False,False,1986-07-31,False
14925,Van Horne,Joseph Charles,Joseph Charles Van Horne,M,,Progressive Conservative Party (1955/09/26 - 1961/01/16),Restigouche--Madawaska (1955/09/26 - 1961/01/16),New Brunswick,MP (1955/09/26 - 1961/01/16),1921-01-04,False,Saint-Quentin,New Brunswick,Canada,False,False,2003-08-27,False
7887,Veniot,Clarence Joseph,Clarence Joseph Veniot,M,,Liberal Party of Canada (1936/08/17 - 1966/06/01),Gloucester (1945/04/18 - 1966/06/01)|Gloucester (1936/08/17 - 1945/04/17),New Brunswick|New Brunswick,MP (1936/08/17 - 1945/04/17)|Senator (1945/04/18 - 1966/06/01),1886-02-09,False,Moncton,New Brunswick,Canada,False,False,1977-03-07,False
9396,Viau,Fernand,Fernand Viau,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),St. Boniface (1953/08/10 - 1957/06/09)|St. Boniface (1949/06/27 - 1953/08/09)|St. Boniface (1945/06/11 - 1949/06/26),Manitoba|Manitoba|Manitoba,MP (1953/08/10 - 1957/06/09)|MP (1949/06/27 - 1953/08/09)|MP (1945/06/11 - 1949/06/26),1909-05-24,False,Montreal,Quebec,Canada,False,False,2000-06-03,False
9362,Vien,Thomas,Thomas Vien,M,,Liberal Party of Canada (1935/10/14 - 1968/04/01)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),De Lorimier (1942/10/05 - 1968/04/01)|Outremont (1935/10/14 - 1942/10/04)|Lotbinière (1917/12/17 - 1925/10/28),Quebec|Quebec|Quebec,MP (1935/10/14 - 1942/10/04)|MP (1917/12/17 - 1925/10/28)|Senator (1942/10/05 - 1968/04/01),1881-07-19,False,Lauzon,Quebec,Canada,False,False,1972-11-18,False
10752,Villeneuve,Georges,Georges Villeneuve,M,,Liberal Party of Canada (1953/08/10 - 1958/03/30),Roberval (1953/08/10 - 1958/03/30),Quebec,MP (1953/08/10 - 1958/03/30),1922-02-20,False,Saint-Prime,Quebec,Canada,False,False,,
13601,Vincent,Auguste,Auguste Vincent,M,,Liberal Party of Canada (1953/08/10 - 1958/03/30),Longueuil (1953/08/10 - 1958/03/30),Quebec,MP (1953/08/10 - 1958/03/30),1915-06-27,False,Lorrainville,Quebec,Canada,False,False,1998-10-22,False
19,Wall,William Michael,William Michael Wall,M,,Liberal Party of Canada (1955/07/28 - 1962/07/07),Winnipeg (1955/07/28 - 1962/07/07),Manitoba,Senator (1955/07/28 - 1962/07/07),1911-07-11,False,Ethelbert,Manitoba,Canada,False,False,1962-07-07,True
7715,Ward,William John,William John Ward,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09)|Liberal Party of Canada (1935/10/14 - 1945/06/10)|Liberal Progressive (1926/09/14 - 1930/07/27)|Progressive (1921/12/06 - 1926/09/13),Dauphin (1949/06/27 - 1957/06/09)|Dauphin (1935/10/14 - 1945/06/10)|Dauphin (1921/12/06 - 1930/07/27),Manitoba|Manitoba|Manitoba,MP (1949/06/27 - 1957/06/09)|MP (1935/10/14 - 1945/06/10)|MP (1921/12/06 - 1930/07/27),1880-10-26,False,Chatsworth,Ontario,Canada,False,False,1971-08-16,False
7717,Weave,George Dye,George Dyer Weave,M,,Liberal Party of Canada (1949/06/27 - 1957/06/09),Churchill (1949/06/27 - 1957/06/09),Manitoba,MP (1949/06/27 - 1957/06/09),1908-09-16,False,Prince Albert,Saskatchewan,Canada,False,False,1986-05-07,False
10405,Wei,William Gilbert,William Gilbert Wei,M,,Liberal Progressive (1930/07/28 - 1957/06/09),Portage--Neepawa (1949/06/27 - 1957/06/09)|Macdonald (1930/07/28 - 1949/06/26),Manitoba|Manitoba,MP (1949/06/27 - 1957/06/09)|MP (1930/07/28 - 1949/06/26),1896-07-01,False,Port Perry Village,Ontario,Canada,False,False,1971-12-12,False
16258,Weselak,Anton Bernard,Anton Bernard Weselak,M,,Liberal Party of Canada (1953/08/10 - 1957/06/09),Springfield (1953/08/10 - 1957/06/09),Manitoba,MP (1953/08/10 - 1957/06/09),1918-02-11,False,Beauséjou,Manitoba,Canada,False,False,1989-01-17,False
12117,White,Arthur Walter Adams,Arthur Walter Adams White,M,,Liberal Party of Canada (1953/08/10 - 1957/06/09),Waterloo South (1953/08/10 - 1957/06/09),Ontario,MP (1953/08/10 - 1957/06/09),1907-10-10,False,Innerkip,Ontario,Canada,False,False,1973-07-09,False
10816,White,George Stanley,George Stanley White,M,,Progressive Conservative Party (1945/06/11 - 1972/11/17)|National Government (1940/03/26 - 1945/06/10),Hastings-Frontenac (1957/09/20 - 1972/11/17)|Hastings--Frontenac (1953/08/10 - 1957/09/19)|Hastings--Peterborough (1940/03/26 - 1953/08/09),Ontario|Ontario|Ontario,MP (1953/08/10 - 1957/09/19)|MP (1940/03/26 - 1953/08/09)|Senator (1957/09/20 - 1972/11/17),1897-11-17,False,Madoc,Ontario,Canada,False,False,1977-01-06,False
7013,White,Harry Olive,Harry Oliver White,M,,Progressive Conservative Party (1945/06/11 - 1962/06/17),Middlesex East (1945/06/11 - 1962/06/17),Ontario,MP (1945/06/11 - 1962/06/17),1895-01-06,False,Glanworth,Ontario,Canada,False,False,1987-09-04,False
1951,Wilson,Cairine Reay,Cairine Reay Wilson,F,,Liberal Party of Canada (1930/02/15 - 1962/03/05),Rockcliffe (1930/02/15 - 1962/03/03),Ontario,Senator (1930/02/15 - 1962/03/03),1885-02-04,False,Montreal,Quebec,Canada,False,False,1962-03-03,True
8684,Winch,Harold Edward,Harold Edward Winch,M,,New Democratic Party (1961/08/03 - 1972/10/29)|Co-operative Commonwealth Federation (1953/08/10 - 1961/08/02),Vancouver East (1953/08/10 - 1972/10/29),British Columbia,MP (1953/08/10 - 1972/10/29),1907-06-18,False,Loughton,Essex,England,False,False,1993-02-01,False
991,Winters,Robert Henry,Robert Henry Winters,M,,Liberal Party of Canada (1965/11/08 - 1968/06/24)|Liberal Party of Canada (1945/06/11 - 1957/06/09),York West (1965/11/08 - 1968/06/24)|Queens--Lunenburg (1953/08/10 - 1957/06/09)|Lunenburg (1949/06/27 - 1953/08/09)|Queens--Lunenburg (1945/06/11 - 1949/06/26),Ontario|Nova Scotia|Nova Scotia|Nova Scotia,MP (1965/11/08 - 1968/06/24)|MP (1953/08/10 - 1957/06/09)|MP (1949/06/27 - 1953/08/09)|MP (1945/06/11 - 1949/06/26),1910-08-18,False,Lunenburg,Nova Scotia,Canada,False,False,1969-10-10,False
10023,Wood,Robert James,Robert James Wood,M,,Liberal Party of Canada (1949/06/27 - 1954/08/08),Selkirk (1953/08/10 - 1954/08/08)|Norquay (1949/06/27 - 1953/08/09),Manitoba|Manitoba,MP (1953/08/10 - 1954/08/08)|MP (1949/06/27 - 1953/08/09),1886-03-27,False,Teulon,Manitoba,Canada,False,True,1954-08-08,True
2589,Wood,Thomas Harold,Thomas Harold Wood,M,,Liberal Party of Canada (1949/01/25 - 1965/11/26),Regina (1949/01/25 - 1965/11/26),Saskatchewan,Senator (1949/01/25 - 1965/11/26),1889-06-11,False,Marton,Chirburg,England,False,False,1965-11-26,True
10717,Woodrow,Allan Lee,Allan Lee Woodrow,M,,Liberal Party of Canada (1953/05/19 - 1966/03/15),Toronto Centre (1953/05/19 - 1966/03/15),Ontario,Senator (1953/05/19 - 1966/03/15),1886-04-16,False,Saint John,New Brunswick,Canada,False,False,1966-03-29,False
14045,Wylie,William Duncan McKay,William Duncan McKay Wylie,M,,Social Credit Party of Canada (1945/06/11 - 1957/06/09),Medicine Hat (1945/06/11 - 1957/06/09),Alberta,MP (1945/06/11 - 1957/06/09),1900-04-01,False,Kirriemui,Forfarshire,Scotland,False,False,1981-12-21,False
5993,Yuill,Charles,Charles Yuill,M,,Social Credit Party of Canada (1953/08/10 - 1958/03/30),Jasper--Edson (1953/08/10 - 1958/03/30),Alberta,MP (1953/08/10 - 1958/03/30),1889-08-14,False,Calabogie,Ontario,Canada,False,False,1972-07-30,False
7778,Zaplitny,Frederick Samuel,Frederick Samuel Zaplitny,M,,Co-operative Commonwealth Federation (1953/08/10 - 1958/03/30)|Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Dauphin (1953/08/10 - 1958/03/30)|Dauphin (1945/06/11 - 1949/06/26),Manitoba|Manitoba,MP (1953/08/10 - 1958/03/30)|MP (1945/06/11 - 1949/06/26),1913-06-09,False,Oak Brae,Manitoba,Canada,False,False,1964-03-19,False
