PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
726,Richardson,Lee,Lee Richardson,M,English,Conservative Party of Canada (2004/06/28 - 2012/06/06)|Progressive Conservative Party (1988/11/21 - 1993/10/24),Calgary Centre (2004/09/01 - 2012/06/06)|Calgary South Centre (2004/06/28 - 2004/08/31)|Calgary Southeast (1988/11/21 - 1993/10/24),Alberta|Alberta|Alberta,MP (2004/09/01 - 2012/06/06)|MP (2004/06/28 - 2004/08/31)|MP (1988/11/21 - 1993/10/24),1947-10-31,False,North Battleford,Saskatchewan,Canada,False,False,,
17279,Rickford,Greg,Greg Rickford,M,"English, French",Conservative Party of Canada (2008/10/14 - 2015/10/18),Kenora (2008/10/14 - 2015/10/18),Ontario,MP (2008/10/14 - 2015/10/18),1967-09-24,False,Paris,Ontario,Canada,False,False,,
4568,Ringuette,Pierrette,Pierrette Ringuette,F,"English, French",Independent Senators Group (2017/06/01 - )|Non-affiliated (Independent Senators Group) (2016/12/02 - 2017/05/31)|Non-affiliated (2016/06/13 - 2016/12/01)|Independent (2016/02/02 - 2016/06/12)|Liberal Party of Canada (2002/12/12 - 2016/02/01)|Liberal Party of Canada (1993/10/25 - 1997/06/01),New Brunswick (2002/12/12 - )|Madawaska--Victoria (1993/10/25 - 1997/06/01),New Brunswick|New Brunswick,MP (1993/10/25 - 1997/06/01)|Senator (2002/12/12 - ),1955-12-31,False,Edmundston,New Brunswick,Canada,False,False,,
1175,Ritz,Gerry,Gerry Ritz,M,English,Conservative Party of Canada (2003/12/23 - 2017/10/02)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1997/06/02 - 2000/03/26),Battlefords--Lloydminster (1997/06/02 - 2017/10/02),Saskatchewan,MP (1997/06/02 - 2017/10/02),1951-08-19,False,Delisle,Saskatchewan,Canada,False,False,,
17345,Rivard,Michel,Michel Rivard,M,French,Non-affiliated (2016/06/13 - 2016/08/07)|Independent (2016/03/07 - 2016/06/12)|Conservative Party of Canada (2009/01/02 - 2016/03/06),The Laurentides (2009/01/02 - 2016/08/07),Quebec,Senator (2009/01/02 - 2016/08/07),1941-08-07,False,Beauport,Quebec,Canada,False,False,,
16776,Rivest,Jean-Claude,Jean-Claude Rivest,M,French,Independent (2004/06/02 - 2015/01/31)|Progressive Conservative Party (1993/03/11 - 2004/06/01),Stadacona (1993/03/11 - 2015/01/31),Quebec,Senator (1993/03/11 - 2015/01/31),1943-01-27,False,L'Assomption,Quebec,Canada,False,False,,
4533,Robichaud,Fernand,Fernand Robichaud,M,French,Liberal Party of Canada (1997/09/22 - 2014/12/01)|Liberal Party of Canada (1993/10/25 - 1997/06/01)|Liberal Party of Canada (1984/09/04 - 1990/09/24),New Brunswick (2010/02/28 - 2014/12/01)|Saint-Louis-de-Kent (1997/09/22 - 2010/02/27)|Beauséjour (1993/10/25 - 1997/06/01)|Beauséjour (1988/11/21 - 1990/09/24)|Westmorland--Kent (1984/09/04 - 1988/11/20),New Brunswick|New Brunswick|New Brunswick|New Brunswick|New Brunswick,MP (1993/10/25 - 1997/06/01)|MP (1988/11/21 - 1990/09/24)|MP (1984/09/04 - 1988/11/20)|Senator (1997/09/22 - 2014/12/01),1939-12-02,False,Shippagan,New Brunswick,Canada,False,False,,
17905,Rousseau,Jean,Jean Rousseau,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Compton--Stanstead (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1961-06-23,False,Asbestos,Quebec,Canada,False,False,,
17370,Runciman,Bo,Bob Runciman,M,English,Conservative Party of Canada (2010/01/29 - 2017/08/09),Ontario - Thousand Islands and Rideau Lakes (2010/01/29 - 2017/08/09),Ontario,Senator (2010/01/29 - 2017/08/09),1942-08-10,False,Brockville,Ontario,Canada,False,False,,
17893,Saganash,Romeo,Romeo Saganash,M,"French, English, Cree",New Democratic Party (2011/05/02 - ),Abitibi--Baie-James--Nunavik--Eeyou (2011/05/02 - ),Quebec,MP (2011/05/02 - ),1962-10-28,False,Waswanipi,Quebec,Canada,False,False,,
17854,Sandhu,Jasbi,Jasbir Sandhu,M,English,New Democratic Party (2011/05/02 - 2015/10/18),Surrey North (2011/05/02 - 2015/10/18),British Columbia,MP (2011/05/02 - 2015/10/18),1966-04-21,False,,Punja,India,False,False,,
6362,Savoie,Denise,Denise Savoie,F,English,New Democratic Party (2006/01/23 - 2012/08/31),Victoria (2006/01/23 - 2012/08/31),British Columbia,MP (2006/01/23 - 2012/08/31),1943-11-21,False,Saint-Boniface,Manitoba,Canada,False,False,,
17254,Saxton,Andrew,Andrew Saxton,M,English,Conservative Party of Canada (2008/10/14 - 2015/10/18),North Vancouver (2008/10/14 - 2015/10/18),British Columbia,MP (2008/10/14 - 2015/10/18),1964-03-11,False,North Vancouve,British Columbia,Canada,False,False,,
12434,Scarpaleggia,Francis,Francis Scarpaleggia,M,"English, French",Liberal Party of Canada (2004/06/28 - ),Lac-Saint-Louis (2004/06/28 - ),Quebec,MP (2004/06/28 - ),1957-06-06,False,Montreal,Quebec,Canada,False,False,,
9276,Schee,Andrew,Andrew Schee,M,"English, French",Conservative Party of Canada (2004/06/28 - ),Regina--Qu'Appelle (2004/06/28 - ),Saskatchewan,MP (2004/06/28 - ),1979-05-20,False,Ottawa,Ontario,Canada,False,False,,
9451,Schellenberge,Gary,Gary Schellenberge,M,English,Conservative Party of Canada (2004/02/02 - 2015/10/18)|Progressive Conservative Party (2003/05/12 - 2004/02/01),Perth--Wellington (2004/06/28 - 2015/10/18)|Perth--Middlesex (2003/05/12 - 2004/06/27),Ontario|Ontario,MP (2004/06/28 - 2015/10/18)|MP (2003/05/12 - 2004/06/27),1943-09-15,False,Sebringville,Ontario,Canada,False,False,,
18056,Scott,Craig,Craig Scott,M,"French, Spanish, English",New Democratic Party (2012/03/19 - 2015/10/18),Toronto--Danforth (2012/03/19 - 2015/10/18),Ontario,MP (2012/03/19 - 2015/10/18),1962-03-14,False,Windso,Nova Scotia,Canada,False,False,,
17866,Seeback,Kyle,Kyle Seeback,M,English,Conservative Party of Canada (2011/05/02 - 2015/10/18),Brampton West (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1970-08-19,False,Brampton,Ontario,Canada,False,False,,
10130,Segal,Hugh,Hugh Segal,M,English,Conservative Party of Canada (2005/08/02 - 2014/06/15),Kingston-Frontenac-Leeds (2005/08/02 - 2014/06/15),Ontario,Senator (2005/08/02 - 2014/06/15),1950-10-13,False,Montreal,Quebec,Canada,False,False,,
17414,Seidman,Judith,Judith Seidman,F,English,Conservative Party of Canada (2009/08/27 - ),De la Durantaye (2009/08/27 - ),Quebec,Senator (2009/08/27 - ),1950-09-01,False,,,,False,False,,
17938,Sellah,Djaouida,Djaouida Sellah,F,"English, French",New Democratic Party (2011/05/02 - 2015/10/18),Saint-Bruno--Saint-Hubert (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1960-08-27,False,Algiers,,Algeria,False,False,,
18034,Seth,Asha,Asha Seth,F,English,Conservative Party of Canada (2012/01/06 - 2014/12/15),Ontario (2012/01/06 - 2014/12/15),Ontario,Senator (2012/01/06 - 2014/12/15),1939-12-15,False,Lucknow,,India,False,False,,
3950,Sgro,Judy,Judy Sgro,F,English,Liberal Party of Canada (1999/11/15 - ),Humber River--Black Creek (2015/10/19 - )|York West (1999/11/15 - 2015/10/18),Ontario|Ontario,MP (2015/10/19 - )|MP (1999/11/15 - 2015/10/18),1944-12-16,False,Moncton,New Brunswick,Canada,False,False,,
17296,Shea,Gail,Gail Shea,F,English,Conservative Party of Canada (2008/10/14 - 2015/10/18),Egmont (2008/10/14 - 2015/10/18),Prince Edward Island,MP (2008/10/14 - 2015/10/18),1959-04-06,False,Skinner's Pond,Prince Edward Island,Canada,False,False,,
4563,Shipley,Bev,Bev Shipley,M,English,Conservative Party of Canada (2006/01/23 - ),Lambton--Kent--Middlesex (2006/01/23 - ),Ontario,MP (2006/01/23 - ),1947-06-22,False,Middlesex,Ontario,Canada,False,False,,
17246,Shory,Devinde,Devinder Shory,M,English,Conservative Party of Canada (2008/10/14 - 2015/10/18),Calgary Northeast (2008/10/14 - 2015/10/18),Alberta,MP (2008/10/14 - 2015/10/18),1958-08-03,False,Barnala,Punja,India,False,False,,
916,Sibbeston,Nick G.,Nick G. Sibbeston,M,English,Non-affiliated (2016/06/13 - 2017/11/21)|Independent (2016/05/05 - 2016/06/12)|Liberal Party of Canada (1999/09/02 - 2016/05/04),Northwest Territories (1999/09/02 - 2017/11/21),Northwest Territories,Senator (1999/09/02 - 2017/11/21),1943-11-21,False,Fort Simpson,Northwest Territories,Canada,False,False,,
6670,Simms,Scott,Scott Simms,M,English,Liberal Party of Canada (2004/06/28 - ),Coast of Bays--Central--Notre Dame (2015/10/19 - )|Bonavista--Gander--Grand Falls--Windsor (2004/09/01 - 2015/10/18)|Bonavista--Exploits (2004/06/28 - 2004/08/31),Newfoundland and Labrador|Newfoundland and Labrador|Newfoundland and Labrado,MP (2015/10/19 - )|MP (2004/09/01 - 2015/10/18)|MP (2004/06/28 - 2004/08/31),1969-08-12,False,Bishop's Falls,Newfoundland,Canada,False,False,,
17851,Sims,Jinny Jogindera,Jinny Jogindera Sims,F,English,New Democratic Party (2011/05/02 - 2015/10/18),Newton--North Delta (2011/05/02 - 2015/10/18),British Columbia,MP (2011/05/02 - 2015/10/18),1952-06-07,False,Jalandha,Punja,India,False,False,,
17887,Sitsabaiesan,Rathika,Rathika Sitsabaiesan,F,English,New Democratic Party (2011/05/02 - 2015/10/18),Scarborough--Rouge River (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1981-12-23,False,Jaffna,,Sri Lanka,False,False,,
10271,Smith,David P.,David P. Smith,M,English,Liberal Party of Canada (2002/06/25 - 2016/05/16)|Liberal Party of Canada (1980/02/18 - 1984/09/03),Cobourg (2002/06/25 - 2016/05/16)|Don Valley East (1980/02/18 - 1984/09/03),Ontario|Ontario,MP (1980/02/18 - 1984/09/03)|Senator (2002/06/25 - 2016/05/16),1941-05-16,False,Toronto,Ontario,Canada,False,False,,
6025,Smith,Joy,Joy Smith,F,English,Conservative Party of Canada (2004/06/28 - 2015/10/19),Kildonan--St. Paul (2004/06/28 - 2015/10/18),Manitoba,MP (2004/06/28 - 2015/10/18),1947-02-20,False,Deloraine,Manitoba,Canada,False,False,,
17826,Smith,Larry W.,Larry W. Smith,M,"English, French",Conservative Party of Canada (2011/05/25 - )|Conservative Party of Canada (2010/12/18 - 2011/03/25),Saurel (2011/05/25 - )|Saurel (2010/12/18 - 2011/03/25),Quebec|Quebec,Senator (2011/05/25 - )|Senator (2010/12/18 - 2011/03/25),1951-04-28,False,Hudson,Quebec,Canada,False,False,,
17819,Sopuck,Robert,Robert Sopuck,M,English,Conservative Party of Canada (2010/11/29 - ),Dauphin--Swan River--Neepawa (2015/10/19 - )|Dauphin--Swan River--Marquette (2010/11/29 - 2015/10/18),Manitoba|Manitoba,MP (2015/10/19 - )|MP (2010/11/29 - 2015/10/18),1951-07-11,False,Winnipeg,Manitoba,Canada,False,False,,
7214,Sorenson,Kevin,Kevin Sorenson,M,English,Conservative Party of Canada (2003/12/23 - )|Canadian Reform Conservative Alliance (2000/11/27 - 2003/12/22),Battle River--Crowfoot (2015/10/19 - )|Crowfoot (2000/11/27 - 2015/10/18),Alberta|Alberta,MP (2015/10/19 - )|MP (2000/11/27 - 2015/10/18),1958-11-03,False,Killam,Alberta,Canada,False,False,,
17942,St-Denis,Lise,Lise St-Denis,F,French,Liberal Party of Canada (2012/01/10 - 2015/10/18)|New Democratic Party (2011/05/02 - 2012/01/09),Saint-Maurice--Champlain (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1940-04-18,False,Montreal,Quebec,Canada,False,False,,
8798,St. Germain,Gerry,Gerry St. Germain,M,English,Conservative Party of Canada (2004/02/02 - 2012/11/06)|Canadian Reform Conservative Alliance (2000/10/18 - 2004/02/01)|Independent Conservative (2000/06/30 - 2000/10/17)|Progressive Conservative Party (1993/06/23 - 2000/06/29)|Progressive Conservative Party (1983/08/29 - 1988/11/20),Langley-Pemberton-Whistler (1993/06/23 - 2012/11/06)|Mission--Port Moody (1983/08/29 - 1988/11/20),British Columbia|British Columbia,MP (1983/08/29 - 1988/11/20)|Senator (1993/06/23 - 2012/11/06),1937-11-06,False,Saint-Boniface,Manitoba,Canada,False,False,,
11535,Stanton,Bruce,Bruce Stanton,M,English,Conservative Party of Canada (2006/01/23 - ),Simcoe North (2006/01/23 - ),Ontario,MP (2006/01/23 - ),1957-12-20,False,Orillia,Ontario,Canada,False,False,,
17845,Stewart,Kennedy,Kennedy Stewart,M,English,New Democratic Party (2011 - 2018/09/14),Burnaby South (2015/10/19 - 2018/09/14)|Burnaby--Douglas (2011/05/02 - 2015/10/18),British Columbia|British Columbia,MP (2015/10/19 - 2018/09/14)|MP (2011/05/02 - 2015/10/18),1966-11-08,False,Halifax,Nova Scotia,Canada,False,False,,
17416,Stewart Olsen,Carolyn,Carolyn Stewart Olsen,F,English,Conservative Party of Canada (2009/08/27 - ),New Brunswick (2009/08/27 - ),New Brunswick,Senator (2009/08/27 - ),1946-07-27,False,Sackville,New Brunswick,Canada,False,False,,
13588,Stoffe,Pete,Peter Stoffe,M,English,New Democratic Party (1997/06/02 - 2015/10/18),Sackville--Eastern Shore (2004/06/28 - 2015/10/18)|Sackville--Musquodoboit Valley--Eastern Shore (1999/03/11 - 2004/06/27)|Sackville--Eastern Shore (1997/06/02 - 1999/03/10),Nova Scotia|Nova Scotia|Nova Scotia,MP (2004/06/28 - 2015/10/18)|MP (1999/03/11 - 2004/06/27)|MP (1997/06/02 - 1999/03/10),1956-01-06,False,Heerlen,Limburg,Netherlands,False,False,,
16814,Storseth,Brian,Brian Storseth,M,English,Conservative Party of Canada (2006/01/23 - 2015/10/18),Westlock--St. Paul (2006/01/23 - 2015/10/18),Alberta,MP (2006/01/23 - 2015/10/18),1978-02-13,False,Barrhead,Alberta,Canada,False,False,,
17847,Strahl,Mark,Mark Strahl,M,English,Conservative Party of Canada (2011/05/02 - ),Chilliwack--Hope (2015/10/19 - )|Chilliwack--Fraser Canyon (2011/05/02 - 2015/10/18),British Columbia|British Columbia,MP (2015/10/19 - )|MP (2011/05/02 - 2015/10/18),1978-03-26,False,Chilliwack,British Columbia,Canada,False,False,,
2576,Stratton,Terry,Terry Stratton,M,English,Conservative Party of Canada (2004/02/02 - 2013/03/16)|Progressive Conservative Party (1993/03/25 - 2004/02/01),Red River (1993/03/25 - 2013/03/16),Manitoba,Senator (1993/03/25 - 2013/03/16),1938-03-16,False,Winnipeg,Manitoba,Canada,False,False,,
17891,Sullivan,Mike,Mike Sullivan,M,English,New Democratic Party (2011/05/02 - 2015/10/18),York South--Weston (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1952-11-09,False,Detroit,Michigan,United States,False,False,,
2114,Sweet,David,David Sweet,M,English,Conservative Party of Canada (2006/01/23 - ),Flamborough--Glanbrook (2015/10/19 - )|Ancaster--Dundas--Flamborough--Westdale (2006/01/23 - 2015/10/18),Ontario|Ontario,MP (2015/10/19 - )|MP (2006/01/23 - 2015/10/18),1957-06-24,False,Kingston,Ontario,Canada,False,False,,
18150,Tannas,Scott,Scott Tannas,M,English,Conservative Party of Canada (2013/03/25 - ),Alberta (2013/03/25 - ),Alberta,Senator (2013/03/25 - ),1962-02-25,True,High Rive,Alberta,Canada,False,False,,
4565,Tardif,Claudette,Claudette Tardif,F,French,Liberal Party of Canada (2005/03/24 - 2018/02/02),Alberta (2005/03/24 - 2018/02/02),Alberta,Senator (2005/03/24 - 2018/02/02),1947-07-27,False,Westlock,Alberta,Canada,False,False,,
17291,Thibeault,Glenn,Glenn Thibeault,M,English,Independent (2015/01/05 - 2015/01/05)|New Democratic Party (2008/10/14 - 2015/01/04),Sudbury (2008/10/14 - 2015/01/05),Ontario,MP (2008/10/14 - 2015/01/05),1969-10-23,False,Sudbury,Ontario,Canada,False,False,,
5135,Tilson,David,David Tilson,M,English,Conservative Party of Canada (2004/06/28 - ),Dufferin--Caledon (2004/06/28 - ),Ontario,MP (2004/06/28 - ),1941-03-19,False,Toronto,Ontario,Canada,False,False,,
12024,Tkachuk,David,David Tkachuk,M,English,Conservative Party of Canada (2004/02/02 - )|Progressive Conservative Party (1993/06/08 - 2004/02/01),Saskatchewan (1993/06/08 - ),Saskatchewan,Senator (1993/06/08 - ),1945-02-18,False,Saskatoon,Saskatchewan,Canada,False,False,,
17856,Toet,Lawrence,Lawrence Toet,M,English,Conservative Party of Canada (2011/05/02 - 2015/10/18),Elmwood--Transcona (2011/05/02 - 2015/10/18),Manitoba,MP (2011/05/02 - 2015/10/18),1962-01-02,False,Winnipeg,Manitoba,Canada,False,False,,
1217,Toews,Vic,Vic Toews,M,English,Conservative Party of Canada (2003/12/23 - 2013/07/09)|Canadian Reform Conservative Alliance (2000/11/27 - 2003/12/22),Provencher (2000/11/27 - 2013/07/09),Manitoba,MP (2000/11/27 - 2013/07/09),1952-09-10,False,Fildelfia,,Paraguay,False,False,,
17907,Toone,Philip,Philip Toone,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Gaspésie--Îles-de-la-Madeleine (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1965-01-01,True,Ottawa,Ontario,Canada,False,False,,
17927,Tremblay,Jonathan,Jonathan Tremblay,M,French,New Democratic Party (2011/05/02 - 2015/10/18),Montmorency--Charlevoix--Haute-Côte-Nord (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1984-11-15,False,Beaupré,Quebec,Canada,False,False,,
10887,Trost,Brad,Brad Trost,M,English,Conservative Party of Canada (2004/06/28 - ),Saskatoon--University (2015/10/19 - )|Saskatoon--Humboldt (2004/06/28 - 2015/10/18),Saskatchewan|Saskatchewan,MP (2015/10/19 - )|MP (2004/06/28 - 2015/10/18),1974-05-15,False,Langenburg,Saskatchewan,Canada,False,False,,
17873,Trottie,Bernard,Bernard Trottie,M,"English, French",Conservative Party of Canada (2011/05/02 - 2015/10/18),Etobicoke--Lakeshore (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1965-03-13,False,St. Paul,Alberta,Canada,False,False,,
17300,Trudeau,Justin,Justin Trudeau,M,"French, English",Liberal Party of Canada (2008/10/14 - ),Papineau (2008/10/14 - ),Quebec,MP (2008/10/14 - ),1971-12-25,False,Ottawa,Ontario,Canada,False,False,,
17875,Truppe,Susan,Susan Truppe,F,English,Conservative Party of Canada (2011/05/02 - 2015/10/18),London North Centre (2011/05/02 - 2015/10/18),Ontario,MP (2011/05/02 - 2015/10/18),1959-08-20,False,Windso,Ontario,Canada,False,False,,
17911,Turmel,Nycole,Nycole Turmel,F,"English, French",New Democratic Party (2011/05/02 - 2015/10/18),Hull--Aylmer (2011/05/02 - 2015/10/18),Quebec,MP (2011/05/02 - 2015/10/18),1942-09-01,False,Sainte-Marie de Beauce,Quebec,Canada,False,False,,
9511,Tweed,Mervin C.,Mervin C. Tweed,M,English,Conservative Party of Canada (2004/06/28 - 2013/08/31),Brandon--Souris (2004/06/28 - 2013/08/31),Manitoba,MP (2004/06/28 - 2013/08/31),1955-08-06,False,Medora,Manitoba,Canada,False,False,,
18035,Unge,Betty,Betty Unge,F,English,Conservative Party of Canada (2012/01/06 - 2018/08/20),Alberta (2012/01/06 - 2018/08/20),Alberta,Senator (2012/01/06 - 2018/08/20),1943-08-21,False,Sexsmith,Alberta,Canada,False,False,,
17247,Uppal,Tim,Tim Uppal,M,English,Conservative Party of Canada (2008/10/14 - 2015/10/18),Edmonton--Sherwood Park (2008/10/14 - 2015/10/18),Alberta,MP (2008/10/14 - 2015/10/18),1974-11-17,False,New Westminste,British Columbia,Canada,False,False,,
16457,Valcourt,Bernard,Bernard Valcourt,M,French,Conservative Party of Canada (2011/05/02 - 2015/10/18)|Progressive Conservative Party (1984/09/04 - 1993),Madawaska--Restigouche (2011/05/02 - 2015/10/18)|Madawaska--Victoria (1984/09/04 - 1993/10/24),New Brunswick|New Brunswick,MP (2011/05/02 - 2015/10/18)|MP (1984/09/04 - 1993/10/24),1952-02-18,False,Saint-Quentin,New Brunswick,Canada,False,False,,
17276,Valeriote,Frank,Frank Valeriote,M,English,Liberal Party of Canada (2008/10/14 - 2015/10/18),Guelph (2008/10/14 - 2015/10/18),Ontario,MP (2008/10/14 - 2015/10/18),1954-08-15,False,Guelph,Ontario,Canada,False,False,,
8480,Van Kesteren,Dave,Dave Van Kesteren,M,English,Conservative Party of Canada (2006/01/23 - ),Chatham-Kent--Leamington (2015/10/19 - )|Chatham-Kent--Essex (2006/01/23 - 2015/10/18),Ontario|Ontario,MP (2015/10/19 - )|MP (2006/01/23 - 2015/10/18),1955-10-07,False,Chatham,Ontario,Canada,False,False,,
12507,Van Loan,Pete,Peter Van Loan,M,English,Conservative Party of Canada (2004/06/28 - 2018/09/30),York--Simcoe (2004/06/28 - 2018/09/30),Ontario,MP (2004/06/28 - 2018/09/30),1963-04-18,False,Niagara Falls,Ontario,Canada,False,False,,
18280,Vaughan,Adam,Adam Vaughan,M,"English, French",Liberal Party of Canada (2014/06/30 - ),Spadina--Fort York (2015/10/19 - )|Trinity--Spadina (2014/06/30 - 2015/10/18),Ontario|Ontario,MP (2015/10/19 - )|MP (2014/06/30 - 2015/10/18),1961-07-03,False,Toronto,Ontario,Canada,False,False,,
1376,Vellacott,Maurice,Maurice Vellacott,M,English,Conservative Party of Canada (2003/12/23 - 2015/10/18)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1997/06/02 - 2000/03/26),Saskatoon--Wanuskewin (2000/06/29 - 2015/10/18)|Wanuskewin (1997/06/02 - 2000/06/28),Saskatchewan|Saskatchewan,MP (2000/06/29 - 2015/10/18)|MP (1997/06/02 - 2000/06/28),1955-09-29,False,Wadena,Saskatchewan,Canada,False,False,,
1838,Verne,Josée,Josée Verne,F,French,Independent Senators Group (2017/10/17 - )|Non-affiliated (2017/01/31 - 2017/10/16)|Conservative Party of Canada (2011/06/13 - 2017/01/30)|Conservative Party of Canada (2006/01/23 - 2011/05/01),Montarville (2011/06/13 - )|Louis-Saint-Laurent (2006/01/23 - 2011/05/01),Quebec|Quebec,MP (2006/01/23 - 2011/05/01)|Senator (2011/06/13 - ),1959-12-30,False,Gatineau,Quebec,Canada,False,False,,
17337,Wallace,John D.,John D. Wallace,M,English,Non-affiliated (Independent Senators Group) (2016/12/02 - 2017/02/01)|Non-affiliated (2016/06/13 - 2016/12/01)|Independent (2015/11/19 - 2016/06/12)|Conservative Party of Canada (2009/01/02 - 2015/11/18),Rothesay (2009/01/02 - 2017/02/01),New Brunswick,Senator (2009/01/02 - 2017/02/01),1949-03-26,False,Toronto,Ontario,Canada,False,False,,
1070,Wallace,Mike,Mike Wallace,M,English,Conservative Party of Canada (2006/01/23 - 2015/10/18),Burlington (2006/01/23 - 2015/10/18),Ontario,MP (2006/01/23 - 2015/10/18),1963-09-03,False,Brockville,Ontario,Canada,False,False,,
17344,Wallin,Pamela,Pamela Wallin,F,English,Independent Senators Group (2017/06/01 - )|Non-affiliated (Independent Senators Group) (2016/12/02 - 2017/05/31)|Non-affiliated (2016/06/13 - 2016/12/01)|Independent (2013/05/17 - 2016/06/12)|Conservative Party of Canada (2009/01/02 - 2013/05/16),Saskatchewan (2009/01/02 - ),Saskatchewan,Senator (2009/01/02 - ),1953-04-10,False,Moose Jaw,Saskatchewan,Canada,False,False,,
10924,Warawa,Mark,Mark Warawa,M,English,Conservative Party of Canada (2004/06/28 - 2019/06/20),Langley--Aldergrove (2015/10/19 - 2019/06/20)|Langley (2004/06/28 - 2015/10/18),British Columbia|British Columbia,MP (2015/10/19 - 2019/06/20)|MP (2004/06/28 - 2015/10/18),1950-05-07,False,,,,False,True,2019-06-20,True
11164,Warkentin,Chris,Chris Warkentin,M,English,Conservative Party of Canada (2006/01/23 - ),Grande Prairie--Mackenzie (2015/10/19 - )|Peace River (2006/01/23 - 2015/10/18),Alberta|Alberta,MP (2015/10/19 - )|MP (2006/01/23 - 2015/10/18),1978-11-20,False,Grande Prairie,Alberta,Canada,False,False,,
13873,Watson,Jeff,Jeff Watson,M,English,Conservative Party of Canada (2004/06/28 - 2015/10/18),Essex (2004/06/28 - 2015/10/18),Ontario,MP (2004/06/28 - 2015/10/18),1971-03-25,False,Windso,Ontario,Canada,False,False,,
16914,Watt,Charlie,Charlie Watt,M,English,Liberal Party of Canada (1984/01/16 - 2018/03/16),Inkerman (1984/01/16 - 2018/03/16),Quebec,Senator (1984/01/16 - 2018/03/16),1944-06-29,False,Fort Chimo,Quebec,Canada,False,False,,
18138,Wells,David M.,David M. Wells,M,English,Conservative Party of Canada (2013/01/25 - ),Newfoundland and Labrador (2013/01/25 - ),Newfoundland and Labrado,Senator (2013/01/25 - ),1962-02-28,False,St John's,Newfoundland,Canada,False,False,,
17259,Weston,John,John Weston,M,"French, Mandarin, English",Conservative Party of Canada (2008/10/14 - 2015/10/18),West Vancouver--Sunshine Coast--Sea to Sky Country (2008/10/14 - 2015/10/18),British Columbia,MP (2008/10/14 - 2015/10/18),1958-04-19,False,Vancouve,British Columbia,Canada,False,False,,
17266,Weston,Rodney,Rodney Weston,M,English,Conservative Party of Canada (2008/10/14 - 2015/10/18),Saint John (2008/10/14 - 2015/10/18),New Brunswick,MP (2008/10/14 - 2015/10/18),1964-03-28,False,Saint John,New Brunswick,Canada,False,False,,
18037,White,Vernon,Vernon White,M,English,Conservative Party of Canada (2012/02/20 - ),Ontario (2012/02/20 - ),Ontario,Senator (2012/02/20 - ),1959-02-21,False,,,,False,False,,
17850,Wilks,David,David Wilks,M,English,Conservative Party of Canada (2011/05/02 - 2015/10/18),Kootenay--Columbia (2011/05/02 - 2015/10/18),British Columbia,MP (2011/05/02 - 2015/10/18),1959-09-28,False,Lethbridge,Alberta,Canada,False,False,,
17859,Williamson,John,John Williamson,M,English,Conservative Party of Canada (2011/05/02 - 2015/10/18),New Brunswick Southwest (2011/05/02 - 2015/10/18),New Brunswick,MP (2011/05/02 - 2015/10/18),1970-01-30,False,Fredericton,New Brunswick,Canada,False,False,,
17255,Wong,Alice,Alice Wong,F,English,Conservative Party of Canada (2008/10/14 - ),Richmond Centre (2015/10/19 - )|Richmond (2008/10/14 - 2015/10/18),British Columbia|British Columbia,MP (2015/10/19 - )|MP (2008/10/14 - 2015/10/18),1948-06-30,False,,,Hong Kong,False,False,,
17280,Woodworth,Stephen,Stephen Woodworth,M,English,Conservative Party of Canada (2008/10/14 - 2015/10/18),Kitchener Centre (2008/10/14 - 2015/10/18),Ontario,MP (2008/10/14 - 2015/10/18),1954-01-05,False,Kitchene,Ontario,Canada,False,False,,
2728,Yelich,Lynne,Lynne Yelich,F,English,Conservative Party of Canada (2003/12/23 - 2015/10/18)|Canadian Reform Conservative Alliance (2000/11/27 - 2003/12/22),Blackstrap (2000/11/27 - 2015/10/18),Saskatchewan,MP (2000/11/27 - 2015/10/18),1953-03-24,False,Saskatoon,Saskatchewan,Canada,False,False,,
