PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
10496,Nunziata,John V.,John V. Nunziata,M,English,Independent (1997/06/02 - 2000/11/26)|Liberal Party of Canada (1984/09/04 - 1997/06/01),York South--Weston (1984/09/04 - 2000/11/26),Ontario,MP (1984/09/04 - 2000/11/26),1955-01-04,False,Revelstoke,British Columbia,Canada,False,False,,
7039,O'Brien,Lawrence D.,Lawrence D. O'Brien,M,English,Liberal Party of Canada (1996/03/25 - 2004/12/16),Labrador (1996/03/25 - 2004/12/16),Newfoundland and Labrado,MP (1996/03/25 - 2004/12/16),1951-03-31,False,L'Anse au Loup,Newfoundland and Labrado,Canada,False,True,2004-12-16,True
13433,O'Brien,Pat,Pat O'Brien,M,English,Independent (2005/06/06 - 2006/01/22)|Liberal Party of Canada (1993/10/25 - 2005/06/05),London--Fanshawe (1997/06/02 - 2006/01/22)|London--Middlesex (1993/10/25 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2006/01/22)|MP (1993/10/25 - 1997/06/01),1948-01-13,False,London,Ontario,Canada,False,False,,
12861,O'Reilly,John Francis,John Francis O'Reilly,M,English,Liberal Party of Canada (1993/10/25 - 2004/06/27),Haliburton--Victoria--Brock (1998/06/18 - 2004/06/27)|Victoria--Haliburton (1993/10/25 - 1998/06/17),Ontario|Ontario,MP (1998/06/18 - 2004/06/27)|MP (1993/10/25 - 1998/06/17),1940-08-04,False,Lindsay,Ontario,Canada,False,False,,
2472,Olive,Donald H.,Donald H. Olive,M,English,Conservative Party of Canada (2004/02/02 - 2013/11/16)|Progressive Conservative Party (1990/09/07 - 2004/02/01),South Shore (1990/09/07 - 2013/11/16),Nova Scotia,Senator (1990/09/07 - 2013/11/16),1938-11-16,False,Wolfville,Nova Scotia,Canada,False,False,,
6212,Olson,Horace Andrew (Bud),Horace Andrew (Bud) Olson,M,,Liberal Party of Canada (1977/04/05 - 1996/03/07)|Liberal Party of Canada (1967/09/25 - 1972/10/29)|Social Credit Party of Canada (1962/06/18 - 1967/09/24)|Social Credit Party of Canada (1957/06/10 - 1958/03/30),Alberta South (1977/04/05 - 1996/03/07)|Medicine Hat (1962/06/18 - 1972/10/29)|Medicine Hat (1957/06/10 - 1958/03/30),Alberta|Alberta|Alberta,MP (1962/06/18 - 1972/10/29)|MP (1957/06/10 - 1958/03/30)|Senator (1977/04/05 - 1996/03/07),1925-10-06,False,Iddesleigh,Alberta,Canada,False,False,2002-02-14,False
13043,Ottenheime,Gerald R.,Gerald R. Ottenheime,M,English,Progressive Conservative Party (1987/12/30 - 1998/01/18),Waterford-Trinity (1987/12/30 - 1998/01/18),Newfoundland and Labrado,Senator (1987/12/30 - 1998/01/18),1934-06-04,False,London,,England,False,False,1998-01-18,True
12403,Ouellet,André,André Ouellet,M,,Liberal Party of Canada (1967/05/29 - 1996/01/24),Papineau--Saint-Michel (1988/11/21 - 1996/01/24)|Papineau (1967/05/29 - 1988/11/20),Quebec|Quebec,MP (1988/11/21 - 1996/01/24)|MP (1967/05/29 - 1988/11/20),1939-04-06,False,Saint-Pascal,Quebec,Canada,False,False,,
1421,Pagtakhan,Rey D.,Rey D. Pagtakhan,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Winnipeg North--St. Paul (1997/06/02 - 2004/06/27)|Winnipeg North (1988/11/21 - 1997/06/01),Manitoba|Manitoba,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01),1935-01-07,False,Manila,,Philippines,False,False,,
11126,Paradis,Denis,Denis Paradis,M,French,Liberal Party of Canada (2015/10/19 - )|Liberal Party of Canada (1995/02/13 - 2006/01/22),Brome--Missisquoi (2015/10/19 - )|Brome--Missisquoi (1995/02/13 - 2006/01/22),Quebec|Quebec,MP (2015/10/19 - )|MP (1995/02/13 - 2006/01/22),1949-04-01,False,Saint-Jean-sur-Richelieu,Quebec,Canada,False,False,,
416,Paré,Philippe,Philippe Paré,M,French,Bloc Québécois (1993/10/25 - 1997/06/01),Louis-Hébert (1993/10/25 - 1997/06/01),Quebec,MP (1993/10/25 - 1997/06/01),1935-08-24,False,Montmagny,Quebec,Canada,False,False,,
14352,Parent,Gilbert,Gilbert Parent,M,English,Liberal Party of Canada (1988/11/21 - 2000/11/26)|Liberal Party of Canada (1974/07/08 - 1984/09/03),Niagara Centre (1997/06/02 - 2000/11/26)|Welland--St. Catharines--Thorold (1988/11/21 - 1997/06/01)|Welland (1979/05/22 - 1984/09/03)|St. Catharines (1974/07/08 - 1979/05/21),Ontario|Ontario|Ontario|Ontario,MP (1997/06/02 - 2000/11/26)|MP (1988/11/21 - 1997/06/01)|MP (1979/05/22 - 1984/09/03)|MP (1974/07/08 - 1979/05/21),1935-07-25,False,Mattawa,Ontario,Canada,False,False,2009-03-03,False
5986,Parrish,Carolyn,Carolyn Parrish,F,English,Independent (2004/11/22 - 2006/01/22)|Liberal Party of Canada (1993/10/25 - 2004/11/21),Mississauga--Erindale (2004/06/28 - 2006/01/22)|Mississauga Centre (1997/06/02 - 2004/06/27)|Mississauga West (1993/10/25 - 1997/06/01),Ontario|Ontario|Ontario,MP (2004/06/28 - 2006/01/22)|MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1946-10-03,False,Toronto,Ontario,Canada,False,False,,
14953,Patry,Bernard,Bernard Patry,M,French,Liberal Party of Canada (1993/10/25 - 2011/05/01),Pierrefonds--Dollard (1993/10/25 - 2011/05/01),Quebec,MP (1993/10/25 - 2011/05/01),1943-01-30,False,Montreal,Quebec,Canada,False,False,,
14458,Payne,Jean,Jean Payne,F,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),St. John's West (1993/10/25 - 1997/06/01),Newfoundland and Labrado,MP (1993/10/25 - 1997/06/01),1939-05-12,False,St John's,Newfoundland,,False,False,,
14372,Pearson,Landon,Landon Pearson,F,English,Liberal Party of Canada (1994/09/15 - 2005/11/16),Ontario (1994/09/15 - 2005/11/16),Ontario,Senator (1994/09/15 - 2005/11/16),1930-11-16,False,Toronto,Ontario,Canada,False,False,,
9608,Péloquin,Gaston,Gaston Péloquin,M,French,Bloc Québécois (1993/10/25 - 1994/09/01),Brome--Missisquoi (1993/10/25 - 1994/09/01),Quebec,MP (1993/10/25 - 1994/09/01),1939-12-11,False,Granby,Quebec,Canada,False,True,1994-09-01,True
1029,Penson,Charles Frederick (Charlie),Charles Frederick (Charlie) Penson,M,English,Conservative Party of Canada (2003/12/23 - 2006/01/23)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1993/10/25 - 2000/03/26),Peace River (1993/10/25 - 2006/01/22),Alberta,MP (1993/10/25 - 2006/01/22),1942-12-01,False,Grande Prairie,Alberta,Canada,False,False,,
17003,Pépin,Lucie,Lucie Pépin,F,French,Liberal Party of Canada (1997/04/08 - 2011/09/07)|Liberal Party of Canada (1984/09/04 - 1988/11/20),Shawinigan (1997/04/08 - 2011/09/07)|Outremont (1984/09/04 - 1988/11/20),Quebec|Quebec,MP (1984/09/04 - 1988/11/20)|Senator (1997/04/08 - 2011/09/07),1936-09-07,False,Saint-Jean-d'Iberville,Quebec,Canada,False,False,,
13275,Peric,Janko,Janko Peric,M,English,Liberal Party of Canada (1993/10/25 - 2004/06/28),Cambridge (1993/10/25 - 2004/06/27),Ontario,MP (1993/10/25 - 2004/06/27),1949-02-24,False,Orehovica,,Croatia,False,False,,
7872,Perrault,Raymond J.,Raymond J. Perrault,M,English,Liberal Party of Canada (1973/10/05 - 2001/02/06)|Liberal Party of Canada (1968/06/25 - 1972/10/29),North Shore-Burnaby (1973/10/05 - 2001/02/06)|Burnaby--Seymour (1968/06/25 - 1972/10/29),British Columbia|British Columbia,MP (1968/06/25 - 1972/10/29)|Senator (1973/10/05 - 2001/02/06),1926-02-06,False,Vancouve,British Columbia,Canada,False,False,2008-11-24,False
5754,Peters,Douglas Dennison,Douglas Dennison Peters,M,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),Scarborough East (1993/10/25 - 1997/06/01),Ontario,MP (1993/10/25 - 1997/06/01),1930-03-03,False,Brandon,Manitoba,Canada,False,False,2016-10-07,False
10507,Peterson,James Scott (Jim),James Scott (Jim) Peterson,M,English,Liberal Party of Canada (1988/11/21 - 2007/07/12)|Liberal Party of Canada (1980/02/18 - 1984/09/03),Willowdale (1988/11/21 - 2007/07/12)|Willowdale (1980/02/18 - 1984/09/03),Ontario|Ontario,MP (1988/11/21 - 2007/07/12)|MP (1980/02/18 - 1984/09/03),1941-07-30,False,Ottawa,Ontario,Canada,False,False,,
2113,Petten,William J.,William J. Petten,M,English,Liberal Party of Canada (1968/04/08 - 1998/01/28),Bonavista (1968/04/08 - 1998/01/28),Newfoundland and Labrado,Senator (1968/04/08 - 1998/01/28),1923-01-28,False,St John's,Newfoundland,,False,False,1999-03-06,False
1789,Pettigrew,Pierre Stewart,Pierre Stewart Pettigrew,M,French,Liberal Party of Canada (1996/03/25 - 2006/01/22),Papineau (2004/06/28 - 2006/01/22)|Papineau--Saint-Denis (1997/06/02 - 2004/06/27)|Papineau--Saint-Michel (1996/03/25 - 1997/06/01),Quebec|Quebec|Quebec,MP (2004/06/28 - 2006/01/22)|MP (1997/06/02 - 2004/06/27)|MP (1996/03/25 - 1997/06/01),1951-04-18,False,Québec,Quebec,Canada,False,False,,
4895,Phillips,Orville H.,Orville H. Phillips,M,English,Progressive Conservative Party (1957/06/10 - 1999/03/24),Prince (1963/02/05 - 1999/03/24)|Prince (1957/06/10 - 1963/02/04),Prince Edward Island|Prince Edward Island,MP (1957/06/10 - 1963/02/04)|Senator (1963/02/05 - 1999/03/24),1924-04-05,False,O'Leary,Prince Edward Island,Canada,False,False,2009-04-24,False
7457,Phinney,Elizabeth  (Beth),Elizabeth  (Beth) Phinney,F,English,Liberal Party of Canada (1988/11/21 - 2006/01/22),Hamilton Mountain (1988/11/21 - 2006/01/22),Ontario,MP (1988/11/21 - 2006/01/22),1938-06-19,False,Paradise,Nova Scotia,Canada,False,False,,
14710,Picard,Pauline,Pauline Picard,F,French,Bloc Québécois (1993/10/25 - 2008/10/13),Drummond (1993/10/25 - 2008/10/13),Quebec,MP (1993/10/25 - 2008/10/13),1947-04-27,False,Saint-Gabriel-de-Kamouraska,Quebec,Canada,False,False,2009-06-29,False
4940,Pickard,Jerry,Jerry Pickard,M,English,Liberal Party of Canada (1988/11/21 - 2006/01/22),Chatham-Kent--Essex (1998/06/18 - 2006/01/22)|Kent--Essex (1997/06/02 - 1998/06/17)|Essex--Kent (1988/11/21 - 1997/06/01),Ontario|Ontario|Ontario,MP (1998/06/18 - 2006/01/22)|MP (1997/06/02 - 1998/06/17)|MP (1988/11/21 - 1997/06/01),1940-11-14,False,Chatham,Ontario,Canada,False,False,,
8700,Pillitteri,Gary Orazio Vincenzo,Gary Orazio Vincenzo Pillitteri,M,English,Liberal Party of Canada (1993/10/25 - 2004/06/27),Niagara Falls (1993/10/25 - 2004/06/27),Ontario,MP (1993/10/25 - 2004/06/27),1936-03-01,False,Racalmuto,,Italy,False,False,,
15431,Pitfield,P.  Michael,P.  Michael Pitfield,M,English,Independent (1982/12/22 - 2010/06/01),Ottawa-Vanier (1982/12/22 - 2010/06/01),Ontario,Senator (1982/12/22 - 2010/06/01),1937-06-18,False,Montreal,Quebec,Canada,False,False,2017-10-19,False
13090,Plamondon,Louis,Louis Plamondon,M,French,Bloc Québécois (2018/09/17 - )|Québec debout (2018/06/06 - 2018/09/16)|Groupe parlementaire québécois  (2018/02/28 - 2018/06/05)|Bloc Québécois (1990/12/20 - 2018/02/27)|Independent (1990/06/26 - 1990/12/19)|Progressive Conservative Party (1984/09/04 - 1990/06/25),Bécancour--Nicolet--Saurel (2015/10/19 - )|Bas-Richelieu--Nicolet--Bécancour (2004/09/01 - 2015/10/18)|Richelieu (2004/06/28 - 2004/08/31)|Bas-Richelieu--Nicolet--Bécancour (1998/06/18 - 2004/06/27)|Richelieu (1984/09/04 - 1998/06/17),Quebec|Quebec|Quebec|Quebec|Quebec,MP (2015/10/19 - )|MP (2004/09/01 - 2015/10/18)|MP (2004/06/28 - 2004/08/31)|MP (1998/06/18 - 2004/06/27)|MP (1984/09/04 - 1998/06/17),1943-07-31,False,Saint-Raymond de Portneuf,Quebec,Canada,False,False,,
6941,Pomerleau,Roge,Roger Pomerleau,M,French,Bloc Québécois (2008/10/14 - 2011/05/01)|Bloc Québécois (1993/10/25 - 1997/06/01),Drummond (2008/10/14 - 2011/05/01)|Anjou--Rivière-des-Prairies (1993/10/25 - 1997/06/01),Quebec|Quebec,MP (2008/10/14 - 2011/05/01)|MP (1993/10/25 - 1997/06/01),1947-06-07,False,Montreal,Quebec,Canada,False,False,,
4880,Proud,George Albert,George Albert Proud,M,English,Liberal Party of Canada (1988/11/21 - 2000/11/26),Hillsborough (1988/11/21 - 2000/11/26),Prince Edward Island,MP (1988/11/21 - 2000/11/26),1939-04-09,False,Charlottetown,Prince Edward Island,Canada,False,False,,
4121,Prud'homme,Marcel,Marcel Prud'homme,M,French,Independent (1993/05/26 - 2009/11/30)|Liberal Party of Canada (1964/02/10 - 1993/05/25),La Salle (1993/05/26 - 2009/11/30)|Saint-Denis (1964/02/10 - 1993/05/25),Quebec|Quebec,MP (1964/02/10 - 1993/05/25)|Senator (1993/05/26 - 2009/11/30),1934-11-30,False,Montreal,Quebec,Canada,False,False,2017-01-25,False
5879,Ramsay,F.J. (Jack),F.J. (Jack) Ramsay,M,English,Independent (2000/06/28 - 2000/11/26)|Independent Canadian Alliance (2000/04/06 - 2000/06/27)|Reform Party of Canada (1993/10/25 - 2000/04/05),Crowfoot (1993/10/25 - 2000/11/26),Alberta,MP (1993/10/25 - 2000/11/26),1937-08-23,False,Bigga,Saskatchewan,Canada,False,False,,
10277,Reed,Julian Alexander Arnott,Julian Alexander Arnott Reed,M,English,Liberal Party of Canada (1993/10/25 - 2004/06/27),Halton (1997/06/02 - 2004/06/27)|Halton--Peel (1993/10/25 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1936-01-27,False,Toronto,Ontario,Canada,False,False,,
1127,Regan,Geoff,Geoff Regan,M,English,Liberal Party of Canada (2000/11/27 - )|Liberal Party of Canada (1993/10/25 - 1997/06/01),Halifax West (2000/11/27 - )|Halifax West (1993/10/25 - 1997/06/01),Nova Scotia|Nova Scotia,MP (2000/11/27 - )|MP (1993/10/25 - 1997/06/01),1959-11-22,False,Windso,Nova Scotia,Canada,False,False,,
16566,Richardson,John,John Richardson,M,English,Liberal Party of Canada (1993/10/25 - 2002/10/11),Perth--Middlesex (1997/06/02 - 2002/10/11)|Perth--Wellington--Waterloo (1993/10/25 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2002/10/11)|MP (1993/10/25 - 1997/06/01),1932-12-01,False,Peterborough,Ontario,Canada,False,False,2010-06-03,False
3590,Rideout,George Saunders,George Saunders Rideout,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01),Moncton (1988/11/21 - 1997/06/01),New Brunswick,MP (1988/11/21 - 1997/06/01),1945-01-02,False,Moncton,New Brunswick,Canada,False,False,,
2585,Riel,Maurice,Maurice Riel,M,French,Liberal Party of Canada (1973/10/05 - 1997/04/03),Shawinigan (1973/10/05 - 1997/04/03),Quebec,Senator (1973/10/05 - 1997/04/03),1922-04-03,False,Saint-Constant,Quebec,Canada,False,False,2007-07-20,False
8163,Riis,Nelson Andrew,Nelson Andrew Riis,M,English,New Democratic Party (1980/02/18 - 2000/11/26),"Kamloops, Thompson and Highland Valleys (1998/06/18 - 2000/11/26)|Kamloops (1988/11/21 - 1998/06/17)|Kamloops--Shuswap (1980/02/18 - 1988/11/20)",British Columbia|British Columbia|British Columbia,MP (1998/06/18 - 2000/11/26)|MP (1988/11/21 - 1998/06/17)|MP (1980/02/18 - 1988/11/20),1942-01-10,False,High Rive,Alberta,Canada,False,False,,
7971,Ringma,Robert  (Bob),Robert  (Bob) Ringma,M,English,Reform Party of Canada (1993/10/25 - 1997/06/01),Nanaimo--Cowichan (1993/10/25 - 1997/06/01),British Columbia,MP (1993/10/25 - 1997/06/01),1928-06-30,False,Richmond,British Columbia,Canada,False,False,2014-03-31,False
4568,Ringuette,Pierrette,Pierrette Ringuette,F,"English, French",Independent Senators Group (2017/06/01 - )|Non-affiliated (Independent Senators Group) (2016/12/02 - 2017/05/31)|Non-affiliated (2016/06/13 - 2016/12/01)|Independent (2016/02/02 - 2016/06/12)|Liberal Party of Canada (2002/12/12 - 2016/02/01)|Liberal Party of Canada (1993/10/25 - 1997/06/01),New Brunswick (2002/12/12 - )|Madawaska--Victoria (1993/10/25 - 1997/06/01),New Brunswick|New Brunswick,MP (1993/10/25 - 1997/06/01)|Senator (2002/12/12 - ),1955-12-31,False,Edmundston,New Brunswick,Canada,False,False,,
16776,Rivest,Jean-Claude,Jean-Claude Rivest,M,French,Independent (2004/06/02 - 2015/01/31)|Progressive Conservative Party (1993/03/11 - 2004/06/01),Stadacona (1993/03/11 - 2015/01/31),Quebec,Senator (1993/03/11 - 2015/01/31),1943-01-27,False,L'Assomption,Quebec,Canada,False,False,,
7296,Rizzuto,Pietro,Pietro Rizzuto,M,French,Liberal Party of Canada (1976/12/23 - 1997/08/03),Repentigny (1976/12/23 - 1997/08/03),Quebec,Senator (1976/12/23 - 1997/08/03),1934-03-18,False,Cattolica Eraclea,,Italy,False,False,1997-08-03,True
16249,Roberge,Fernand,Fernand Roberge,M,French,Progressive Conservative Party (1993/05/26 - 2000/07/19),Saurel (1993/05/26 - 2000/07/19),Quebec,Senator (1993/05/26 - 2000/07/19),1940-07-19,False,Laurierville,Quebec,Canada,False,False,,
6724,Robertson,Brenda,Brenda Robertson,F,English,Conservative Party of Canada (2004/02/02 - 2004/05/23)|Progressive Conservative Party (1984/12/21 - 2004/02/01),Riverview (1984/12/21 - 2004/05/23),New Brunswick,Senator (1984/12/21 - 2004/05/23),1929-05-23,False,Sussex,New Brunswick,Canada,False,False,,
4533,Robichaud,Fernand,Fernand Robichaud,M,French,Liberal Party of Canada (1997/09/22 - 2014/12/01)|Liberal Party of Canada (1993/10/25 - 1997/06/01)|Liberal Party of Canada (1984/09/04 - 1990/09/24),New Brunswick (2010/02/28 - 2014/12/01)|Saint-Louis-de-Kent (1997/09/22 - 2010/02/27)|Beauséjour (1993/10/25 - 1997/06/01)|Beauséjour (1988/11/21 - 1990/09/24)|Westmorland--Kent (1984/09/04 - 1988/11/20),New Brunswick|New Brunswick|New Brunswick|New Brunswick|New Brunswick,MP (1993/10/25 - 1997/06/01)|MP (1988/11/21 - 1990/09/24)|MP (1984/09/04 - 1988/11/20)|Senator (1997/09/22 - 2014/12/01),1939-12-02,False,Shippagan,New Brunswick,Canada,False,False,,
1168,Robichaud,Louis J.,Louis J. Robichaud,M,French,Liberal Party of Canada (1973/12/21 - 2000),L'Acadie-Acadia (1973/12/21 - 2000/10/21),New Brunswick,Senator (1973/12/21 - 2000/10/21),1925-10-21,False,Saint-Antoine,New Brunswick,Canada,False,False,2005-01-06,False
1877,Robillard,Lucienne,Lucienne Robillard,F,French,Liberal Party of Canada (1995/02/13 - 2008/01/25),Westmount--Ville-Marie (1997/06/02 - 2008/01/25)|Saint-Henri--Westmount (1995/02/13 - 1997/06/01),Quebec|Quebec,MP (1997/06/02 - 2008/01/25)|MP (1995/02/13 - 1997/06/01),1945-06-16,False,Montreal,Quebec,Canada,False,False,,
1837,Robinson,Svend Johannes,Svend Johannes Robinson,M,English,New Democratic Party (1979/05/22 - 2004/06/27),Burnaby--Douglas (1997/06/02 - 2004/06/27)|Burnaby--Kingsway (1988/11/21 - 1997/06/01)|Burnaby (1979/05/22 - 1988/11/20),British Columbia|British Columbia|British Columbia,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01)|MP (1979/05/22 - 1988/11/20),1952-03-04,False,Minneapolis,Minnesota,United States,False,False,,
14911,Rocheleau,Yves,Yves Rocheleau,M,French,Bloc Québécois (1993/10/25 - 2004/06/27),Trois-Rivières (1993/10/25 - 2004/06/27),Quebec,MP (1993/10/25 - 2004/06/27),1944-10-31,False,Cap-de-la-Madeleine,Quebec,Canada,False,False,,
5098,Rock,Allan,Allan Rock,M,English,Liberal Party of Canada (1993/10/25 - 2003/12/12),Etobicoke Centre (1993/10/25 - 2003/12/12),Ontario,MP (1993/10/25 - 2003/12/12),1947-08-30,False,Ottawa,Ontario,Canada,False,False,,
3354,Rompkey,Bill,Bill Rompkey,M,English,Liberal Party of Canada (1972/10/30 - 2011/05/13),Newfoundland and Labrador (1995/09/21 - 2011/05/13)|Labrador (1988/11/21 - 1995/09/20)|Grand Falls--White Bay--Labrador (1972/10/30 - 1988/11/20),Newfoundland and Labrador|Newfoundland and Labrador|Newfoundland and Labrado,MP (1988/11/21 - 1995/09/20)|MP (1972/10/30 - 1988/11/20)|Senator (1995/09/21 - 2011/05/13),1936-05-13,False,Belleoram,Newfoundland,,False,False,2017-03-21,False
8253,Rossite,Eileen,Eileen Rossite,F,English,Conservative Party of Canada (2004/02/02 - 2004/07/14)|Progressive Conservative Party (1986/11/17 - 2004/02/01),Prince Edward Island (1986/11/17 - 2004/07/14),Prince Edward Island,Senator (1986/11/17 - 2004/07/14),1929-07-14,False,Souris,Prince Edward Island,Canada,False,False,2007-01-20,False
10076,Roux,Jean-Louis,Jean-Louis Roux,M,,Liberal Party of Canada (1994/08/31 - 1996/08/08),Mille Isles (1994/08/31 - 1996/08/08),Quebec,Senator (1994/08/31 - 1996/08/08),1923-05-18,False,Montreal,Quebec,Canada,False,False,2013-11-28,False
7440,Sauvageau,Benoît,Benoît Sauvageau,M,French,Bloc Québécois (1993/10/25 - 2006/08/28),Repentigny (1997/06/02 - 2006/08/28)|Terrebonne (1993/10/25 - 1997/06/01),Quebec|Quebec,MP (1997/06/02 - 2006/08/28)|MP (1993/10/25 - 1997/06/01),1963-11-22,False,Charlemagne,Quebec,Canada,False,True,2006-08-28,True
11195,Schmidt,Werne,Werner Schmidt,M,English,Conservative Party of Canada (2003/12/23 - 2006/01/22)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1993/10/25 - 2000/03/26),Kelowna--Lake Country (2004/09/01 - 2006/01/22)|Kelowna (1997/06/02 - 2004/08/31)|Okanagan Centre (1993/10/25 - 1997/06/01),British Columbia|British Columbia|British Columbia,MP (2004/09/01 - 2006/01/22)|MP (1997/06/02 - 2004/08/31)|MP (1993/10/25 - 1997/06/01),1932-01-18,False,Coaldale,Alberta,Canada,False,False,,
2801,Scott,Andy,Andy Scott,M,English,Liberal Party of Canada (1993/10/25 - 2008/10/13),Fredericton (1997/06/02 - 2008/10/13)|Fredericton--York--Sunbury (1993/10/25 - 1997/06/01),New Brunswick|New Brunswick,MP (1997/06/02 - 2008/10/13)|MP (1993/10/25 - 1997/06/01),1955-03-16,False,Barker's Point,New Brunswick,Canada,False,False,2013-06-25,False
9904,Scott,Michael G.,Michael G. Scott,M,English,Canadian Reform Conservative Alliance (2000/03/27 - 2000/11/26)|Reform Party of Canada (1993/10/25 - 2000/03/26),Skeena (1993/10/25 - 2000/11/26),British Columbia,MP (1993/10/25 - 2000/11/26),1954-04-18,False,Woodstock,Ontario,Canada,False,False,,
7097,Serré,Benoît,Benoît Serré,M,"English, French",Liberal Party of Canada (1993/10/25 - 2004/06/27),Timiskaming--Cochrane (1997/06/02 - 2004/06/27)|Timiskaming--French River (1993/10/25 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1951-04-07,False,Chelmsford,Ontario,Canada,False,False,2019-05-11,False
413,Shepherd,Alexander James,Alexander James Shepherd,M,English,Liberal Party of Canada (1993/10/25 - 2004/06/27),Durham (1993/10/25 - 2004/06/27),Ontario,MP (1993/10/25 - 2004/06/27),1946-10-13,False,Toronto,Ontario,Canada,False,False,,
1011,Sheridan,Georgette,Georgette Sheridan,F,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),Saskatoon--Humboldt (1993/10/25 - 1997/06/01),Saskatchewan,MP (1993/10/25 - 1997/06/01),1952-06-12,False,Calgary,Alberta,Canada,False,False,,
85,Silye,Jim,Jim Silye,M,English,Reform Party of Canada (1993/10/25 - 1998/08/16)|Progressive Conservative Party (1996/08/17 - 1997/06/01),Calgary Centre (1993/10/25 - 1997/06/01),Alberta,MP (1993/10/25 - 1997/06/01),1946-04-28,False,Vöcklabruck,,Austria,False,False,,
8574,Simard,Jean-Maurice,Jean-Maurice Simard,M,French,Progressive Conservative Party (1988/07/01 - 2001/06/16)|Independent Progressive Conservative (1988/03/15 - 1988/06/30)|Progressive Conservative Party (1985/06/26 - 1988/03/14),Edmundston (1985/06/26 - 2001/06/16),New Brunswick,Senator (1985/06/26 - 2001/06/16),1931-06-21,False,Rivière-Bleue,Quebec,Canada,False,False,2001-06-16,True
14114,Simmons,Roge,Roger Simmons,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01)|Liberal Party of Canada (1979/09/19 - 1984/09/03),Burin--St. George's (1988/11/21 - 1997/06/01)|Burin--St. George's (1979/09/19 - 1984/09/03),Newfoundland and Labrador|Newfoundland and Labrado,MP (1988/11/21 - 1997/06/01)|MP (1979/09/19 - 1984/09/03),1939-06-03,False,Lewisporte,Newfoundland,,False,False,,
13186,Skoke,Roseanne,Roseanne Skoke,F,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),Central Nova (1993/10/25 - 1997/06/01),Nova Scotia,MP (1993/10/25 - 1997/06/01),1954-09-11,False,New Glasgow,Nova Scotia,Canada,False,False,,
3419,Solberg,Monte,Monte Solberg,M,English,Conservative Party of Canada (2004/02/02 - 2008/10/13)|Progressive Conservative Party (2003/12/12 - 2004/02/01)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/11)|Reform Party of Canada (1993/10/25 - 2000/03/26),Medicine Hat (1993/10/25 - 2008/10/13),Alberta,MP (1993/10/25 - 2008/10/13),1958-09-17,False,Calgary,Alberta,Canada,False,False,,
15638,Solomon,John Lewis,John Lewis Solomon,M,English,New Democratic Party (1993/10/25 - 2000/11/26),Regina--Lumsden--Lake Centre (1997/06/02 - 2000/11/26)|Regina--Lumsden (1993/10/25 - 1997/06/01),Saskatchewan|Saskatchewan,MP (1997/06/02 - 2000/11/26)|MP (1993/10/25 - 1997/06/01),1950-05-23,False,Dauphin,Manitoba,Canada,False,False,,
13444,Sparrow,Herbert O.,Herbert O. Sparrow,M,English,Liberal Party of Canada (1968/02/09 - 2005/01/04),Saskatchewan (1968/02/09 - 2005/01/04),Saskatchewan,Senator (1968/02/09 - 2005/01/04),1930-01-04,False,Saskatoon,Saskatchewan,Canada,False,False,2012-09-06,False
10836,Speake,Raymond Albert (Ray),Raymond Albert (Ray) Speake,M,English,Reform Party of Canada (1993/10/25 - 1997/06/01),Lethbridge (1993/10/25 - 1997/06/01),Alberta,MP (1993/10/25 - 1997/06/01),1935-12-13,False,Enchant,Alberta,Canada,False,False,,
14690,Spelle,Robert (Bob),Robert (Bob) Spelle,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Haldimand--Norfolk--Brant (1997/06/02 - 2004/06/27)|Haldimand--Norfolk (1988/11/21 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01),1956-02-29,False,Hagersville,Ontario,Canada,False,False,,
