PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
2288,Quinn,Felix Patrick,Felix Patrick Quinn,M,,Conservative (1867-1942) (1925/10/29 - 1961/03/28),Bedford-Halifax (1935/07/20 - 1961/03/28)|Halifax (1925/10/29 - 1935/07/19),Nova Scotia|Nova Scotia,MP (1925/10/29 - 1935/07/19)|Senator (1935/07/20 - 1961/03/28),1874-11-02,False,Halifax,Nova Scotia,Canada,False,False,1961-03-28,True
9615,Raymond,Donat,Donat Raymond,M,,Liberal Party of Canada (1926/12/20 - 1963/06/05),De la Vallière (1926/12/20 - 1963/06/05),Quebec,Senator (1926/12/20 - 1963/06/05),1880-01-03,False,Saint-Stanislas-de-Kostka,Quebec,Canada,False,False,1963-06-05,True
16124,Raymond,Léon-Joseph,Léon-Joseph Raymond,M,,Liberal Party of Canada (1945/06/11 - 1949/08/04),Gatineau (1949/06/27 - 1949/08/04)|Wright (1945/06/11 - 1949/06/26),Quebec|Quebec,MP (1949/06/27 - 1949/08/04)|MP (1945/06/11 - 1949/06/26),1901-07-30,False,Saint-Rémi de Napierville,Quebec,Canada,False,False,1993-08-24,False
5783,Raymond,Maxime,Maxime Raymond,M,,Bloc populaire canadien (1943/02/10 - 1949/06/26)|Liberal Party of Canada (1925/10/29 - 1943/02/09),Beauharnois--Laprairie (1935/10/14 - 1949/06/26)|Beauharnois (1925/10/29 - 1935/10/13),Quebec|Quebec,MP (1935/10/14 - 1949/06/26)|MP (1925/10/29 - 1935/10/13),1883-12-25,False,Saint-Stanislas-de-Kostka,Quebec,Canada,False,False,1961-07-13,False
15145,Reid,Thomas,Thomas Reid,M,,Liberal Party of Canada (1930/07/28 - 1967/10/14),New Westminster (1949/09/07 - 1967/10/14)|New Westminster (1930/07/28 - 1949/09/06),British Columbia|British Columbia,MP (1930/07/28 - 1949/09/06)|Senator (1949/09/07 - 1967/10/14),1886-04-18,False,Cambuslang,,Scotland,False,False,1968-10-12,False
1924,Richard,Clovis-Thomas,Clovis-Thomas Richard,M,,Liberal Party of Canada (1945/06/11 - 1952/03/04),Gloucester (1945/06/11 - 1952/03/04),New Brunswick,MP (1945/06/11 - 1952/03/04),1892-05-08,False,College Bridge,New Brunswick,Canada,False,False,1976-08-22,False
5412,Richard,Jean-Thomas,Jean-Thomas Richard,M,,Liberal Party of Canada (1945/06/11 - 1972/10/29),Ottawa East (1945/06/11 - 1972/10/29),Ontario,MP (1945/06/11 - 1972/10/29),1907-08-22,False,Ottawa,Ontario,Canada,False,False,1991-09-27,False
4800,Riley,Daniel Edward,Daniel Edward Riley,M,,Liberal Party of Canada (1926/06/25 - 1948/04/27),Alberta (1926/06/25 - 1948/04/27),Alberta,Senator (1926/06/25 - 1948/04/27),1860-11-28,False,Baltic,Prince Edward Island,Canada,False,False,1948-04-27,True
14670,Rinfret,Édouard-Gabriel,Édouard-Gabriel Rinfret,M,,Liberal Party of Canada (1945/06/11 - 1952/02/12),Outremont--St-Jean (1949/06/27 - 1952/02/12)|Outremont (1945/06/11 - 1949/06/26),Quebec|Quebec,MP (1949/06/27 - 1952/02/12)|MP (1945/06/11 - 1949/06/26),1905-05-12,False,Saint-Jérôme,Quebec,Canada,False,False,1994-01-11,False
16151,Robertson,Wishart McLea,Wishart McLea Robertson,M,,Liberal Party of Canada (1943/02/19 - 1965/12/24),Shelburne (1943/02/19 - 1965/12/24),Nova Scotia,Senator (1943/02/19 - 1965/12/24),1891-02-15,False,Barrington Passage,Nova Scotia,Canada,False,False,1967-08-16,False
16052,Robicheau,John Louis Philip,John Louis Philip Robicheau,M,,Conservative (1867-1942) (1935/07/20 - 1948/03/01),Digby-Clare (1935/07/20 - 1948/03/01),Nova Scotia,Senator (1935/07/20 - 1948/03/01),1874-06-30,False,Meteghan,Nova Scotia,Canada,False,False,1948-03-01,True
6957,Robinson,Andrew Ernest,Andrew Ernest Robinson,M,,Progressive Conservative Party (1953/08/10 - 1963/04/07)|Progressive Conservative Party (1945/06/11 - 1949/06/26),Bruce (1953/08/10 - 1963/04/07)|Bruce (1945/06/11 - 1949/06/26),Ontario|Ontario,MP (1953/08/10 - 1963/04/07)|MP (1945/06/11 - 1949/06/26),1893-11-27,False,Kincardine Township,Ontario,Canada,False,False,1964-05-13,False
8189,Robinson,Brewer Waugh,Brewer Waugh Robinson,M,,Liberal Party of Canada (1945/04/19 - 1949/01/20),Summerside (1945/04/19 - 1949/01/20),Prince Edward Island,Senator (1945/04/19 - 1949/01/20),1891-01-09,False,Summerside,Prince Edward Island,Canada,False,False,1949-01-20,True
12168,Robinson,William Alfred,William Alfred Robinson,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),Simcoe East (1945/06/11 - 1957/06/09),Ontario,MP (1945/06/11 - 1957/06/09),1905-07-12,False,Penetanguishene,Ontario,Canada,False,False,1957-11-15,False
4232,Roebuck,Arthur Wentworth,Arthur Wentworth Roebuck,M,,Liberal Party of Canada (1940/03/26 - 1971/11/17),Toronto-Trinity (1945/04/18 - 1971/11/17)|Trinity (1940/03/26 - 1945/04/17),Ontario|Ontario,MP (1940/03/26 - 1945/04/17)|Senator (1945/04/18 - 1971/11/17),1878-02-28,False,Hamilton,Ontario,Canada,False,False,1971-11-17,True
8413,Rose,Fred,Fred Rose,M,,Labor-Progressive Party (1943/08/09 - 1947/01/30),Cartier (1943/08/09 - 1947/01/30),Quebec,MP (1943/08/09 - 1947/01/30),1907-12-07,False,Lublin,,Poland,False,False,1983-03-16,False
1658,Ross,Douglas Gooderham,Douglas Gooderham Ross,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1935/10/14 - 1940/03/25),St. Paul's (1935/10/14 - 1949/06/26),Ontario,MP (1935/10/14 - 1949/06/26),1883-12-15,False,Toronto,Ontario,Canada,False,False,1961-08-24,False
4274,Ross,George Henry,George Henry Ross,M,,Liberal Party of Canada (1948/12/01 - 1956/09/26)|Liberal Party of Canada (1940/03/26 - 1945/06/10),Calgary (1948/12/01 - 1956/09/26)|Calgary East (1940/03/26 - 1945/06/10),Alberta|Alberta,MP (1940/03/26 - 1945/06/10)|Senator (1948/12/01 - 1956/09/26),1878-06-13,False,Bedeque,Prince Edward Island,Canada,False,False,1956-09-26,True
187,Ross,James Arthu,James Arthur Ross,M,,Progressive Conservative Party (1945/06/11 - 1953/08/09)|National Government (1940/03/26 - 1945/06/10),Souris (1940/03/26 - 1953/08/09),Manitoba,MP (1940/03/26 - 1953/08/09),1893-12-08,False,Lyleton,Manitoba,Canada,False,False,1958-04-01,False
9346,Ross,Thomas Hambly,Thomas Hambly Ross,M,,Liberal Party of Canada (1940/03/26 - 1956/11/20),Hamilton East (1940/03/26 - 1956/11/20),Ontario,MP (1940/03/26 - 1956/11/20),1886-02-25,False,Woodstock,Ontario,Canada,False,True,1956-11-20,True
12698,Rowe,William Earl,William Earl Rowe,M,,Progressive Conservative Party (1945/06/11 - 1963/01/08)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1937/11/08 - 1940/03/25)|Conservative (1867-1942) (1925/10/29 - 1937/09/28),Dufferin--Simcoe (1937/11/08 - 1963/01/08)|Dufferin--Simcoe (1925/10/29 - 1937/09/28),Ontario|Ontario,MP (1937/11/08 - 1963/01/08)|MP (1925/10/29 - 1937/09/28),1894-05-13,False,Hull,Iowa,United States,False,False,1984-02-09,False
3124,Senn,Mark Cecil,Mark Cecil Senn,M,,Progressive Conservative Party (1942/12/11 - 1949/06/26)|Conservative (1867-1942) (1921/12/06 - 1942/12/10),Haldimand (1921/12/06 - 1949/06/26),Ontario,MP (1921/12/06 - 1949/06/26),1878-06-01,False,Oneida,Ontario,Canada,False,False,1951-01-10,False
11156,Shaw,Frederick Davis,Frederick Davis Shaw,M,,Social Credit Party of Canada (1940/03/26 - 1958/03/30),Red Deer (1940/03/26 - 1958/03/30),Alberta,MP (1940/03/26 - 1958/03/30),1909-08-04,False,Cardston,Alberta,Canada,False,False,1977-12-09,False
1165,Sinclai,James,James Sinclai,M,,Liberal Party of Canada (1940/03/26 - 1958/03/30),Coast-Capilano (1949/06/27 - 1958/03/30)|Vancouver North (1940/03/26 - 1949/06/26),British Columbia|British Columbia,MP (1949/06/27 - 1958/03/30)|MP (1940/03/26 - 1949/06/26),1908-05-26,False,Banff,,Scotland,False,False,1984-02-07,False
10621,Sinclai,John Ewen,John Ewen Sinclai,M,,Liberal Party of Canada (1926/09/14 - 1949/12/23)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Queen's (1930/06/07 - 1949/12/23)|Queen's (1926/09/14 - 1930/06/06)|Queen's (1917/12/17 - 1925/10/28),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1926/09/14 - 1930/06/06)|MP (1917/12/17 - 1925/10/28)|Senator (1930/06/07 - 1949/12/23),1879-12-24,False,Summerfield,Prince Edward Island,Canada,False,False,1949-12-23,True
7780,Sinclai,William Edmund Newton,William Edmund Newton Sinclai,M,,Liberal Party of Canada (1945/06/11 - 1947/11/26),Ontario (1945/06/11 - 1947/11/26),Ontario,MP (1945/06/11 - 1947/11/26),1873-06-28,False,Whitby Township,Ontario,Canada,False,True,1947-11-26,True
2988,Sinnott,John Sylvester Aloysius,John Sylvester Aloysius Sinnott,M,,Liberal Party of Canada (1945/06/11 - 1953/08/09),Springfield (1945/06/11 - 1953/08/09),Manitoba,MP (1945/06/11 - 1953/08/09),1905-05-09,False,St-Ouens,Manitoba,Canada,False,False,1960-08-10,False
9976,Skey,Lawrence Wilton,Lawrence Wilton Skey,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26),Trinity (1945/06/11 - 1949/06/26),Ontario,MP (1945/06/11 - 1949/06/26),1911-10-29,False,London,Ontario,Canada,False,False,1977-05-08,False
15887,Smith,Arthur Leroy,Arthur Leroy Smith,M,,Progressive Conservative Party (1945/06/11 - 1951/07/05),Calgary West (1945/06/11 - 1951/07/05),Alberta,MP (1945/06/11 - 1951/07/05),1886-02-13,False,Regina,Northwest Territories,Canada,False,False,1951-12-17,False
3974,Smith,Ernest D'Israeli,Ernest D'Israeli Smith,M,,Conservative (1867-1942) (1913/05/26 - 1946/01/10)|Conservative (1867-1942) (1905/11/22 - 1908/10/25)|Conservative (1867-1942) (1900/11/07 - 1905/02/22),Wentworth (1913/05/26 - 1946/01/10)|Wentworth (1905/11/22 - 1908/10/25)|Wentworth (1904/11/03 - 1905/02/22)|Wentworth South (1900/11/07 - 1904/11/02),Ontario|Ontario|Ontario|Ontario,MP (1905/11/22 - 1908/10/25)|MP (1904/11/03 - 1905/02/22)|MP (1900/11/07 - 1904/11/02)|Senator (1913/05/26 - 1946/01/10),1853-12-08,False,Winona,,Canada West,False,False,1948-10-15,False
13548,Smith,John Eachern (Jack),John Eachern (Jack) Smith,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),York North (1945/06/11 - 1957/06/09),Ontario,MP (1945/06/11 - 1957/06/09),1901-08-06,False,Eldon Township,Ontario,Canada,False,False,1967-04-28,False
8198,St-Laurent,Louis Stephen,Louis Stephen St-Laurent,M,,Liberal Party of Canada (1941/12/10 - 1958/03/30),Quebec East (1942/02/09 - 1958/03/30),Quebec,MP (1942/02/09 - 1958/03/30),1882-02-01,False,Compton,Quebec,Canada,False,False,1973-07-25,False
5559,St-Père,Édouard-Charles,Édouard-Charles St-Père,M,,Liberal Party of Canada (1921/12/06 - 1950/01/31),De Lanaudière (1940/02/09 - 1950/01/31)|Hochelaga (1921/12/06 - 1940/02/08),Quebec|Quebec,MP (1921/12/06 - 1940/02/08)|Senator (1940/02/09 - 1950/01/31),1876-09-24,False,Sainte-Mélanie,Quebec,Canada,False,False,1950-01-31,True
13759,Stanfield,Frank Thomas,Frank Thomas Stanfield,M,,Progressive Conservative Party (1945/06/11 - 1953/08/09),Colchester--Hants (1945/06/11 - 1953/08/09),Nova Scotia,MP (1945/06/11 - 1953/08/09),1903-02-25,False,Truro,Nova Scotia,Canada,False,False,1967-07-02,False
10581,Stephenson,Charles Elwood,Charles Elwood Stephenson,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26),Durham (1945/06/11 - 1949/06/26),Ontario,MP (1945/06/11 - 1949/06/26),1898-10-11,False,Unionville,Ontario,Canada,False,False,1965-04-01,False
6978,Stevenson,John James,John James Stevenson,M,,Liberal Party of Canada (1940/01/29 - 1956/09/21),Prince Albert (1940/01/29 - 1956/09/21),Saskatchewan,Senator (1940/01/29 - 1956/09/21),1873-05-11,False,Russell,Ontario,Canada,False,False,1956-09-21,True
2023,Stewart,Alistair McLeod,Alistair McLeod Stewart,M,,Co-operative Commonwealth Federation (1945/06/11 - 1958/03/30),Winnipeg North (1945/06/11 - 1958/03/30),Manitoba,MP (1945/06/11 - 1958/03/30),1905-10-02,False,Buckhaven,,Scotland,False,False,1970-04-03,False
14346,Stirling,Grote,Grote Stirling,M,,Progressive Conservative Party (1945/06/11 - 1947/10/04)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1924/11/06 - 1940/03/25),Yale (1924/11/06 - 1947/10/04),British Columbia,MP (1924/11/06 - 1947/10/04),1875-07-31,False,Tunbridge Wells,,England,False,False,1953-01-18,False
11600,Stokes,George Henry,George Henry Stokes,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26)|National Government (1940/03/26 - 1945/06/10),Hastings South (1940/03/26 - 1949/06/26),Ontario,MP (1940/03/26 - 1949/06/26),1876-06-22,False,Rawdon Township,Ontario,Canada,False,False,1959-04-19,False
12017,Strum,Gladys Grace Mae,Gladys Grace Mae Strum,F,,Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Qu'Appelle (1945/06/11 - 1949/06/26),Saskatchewan,MP (1945/06/11 - 1949/06/26),1906-02-04,False,Gladstone,Manitoba,Canada,False,False,2005-08-15,False
5911,Stuart,Andrew Wesley,Andrew Wesley Stuart,M,,Liberal Party of Canada (1945/06/11 - 1958/03/30),Charlotte (1945/06/11 - 1958/03/30),New Brunswick,MP (1945/06/11 - 1958/03/30),1902-02-11,False,Deer Island,New Brunswick,Canada,False,False,1984-11-29,False
12702,Sutherland,Donald,Donald Sutherland,M,,Progressive Conservative Party (1942/12/11 - 1949/01/01)|Conservative (1867-1942) (1935/07/20 - 1942/12/10)|Conservative (1867-1942) (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Oxford (1935/07/20 - 1949/01/01)|Oxford South (1911/09/21 - 1926/09/13),Ontario|Ontario,MP (1911/09/21 - 1926/09/13)|Senator (1935/07/20 - 1949/01/01),1863-04-08,False,Zorra Township,,Canada West,False,False,1949-01-01,True
11477,Tanne,Charles Elliott,Charles Elliott Tanne,M,,Conservative (1867-1942) (1917/01/20 - 1946/01/13),Pictou (1917/01/20 - 1946/01/13),Nova Scotia,Senator (1917/01/20 - 1946/01/13),1857-10-07,False,Pictou,Nova Scotia,Canada,False,False,1946-01-13,True
5567,Taylo,William Horace,William Horace Taylo,M,,Liberal Party of Canada (1926/09/14 - 1966/06/01),Norfolk (1945/04/18 - 1966/06/01)|Norfolk (1935/10/14 - 1945/04/17)|Norfolk--Elgin (1926/09/14 - 1935/10/13),Ontario|Ontario|Ontario,MP (1935/10/14 - 1945/04/17)|MP (1926/09/14 - 1935/10/13)|Senator (1945/04/18 - 1966/06/01),1889-12-07,False,Townsend,Ontario,Canada,False,False,1986-06-20,False
9967,Thatche,Wilbert Ross,Wilbert Ross Thatche,M,,Independent (1955/04/22 - 1957/06/09)|Co-operative Commonwealth Federation (1945/06/11 - 1955/04/21),Moose Jaw--Lake Centre (1953/08/10 - 1957/06/09)|Moose Jaw (1945/06/11 - 1953/08/09),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1957/06/09)|MP (1945/06/11 - 1953/08/09),1917-05-24,False,Neville,Saskatchewan,Canada,False,False,1971-07-22,False
10191,Timmins,Harold Aberdeen Watson,Harold Aberdeen Watson Timmins,M,,Progressive Conservative Party (1946/10/21 - 1949/06/26),Parkdale (1946/10/21 - 1949/06/26),Ontario,MP (1946/10/21 - 1949/06/26),1896-04-14,False,Alliston,Ontario,Canada,False,False,1966-07-29,False
9217,Townley-Smith,Frederick William,Frederick William Townley-Smith,M,,Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),North Battleford (1945/06/11 - 1949/06/26),Saskatchewan,MP (1945/06/11 - 1949/06/26),1887-04-02,False,Leicestershire,,England,False,False,1961-07-05,False
8334,Tremblay,Léonard-David Sweezey,Léonard-David Sweezey Tremblay,M,,Liberal Party of Canada (1935/10/14 - 1965/09/02),Lauzon (1953/06/12 - 1965/09/02)|Dorchester (1935/10/14 - 1953/06/11),Quebec|Quebec,MP (1935/10/14 - 1953/06/11)|Senator (1953/06/12 - 1965/09/02),1896-04-16,False,Chicoutimi,Quebec,Canada,False,False,1968-09-19,False
6616,Tucke,Walter Adam,Walter Adam Tucke,M,,Liberal Party of Canada (1953/08/10 - 1958/03/30)|Liberal Party of Canada (1935/10/14 - 1948/06/07),Rosthern (1953/08/10 - 1958/03/30)|Rosthern (1935/10/14 - 1948/06/07),Saskatchewan|Saskatchewan,MP (1953/08/10 - 1958/03/30)|MP (1935/10/14 - 1948/06/07),1899-03-11,False,Portage La Prairie,Manitoba,Canada,False,False,1990-09-19,False
6222,Turgeon,James Gray,James Gray Turgeon,M,,Liberal Party of Canada (1947/01/27 - 1964/02/14)|Liberal Party of Canada (1935/10/14 - 1945/06/10),Cariboo (1947/01/27 - 1964/02/14)|Cariboo (1935/10/14 - 1945/06/10),British Columbia|British Columbia,MP (1935/10/14 - 1945/06/10)|Senator (1947/01/27 - 1964/02/14),1879-10-07,False,Bathurst,New Brunswick,Canada,False,False,1964-02-14,True
4600,Tustin,George James,George James Tustin,M,,Progressive Conservative Party (1945/06/11 - 1957/06/09)|National Government (1940/03/26 - 1945/06/10)|Conservative (1867-1942) (1935/10/14 - 1940/03/25),Prince Edward--Lennox (1935/10/14 - 1957/06/09),Ontario,MP (1935/10/14 - 1957/06/09),1889-09-19,False,Todmorden,Ontario,Canada,False,False,1968-05-19,False
4332,Vaillancourt,Cyrille,Cyrille Vaillancourt,M,,Liberal Party of Canada (1944/03/03 - 1969/01/03),Kennebec (1944/03/03 - 1969/01/03),Quebec,Senator (1944/03/03 - 1969/01/03),1892-01-17,False,Saint-Anselme,Quebec,Canada,False,False,1969-10-30,False
7887,Veniot,Clarence Joseph,Clarence Joseph Veniot,M,,Liberal Party of Canada (1936/08/17 - 1966/06/01),Gloucester (1945/04/18 - 1966/06/01)|Gloucester (1936/08/17 - 1945/04/17),New Brunswick|New Brunswick,MP (1936/08/17 - 1945/04/17)|Senator (1945/04/18 - 1966/06/01),1886-02-09,False,Moncton,New Brunswick,Canada,False,False,1977-03-07,False
9396,Viau,Fernand,Fernand Viau,M,,Liberal Party of Canada (1945/06/11 - 1957/06/09),St. Boniface (1953/08/10 - 1957/06/09)|St. Boniface (1949/06/27 - 1953/08/09)|St. Boniface (1945/06/11 - 1949/06/26),Manitoba|Manitoba|Manitoba,MP (1953/08/10 - 1957/06/09)|MP (1949/06/27 - 1953/08/09)|MP (1945/06/11 - 1949/06/26),1909-05-24,False,Montreal,Quebec,Canada,False,False,2000-06-03,False
9362,Vien,Thomas,Thomas Vien,M,,Liberal Party of Canada (1935/10/14 - 1968/04/01)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),De Lorimier (1942/10/05 - 1968/04/01)|Outremont (1935/10/14 - 1942/10/04)|Lotbinière (1917/12/17 - 1925/10/28),Quebec|Quebec|Quebec,MP (1935/10/14 - 1942/10/04)|MP (1917/12/17 - 1925/10/28)|Senator (1942/10/05 - 1968/04/01),1881-07-19,False,Lauzon,Quebec,Canada,False,False,1972-11-18,False
7241,Warren,Ralph Melville,Ralph Melville Warren,M,,Liberal Party of Canada (1937/04/05 - 1953/08/09),Renfrew North (1937/04/05 - 1953/08/09),Ontario,MP (1937/04/05 - 1953/08/09),1882-03-04,False,Wilberforce Township,Ontario,Canada,False,False,1954-05-06,False
14238,We,George Robert,George Robert We,M,,Progressive Conservative Party (1945/06/11 - 1949/06/26),Leeds (1945/06/11 - 1949/06/26),Ontario,MP (1945/06/11 - 1949/06/26),1886-07-10,False,Gananoque,Ontario,Canada,False,False,1958-07-20,False
10405,Wei,William Gilbert,William Gilbert Wei,M,,Liberal Progressive (1930/07/28 - 1957/06/09),Portage--Neepawa (1949/06/27 - 1957/06/09)|Macdonald (1930/07/28 - 1949/06/26),Manitoba|Manitoba,MP (1949/06/27 - 1957/06/09)|MP (1930/07/28 - 1949/06/26),1896-07-01,False,Port Perry Village,Ontario,Canada,False,False,1971-12-12,False
10816,White,George Stanley,George Stanley White,M,,Progressive Conservative Party (1945/06/11 - 1972/11/17)|National Government (1940/03/26 - 1945/06/10),Hastings-Frontenac (1957/09/20 - 1972/11/17)|Hastings--Frontenac (1953/08/10 - 1957/09/19)|Hastings--Peterborough (1940/03/26 - 1953/08/09),Ontario|Ontario|Ontario,MP (1953/08/10 - 1957/09/19)|MP (1940/03/26 - 1953/08/09)|Senator (1957/09/20 - 1972/11/17),1897-11-17,False,Madoc,Ontario,Canada,False,False,1977-01-06,False
7206,White,Gerald Verne,Gerald Verner White,M,,Conservative (1867-1942) (1919/11/06 - 1948/10/24)|Conservative (1867-1942) (1906/10/09 - 1917/12/16),Pembroke (1919/11/06 - 1948/10/24)|Renfrew North (1906/10/09 - 1917/12/16),Ontario|Ontario,MP (1906/10/09 - 1917/12/16)|Senator (1919/11/06 - 1948/10/24),1879-07-06,False,Pembroke,Ontario,Canada,False,False,1948-10-24,True
7013,White,Harry Olive,Harry Oliver White,M,,Progressive Conservative Party (1945/06/11 - 1962/06/17),Middlesex East (1945/06/11 - 1962/06/17),Ontario,MP (1945/06/11 - 1962/06/17),1895-01-06,False,Glanworth,Ontario,Canada,False,False,1987-09-04,False
5747,Whitman,Frederick Primrose,Frederick Primrose Whitman,M,,Liberal Party of Canada (1940/03/26 - 1953/08/09),Notre-Dame-de-Grâce (1949/06/27 - 1953/08/09)|Mount Royal (1940/03/26 - 1949/06/26),Quebec|Quebec,MP (1949/06/27 - 1953/08/09)|MP (1940/03/26 - 1949/06/26),1896-03-09,False,Lawrencetown,Nova Scotia,Canada,False,False,1974-12-21,False
7076,Williams,Arthur Henry,Arthur Henry Williams,M,,Co-operative Commonwealth Federation (1948/06/08 - 1949/06/26),Ontario (1948/06/08 - 1949/06/26),Ontario,MP (1948/06/08 - 1949/06/26),1894-12-04,False,Tredega,,Wales,False,False,1968-10-04,False
1951,Wilson,Cairine Reay,Cairine Reay Wilson,F,,Liberal Party of Canada (1930/02/15 - 1962/03/05),Rockcliffe (1930/02/15 - 1962/03/03),Ontario,Senator (1930/02/15 - 1962/03/03),1885-02-04,False,Montreal,Quebec,Canada,False,False,1962-03-03,True
15560,Winkle,Howard Waldema,Howard Waldemar Winkle,M,,Liberal Party of Canada (1935/10/14 - 1953/08/09),Lisgar (1935/10/14 - 1953/08/09),Manitoba,MP (1935/10/14 - 1953/08/09),1891-03-04,False,Morden,Manitoba,Canada,False,False,1970-11-14,False
991,Winters,Robert Henry,Robert Henry Winters,M,,Liberal Party of Canada (1965/11/08 - 1968/06/24)|Liberal Party of Canada (1945/06/11 - 1957/06/09),York West (1965/11/08 - 1968/06/24)|Queens--Lunenburg (1953/08/10 - 1957/06/09)|Lunenburg (1949/06/27 - 1953/08/09)|Queens--Lunenburg (1945/06/11 - 1949/06/26),Ontario|Nova Scotia|Nova Scotia|Nova Scotia,MP (1965/11/08 - 1968/06/24)|MP (1953/08/10 - 1957/06/09)|MP (1949/06/27 - 1953/08/09)|MP (1945/06/11 - 1949/06/26),1910-08-18,False,Lunenburg,Nova Scotia,Canada,False,False,1969-10-10,False
2589,Wood,Thomas Harold,Thomas Harold Wood,M,,Liberal Party of Canada (1949/01/25 - 1965/11/26),Regina (1949/01/25 - 1965/11/26),Saskatchewan,Senator (1949/01/25 - 1965/11/26),1889-06-11,False,Marton,Chirburg,England,False,False,1965-11-26,True
15114,Wright,Percy Ellis,Percy Ellis Wright,M,,Co-operative Commonwealth Federation (1940/03/26 - 1953/08/09),Melfort (1940/03/26 - 1953/08/09),Saskatchewan,MP (1940/03/26 - 1953/08/09),1892-11-04,False,Beachburg,Ontario,Canada,False,False,1980-09-30,False
14045,Wylie,William Duncan McKay,William Duncan McKay Wylie,M,,Social Credit Party of Canada (1945/06/11 - 1957/06/09),Medicine Hat (1945/06/11 - 1957/06/09),Alberta,MP (1945/06/11 - 1957/06/09),1900-04-01,False,Kirriemui,Forfarshire,Scotland,False,False,1981-12-21,False
8420,Young,Rodney,Rodney Young,M,,Co-operative Commonwealth Federation (1948/06/08 - 1949/06/26),Vancouver Centre (1948/06/08 - 1949/06/26),British Columbia,MP (1948/06/08 - 1949/06/26),1910-03-21,False,Liverpool,,England,False,False,1978-04-13,False
7778,Zaplitny,Frederick Samuel,Frederick Samuel Zaplitny,M,,Co-operative Commonwealth Federation (1953/08/10 - 1958/03/30)|Co-operative Commonwealth Federation (1945/06/11 - 1949/06/26),Dauphin (1953/08/10 - 1958/03/30)|Dauphin (1945/06/11 - 1949/06/26),Manitoba|Manitoba,MP (1953/08/10 - 1958/03/30)|MP (1945/06/11 - 1949/06/26),1913-06-09,False,Oak Brae,Manitoba,Canada,False,False,1964-03-19,False
